Name:				599_n100_m400_bt100_43816
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		445.73
Calculation_Time:		20.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			48
Customer_Sequence:		11 7 10 3 15 9 1 8 2 5 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	63	52	0	0	0	0	12	6	7	166.87	0		30.881159
10	46	93	0	0	6	0	8	3	5	38.32	1		4.900936
16	61	23	0	0	9	0	12	6	3	180.43	0		27.820028
5	18	92	0	0	15	0	10	5	5	151.92	0		22.089558
5	17	74	0	0	20	0	9	3	8	130.79	0		15.914723
5	15	58	0	9	20	0	17	3	3	153.87	0		85.963997
5	16	69	0	0	9	3	8	3	4	54.82	0		16.538732
5	14	57	0	0	0	7	15	4	7	119.02	1		13.670159
2	5	28	0	12	9	0	17	6	4	178.88	0		26.748651
2	7	98	0	0	15	5	12	5	4	327.08	0		49.011049
2	6	93	0	0	12	3	8	3	5	38.32	1		4.900936
8	33	41	0	0	15	9	9	5	8	131.93	0		11.384885
8	32	38	0	12	9	4	11	6	4	68.19	0		4.707113
8	34	72	0	0	15	17	11	4	6	281.36	0		78.710063
8	31	30	0	12	15	0	14	5	3	54.08	0		4.860839
8	30	5	0	12	15	3	7	6	4	103.45	1		8.113645
8	35	93	0	0	9	7	8	3	5	38.32	1		4.900936
1	1	52	0	12	9	8	12	6	7	166.87	0		30.881159
1	4	88	0	0	15	23	13	3	6	106.85	0		13.994260
1	2	64	0	0	20	8	7	3	4	31.69	0		30.401947
1	3	77	0	12	9	15	16	6	5	389.33	1		6.562001
9	36	34	0	26	15	0	13	6	4	188.11	0		60.563834
9	40	92	1	19	15	3	10	5	5	151.92	0		22.089558
9	39	91	0	0	20	12	9	3	8	90.10	0		68.158867
9	38	79	0	0	20	20	8	4	4	86.60	0		11.487231
9	37	47	0	12	9	20	13	6	8	179.27	1		3.724204
10	41	9	0	8	6	0	11	3	6	187.30	0		26.456683
15	57	9	0	26	21	0	11	3	6	187.30	0		26.456683
15	59	18	0	0	20	24	6	4	5	75.33	0		28.349310
15	60	90	0	0	0	14	15	4	8	877.38	1		16.402189
3	10	32	0	26	15	4	17	6	7	230.44	0		22.639010
3	8	11	0	26	15	11	16	6	6	245.25	0		54.191948
3	9	15	1	19	15	8	9	6	7	131.68	1		4.862134
15	58	11	0	29	9	0	16	6	6	245.25	0		54.191948
10	42	9	0	8	6	6	11	3	6	187.30	0		26.456683
10	44	27	0	0	4	7	14	2	4	91.14	0		19.282404
10	45	60	0	26	15	17	6	6	3	97.23	0		28.606204
10	43	25	0	0	0	22	9	4	4	87	1		5.215354
16	62	35	0	12	0	0	9	5	7	218.23	0		22.430126
7	25	41	0	21	0	0	9	5	8	131.93	0		11.384885
7	26	50	0	21	0	8	7	6	7	111.85	0		45.695193
7	29	99	0	21	0	15	8	5	7	187.51	0		22.489581
7	28	85	0	15	0	7	6	5	8	146.61	0		61.215458
7	27	57	0	21	5	0	15	4	7	119.02	1		13.670159
7	24	22	0	8	6	12	12	3	7	166.80	1		4.385786
11	49	45	0	29	9	6	17	4	4	175.13	0		105.373981
11	47	1	0	29	9	10	13	5	3	135.64	0		37.831969
11	48	40	0	26	21	6	11	2	5	70.95	0		32.974009


