Name:				241_n100_m200_bt3_20344
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		160.84
Calculation_Time:		1.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		23 25 8 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	38	1	0	0	0	0	15	10	9	434.28	0		47.290278
21	39	2	0	0	10	0	25	5	7	367	0		26.322602
21	40	2	0	0	15	0	25	5	7	367	0		26.322602
8	14	1	0	0	10	7	15	10	9	434.28	0		47.290278
8	15	1	0	0	0	9	15	10	9	434.28	0		47.290278
8	16	3	0	25	10	0	16	13	7	219.53	1		13.719364
25	50	1	0	0	10	16	15	10	9	434.28	0		47.290278
25	51	1	0	0	0	18	15	10	9	434.28	0		47.290278
23	44	1	0	15	0	0	15	10	9	434.28	0		47.290278
23	45	2	0	30	0	0	25	5	7	367	0		26.322602
23	46	3	0	15	10	7	16	13	7	219.53	1		13.719364


