Name:				591_n100_m400_bt10_43014
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		630.19
Calculation_Time:		5.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			57
Customer_Sequence:		2 18 15 1 16 14 8 10 6 12 7 17 5 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	39	1	0	0	0	0	11	4	7	284.51	0		41.088040
11	40	2	0	0	4	0	10	5	3	71.30	0		13.569565
11	41	7	0	0	9	0	8	4	4	66.79	0		13.159302
5	17	8	0	0	13	0	7	6	5	164.14	0		7.303571
5	13	2	0	0	19	0	10	5	3	71.30	0		13.569565
5	16	7	0	0	4	3	8	4	4	66.79	0		13.159302
5	18	10	0	0	19	3	6	3	6	75.31	0		27.773969
5	14	6	0	0	0	7	11	6	8	407.41	1		8.161017
5	15	6	0	0	0	15	11	6	8	407.41	1		8.161017
17	63	9	0	8	9	0	14	7	7	461.51	0		16.603530
17	60	3	0	8	16	0	14	3	6	238.52	0		28.373823
17	61	5	0	8	9	7	11	5	3	55.90	0		4.768472
17	62	5	0	8	9	10	11	5	3	55.90	0		4.768472
17	59	2	0	8	9	13	10	5	3	71.30	0		13.569565
7	27	9	0	11	0	0	14	7	7	461.51	0		16.603530
7	25	7	0	8	16	6	8	4	4	66.79	0		13.159302
7	26	7	0	8	16	10	8	4	4	66.79	0		13.159302
7	24	6	0	8	9	16	11	6	8	407.41	1		8.161017
7	23	4	0	0	22	3	6	2	8	92.26	1		15.688141
12	44	9	0	11	0	7	14	7	7	461.51	0		16.603530
12	42	1	0	11	0	14	11	4	7	284.51	0		41.088040
12	43	3	0	11	4	14	14	3	6	238.52	0		28.373823
6	19	3	0	11	4	20	14	3	6	238.52	0		28.373823
6	20	3	0	11	0	21	14	3	6	238.52	0		28.373823
6	22	8	0	22	9	0	7	6	5	164.14	0		7.303571
6	21	4	0	0	22	11	6	2	8	92.26	1		15.688141
10	38	8	0	22	15	0	7	6	5	164.14	0		7.303571
10	35	5	1	22	9	5	11	5	3	55.90	0		4.768472
10	34	2	1	22	9	8	10	5	3	71.30	0		13.569565
10	36	7	0	8	16	14	8	4	4	66.79	0		13.159302
10	37	7	0	8	16	18	8	4	4	66.79	0		13.159302
8	28	3	0	22	21	0	14	3	6	238.52	0		28.373823
8	30	8	1	22	9	11	7	6	5	164.14	0		7.303571
8	29	6	0	25	0	0	11	6	8	407.41	1		8.161017
14	48	3	0	22	21	6	14	3	6	238.52	0		28.373823
14	50	7	0	8	16	22	8	4	4	66.79	0		13.159302
14	49	6	0	25	0	8	11	6	8	407.41	1		8.161017
16	57	10	0	22	16	11	6	3	6	75.31	0		27.773969
16	58	10	0	22	21	12	6	3	6	75.31	0		27.773969
16	56	6	0	25	0	16	11	6	8	407.41	1		8.161017
16	55	4	0	0	22	19	6	2	8	92.26	1		15.688141
1	1	1	0	29	9	0	11	4	7	284.51	0		41.088040
1	3	5	0	29	13	0	11	5	3	55.90	0		4.768472
1	4	5	0	29	13	3	11	5	3	55.90	0		4.768472
1	5	10	0	22	9	16	6	3	6	75.31	0		27.773969
1	2	4	0	11	7	0	6	2	8	92.26	1		15.688141
15	51	3	0	25	6	0	14	3	6	238.52	0		28.373823
15	54	8	0	29	13	6	7	6	5	164.14	0		7.303571
15	53	7	0	8	16	26	8	4	4	66.79	0		13.159302
15	52	4	0	11	7	8	6	2	8	92.26	1		15.688141
18	66	5	0	36	0	0	11	5	3	55.90	0		4.768472
18	67	6	0	36	0	3	11	6	8	407.41	1		8.161017
18	64	4	0	11	7	16	6	2	8	92.26	1		15.688141
18	65	4	0	22	12	16	6	2	8	92.26	1		15.688141
2	6	1	0	29	9	7	11	4	7	284.51	0		41.088040
2	7	5	0	29	9	14	11	5	3	55.90	0		4.768472
2	8	10	0	22	16	17	6	3	6	75.31	0		27.773969


