Name:				259_n100_m200_bt3_21716
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1292.44
Calculation_Time:		7.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			71
Customer_Sequence:		18 40 5 9 22 14 23 32 33 10 6 4 1 24 12 17 25 11 31 16 19 20 35 27 13 2 38 21 8 26 15 39 7 37 34 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	53	1	0	0	0	0	9	3	7	227.54	0		84.604200
29	54	1	0	0	3	0	9	3	7	227.54	0		84.604200
34	64	1	0	0	6	0	9	3	7	227.54	0		84.604200
34	65	3	0	0	9	0	14	2	5	116.90	0		63.572415
37	68	3	0	0	11	0	14	2	5	116.90	0		63.572415
37	69	3	0	0	13	0	14	2	5	116.90	0		63.572415
7	11	2	0	0	15	0	6	6	7	216.36	1		7.545438
39	71	1	0	0	21	0	9	3	7	227.54	0		84.604200
39	73	3	0	0	9	5	14	2	5	116.90	0		63.572415
39	72	2	0	0	0	7	6	6	7	216.36	1		7.545438
15	28	3	0	0	11	5	14	2	5	116.90	0		63.572415
15	29	3	0	0	13	5	14	2	5	116.90	0		63.572415
26	48	1	0	0	6	7	9	3	7	227.54	0		84.604200
26	50	3	0	0	9	10	14	2	5	116.90	0		63.572415
26	49	2	0	0	15	7	6	6	7	216.36	1		7.545438
8	13	3	0	0	11	10	14	2	5	116.90	0		63.572415
8	12	2	0	0	0	14	6	6	7	216.36	1		7.545438
21	38	3	0	0	13	10	14	2	5	116.90	0		63.572415
38	70	1	0	0	21	7	9	3	7	227.54	0		84.604200
2	3	1	0	0	6	14	9	3	7	227.54	0		84.604200
2	4	1	0	0	21	14	9	3	7	227.54	0		84.604200
2	5	2	0	0	15	14	6	6	7	216.36	1		7.545438
13	23	2	0	0	9	15	6	6	7	216.36	1		7.545438
13	24	2	0	0	0	21	6	6	7	216.36	1		7.545438
27	51	1	0	0	6	21	9	3	7	227.54	0		84.604200
35	66	2	0	0	15	21	6	6	7	216.36	1		7.545438
20	37	2	0	0	9	22	6	6	7	216.36	1		7.545438
19	35	1	0	0	21	21	9	3	7	227.54	0		84.604200
19	36	2	0	6	15	0	6	6	7	216.36	1		7.545438
16	30	1	0	6	9	15	9	3	7	227.54	0		84.604200
16	31	1	0	6	12	15	9	3	7	227.54	0		84.604200
16	32	1	0	6	9	22	9	3	7	227.54	0		84.604200
31	56	1	0	6	12	22	9	3	7	227.54	0		84.604200
31	58	3	0	9	0	0	14	2	5	116.90	0		63.572415
31	57	2	0	6	15	7	6	6	7	216.36	1		7.545438
11	19	1	0	9	2	0	9	3	7	227.54	0		84.604200
11	20	2	0	6	0	7	6	6	7	216.36	1		7.545438
25	46	1	0	9	6	0	9	3	7	227.54	0		84.604200
25	47	2	0	6	0	14	6	6	7	216.36	1		7.545438
17	33	1	0	9	21	0	9	3	7	227.54	0		84.604200
12	21	1	0	9	6	7	9	3	7	227.54	0		84.604200
12	22	3	0	12	15	0	14	2	5	116.90	0		63.572415
24	44	1	0	9	21	7	9	3	7	227.54	0		84.604200
24	45	3	0	12	17	0	14	2	5	116.90	0		63.572415
1	1	3	0	12	19	0	14	2	5	116.90	0		63.572415
1	2	3	0	12	15	5	14	2	5	116.90	0		63.572415
4	7	3	0	12	17	5	14	2	5	116.90	0		63.572415
6	9	2	0	6	15	14	6	6	7	216.36	1		7.545438
6	10	2	0	6	0	21	6	6	7	216.36	1		7.545438
10	17	3	0	12	19	5	14	2	5	116.90	0		63.572415
10	18	3	0	12	15	10	14	2	5	116.90	0		63.572415
33	61	3	0	12	17	10	14	2	5	116.90	0		63.572415
33	62	3	0	12	19	10	14	2	5	116.90	0		63.572415
33	63	3	0	12	15	15	14	2	5	116.90	0		63.572415
32	59	1	0	9	6	14	9	3	7	227.54	0		84.604200
32	60	3	0	12	17	15	14	2	5	116.90	0		63.572415
23	41	1	0	9	21	14	9	3	7	227.54	0		84.604200
23	42	1	0	9	6	21	9	3	7	227.54	0		84.604200
23	43	2	0	6	15	21	6	6	7	216.36	1		7.545438
14	25	2	0	18	2	0	6	6	7	216.36	1		7.545438
14	26	2	0	18	8	0	6	6	7	216.36	1		7.545438
14	27	2	0	18	2	7	6	6	7	216.36	1		7.545438
22	39	1	0	9	21	21	9	3	7	227.54	0		84.604200
22	40	2	0	18	8	7	6	6	7	216.36	1		7.545438
9	14	1	0	12	15	20	9	3	7	227.54	0		84.604200
9	16	3	0	12	19	15	14	2	5	116.90	0		63.572415
9	15	2	0	18	2	14	6	6	7	216.36	1		7.545438
5	8	3	0	12	18	20	14	2	5	116.90	0		63.572415
40	74	1	0	18	21	0	9	3	7	227.54	0		84.604200
40	75	3	0	12	18	25	14	2	5	116.90	0		63.572415
18	34	3	0	23	0	0	14	2	5	116.90	0		63.572415


