Name:				598_n100_m400_bt100_43705
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		500.08
Calculation_Time:		4.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			45
Customer_Sequence:		6 1 9 13 5 15 4 17 14 12 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	26	0	0	0	0	14	4	8	206.06	0		16.950224
3	14	92	0	0	4	0	6	6	7	114.99	0		15.017751
3	11	41	0	0	10	0	13	6	3	79.19	0		12.287329
3	12	59	0	0	16	0	11	5	4	183.01	0		41.431576
3	13	82	0	0	21	0	13	2	7	47.42	1		5.035000
12	43	43	0	0	10	3	17	5	8	270.68	0		28.552258
12	45	77	0	0	16	4	10	4	3	17.42	0		7.391842
12	44	65	0	0	16	7	10	3	4	47.74	0		14.117947
14	52	31	0	0	10	11	8	7	8	243.45	0		40.804196
14	51	19	0	6	4	0	12	6	5	188.22	0		9.060780
14	53	35	0	0	0	8	11	4	7	60.13	1		4.731346
17	65	96	0	6	4	5	12	5	8	148.49	1		13.714961
17	64	68	0	6	4	13	15	3	3	111.98	1		78.252023
4	18	97	0	11	16	0	14	5	6	219.13	0		22.246068
4	19	97	0	11	16	6	14	5	6	219.13	0		22.246068
4	17	91	0	0	10	19	6	6	4	48.34	0		14.524173
4	15	4	0	0	23	0	15	2	3	44.06	0		12.301257
4	16	49	0	8	10	11	9	6	5	405.07	1		18.271385
15	55	43	0	11	16	12	17	5	8	270.68	0		28.552258
15	57	56	0	11	16	20	14	5	8	79.01	0		5.422156
15	54	11	0	14	0	0	10	4	7	127.78	0		28.109985
15	58	59	0	24	0	0	11	5	4	183.01	0		41.431576
15	56	52	0	0	23	3	15	2	6	74.79	0		55.980755
15	59	77	0	14	0	7	10	4	3	17.42	0		7.391842
5	21	26	0	24	5	0	14	4	8	206.06	0		16.950224
5	20	9	0	0	0	15	9	4	8	44.51	1		4.402950
5	22	49	0	8	10	16	9	6	5	405.07	1		18.271385
13	46	26	0	24	9	0	14	4	8	206.06	0		16.950224
13	48	41	0	24	5	8	13	6	3	79.19	0		12.287329
13	49	64	0	0	10	23	6	4	5	37.52	0		20.195720
13	50	89	0	14	0	10	6	4	4	27.44	0		6.322900
13	47	27	0	24	13	0	9	3	3	44.87	0		31.527355
9	35	19	0	24	5	11	12	6	5	188.22	0		9.060780
9	37	75	0	24	0	4	7	5	6	100.28	0		95.932485
9	36	49	0	8	10	21	9	6	5	405.07	1		18.271385
1	3	51	0	33	13	0	17	5	8	85.10	0		4.480438
1	5	66	0	24	5	16	11	7	7	79.21	0		14.618609
1	2	26	0	20	0	10	14	4	8	206.06	0		16.950224
1	6	84	0	20	0	18	10	3	8	27.28	0		7.475964
1	4	59	0	24	5	23	11	5	4	183.01	0		41.431576
1	1	21	0	33	18	0	16	4	5	146.84	1		4.343010
6	24	56	0	33	13	8	14	5	8	79.01	0		5.422156
6	25	62	0	33	13	16	7	6	4	56.78	0		41.707009
6	23	44	0	0	23	9	11	2	4	23.59	0		35.747870
6	26	82	0	0	21	7	13	2	7	47.42	1		5.035000


