Name:				199_n100_m200_bt3_16491
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		707.88
Calculation_Time:		2.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			33
Customer_Sequence:		20 12 11 19 13 2 3 4 17 23 18 7 5 16 8 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	27	1	0	0	0	0	16	5	7	501.32	1		4.827098
15	28	1	0	0	5	0	16	5	7	501.32	1		4.827098
8	15	2	0	0	10	0	6	6	3	39.70	0		68.375701
8	16	2	0	0	16	0	6	6	3	39.70	0		68.375701
16	29	3	1	0	10	3	13	5	7	386.09	0		57.839458
5	10	2	0	0	10	10	6	6	3	39.70	0		68.375701
5	8	1	0	0	0	7	16	5	7	501.32	1		4.827098
5	9	1	0	0	5	7	16	5	7	501.32	1		4.827098
7	14	3	0	6	10	0	13	5	7	386.09	0		57.839458
7	13	2	0	0	16	10	6	6	3	39.70	0		68.375701
7	12	1	0	0	0	14	16	5	7	501.32	1		4.827098
18	32	3	1	0	10	13	13	5	7	386.09	0		57.839458
18	33	3	1	0	10	20	13	5	7	386.09	0		57.839458
18	34	3	0	6	15	0	13	5	7	386.09	0		57.839458
23	41	3	0	6	20	0	13	5	7	386.09	0		57.839458
23	40	1	0	0	5	14	16	5	7	501.32	1		4.827098
17	31	3	0	6	10	7	13	5	7	386.09	0		57.839458
17	30	1	0	0	0	21	16	5	7	501.32	1		4.827098
4	7	3	0	6	15	7	13	5	7	386.09	0		57.839458
3	6	3	0	6	20	7	13	5	7	386.09	0		57.839458
3	5	2	0	0	10	27	6	6	3	39.70	0		68.375701
2	2	1	0	0	5	21	16	5	7	501.32	1		4.827098
2	3	1	0	6	10	14	16	5	7	501.32	1		4.827098
2	4	1	0	6	15	14	16	5	7	501.32	1		4.827098
13	24	2	0	0	16	27	6	6	3	39.70	0		68.375701
13	25	2	0	16	0	0	6	6	3	39.70	0		68.375701
19	35	3	0	6	20	14	13	5	7	386.09	0		57.839458
19	36	3	0	6	20	21	13	5	7	386.09	0		57.839458
11	22	3	0	19	20	0	13	5	7	386.09	0		57.839458
11	21	2	0	16	0	3	6	6	3	39.70	0		68.375701
11	20	1	0	6	10	21	16	5	7	501.32	1		4.827098
12	23	1	0	6	15	21	16	5	7	501.32	1		4.827098
20	37	1	0	19	20	7	16	5	7	501.32	1		4.827098


