Name:				107_n060_m200_bt3_8965
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		664.99
Calculation_Time:		6.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			71
Customer_Sequence:		6 9 5 15 1 17 4 13 11 20 2 25 7 8 3 19 16 18 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	74	3	0	0	0	0	11	3	6	99.33	0		16.091050
21	75	3	0	0	3	0	11	3	6	99.33	0		16.091050
21	72	1	0	0	6	0	7	4	7	120.97	0		8.734892
21	73	2	0	0	10	0	7	4	6	155.18	1		14.332039
18	58	1	0	0	14	0	7	4	7	120.97	0		8.734892
18	59	1	0	0	18	0	7	4	7	120.97	0		8.734892
18	60	2	0	0	0	6	7	4	6	155.18	1		14.332039
18	61	2	0	0	10	6	7	4	6	155.18	1		14.332039
18	62	2	0	0	6	7	7	4	6	155.18	1		14.332039
16	51	1	0	0	14	7	7	4	7	120.97	0		8.734892
16	52	1	0	0	18	7	7	4	7	120.97	0		8.734892
16	53	1	0	0	14	14	7	4	7	120.97	0		8.734892
16	54	1	0	0	18	14	7	4	7	120.97	0		8.734892
19	65	3	0	0	22	0	11	3	6	99.33	0		16.091050
19	66	3	0	0	22	6	11	3	6	99.33	0		16.091050
19	63	1	0	0	14	21	7	4	7	120.97	0		8.734892
19	64	2	0	0	0	12	7	4	6	155.18	1		14.332039
3	6	1	0	0	18	21	7	4	7	120.97	0		8.734892
3	7	2	0	0	10	12	7	4	6	155.18	1		14.332039
3	8	2	0	0	6	13	7	4	6	155.18	1		14.332039
8	28	3	0	0	22	12	11	3	6	99.33	0		16.091050
8	26	1	0	7	6	0	7	4	7	120.97	0		8.734892
8	27	1	0	7	10	0	7	4	7	120.97	0		8.734892
7	22	3	0	0	22	18	11	3	6	99.33	0		16.091050
7	23	3	0	0	22	24	11	3	6	99.33	0		16.091050
7	24	3	0	7	14	0	11	3	6	99.33	0		16.091050
7	25	3	0	7	17	0	11	3	6	99.33	0		16.091050
25	86	3	0	7	14	6	11	3	6	99.33	0		16.091050
25	87	3	0	7	17	6	11	3	6	99.33	0		16.091050
25	83	2	0	0	0	18	7	4	6	155.18	1		14.332039
25	84	2	0	0	10	18	7	4	6	155.18	1		14.332039
25	85	2	0	0	6	19	7	4	6	155.18	1		14.332039
2	3	1	0	7	6	7	7	4	7	120.97	0		8.734892
2	4	2	0	0	0	24	7	4	6	155.18	1		14.332039
2	5	2	0	0	10	24	7	4	6	155.18	1		14.332039
20	70	3	0	7	14	12	11	3	6	99.33	0		16.091050
20	71	3	0	7	17	12	11	3	6	99.33	0		16.091050
20	67	1	0	7	10	7	7	4	7	120.97	0		8.734892
20	68	1	0	7	6	14	7	4	7	120.97	0		8.734892
20	69	2	0	7	10	14	7	4	6	155.18	1		14.332039
11	36	3	0	7	14	18	11	3	6	99.33	0		16.091050
11	37	3	0	7	17	18	11	3	6	99.33	0		16.091050
11	38	3	0	7	14	24	11	3	6	99.33	0		16.091050
11	35	1	0	7	6	21	7	4	7	120.97	0		8.734892
13	44	3	0	7	17	24	11	3	6	99.33	0		16.091050
13	42	1	0	11	0	0	7	4	7	120.97	0		8.734892
13	43	2	0	7	10	20	7	4	6	155.18	1		14.332039
4	9	1	0	11	0	7	7	4	7	120.97	0		8.734892
4	10	1	0	11	0	14	7	4	7	120.97	0		8.734892
4	11	2	0	11	0	21	7	4	6	155.18	1		14.332039
4	12	2	0	14	6	0	7	4	6	155.18	1		14.332039
17	55	1	0	14	10	0	7	4	7	120.97	0		8.734892
17	56	1	0	14	10	7	7	4	7	120.97	0		8.734892
17	57	1	0	14	10	14	7	4	7	120.97	0		8.734892
1	2	3	0	11	22	0	11	3	6	99.33	0		16.091050
1	1	1	0	14	10	21	7	4	7	120.97	0		8.734892
15	49	1	0	18	0	0	7	4	7	120.97	0		8.734892
15	50	1	0	18	14	0	7	4	7	120.97	0		8.734892
5	16	3	0	11	22	6	11	3	6	99.33	0		16.091050
5	13	1	0	18	18	0	7	4	7	120.97	0		8.734892
5	14	1	0	18	0	7	7	4	7	120.97	0		8.734892
5	15	1	0	18	14	7	7	4	7	120.97	0		8.734892
9	30	3	0	11	22	12	11	3	6	99.33	0		16.091050
9	31	3	0	11	22	18	11	3	6	99.33	0		16.091050
9	32	3	0	11	22	24	11	3	6	99.33	0		16.091050
9	29	1	0	18	18	7	7	4	7	120.97	0		8.734892
6	19	3	0	21	6	0	11	3	6	99.33	0		16.091050
6	20	3	0	21	9	0	11	3	6	99.33	0		16.091050
6	21	3	0	21	6	6	11	3	6	99.33	0		16.091050
6	17	1	0	18	0	14	7	4	7	120.97	0		8.734892
6	18	1	0	18	14	14	7	4	7	120.97	0		8.734892


