Name:				473_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		830.16
Calculation_Time:		3600.00
Total_Iterations:		18
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			48
Customer_Sequence:		59 32 1 19 33 39 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	106	7	0	0	0	0	10	7	6	55.92	0		11.508289
39	249	1	0	0	7	0	9	4	5	44.87	1		1.415994
16	105	5	0	0	11	0	12	3	8	145.83	0		38.988667
16	103	3	0	0	14	0	6	6	8	60.37	0		9.819840
16	104	3	0	0	0	6	6	6	8	60.37	0		9.819840
16	101	2	0	0	20	0	16	3	4	106	0		27.884740
16	102	2	0	0	20	4	16	3	4	106	0		27.884740
16	108	9	0	0	11	8	8	5	4	199.72	0		25.944831
39	251	4	0	0	6	6	14	5	7	92.50	0		4.216164
39	252	4	0	0	16	8	14	5	7	92.50	0		4.216164
39	255	10	0	0	6	13	12	6	6	92.92	0		17.186585
39	256	10	0	0	0	14	12	6	6	92.92	0		17.186585
39	257	10	0	0	16	15	12	6	6	92.92	0		17.186585
39	253	5	0	0	6	19	12	3	8	145.83	0		38.988667
39	254	9	0	0	9	19	8	5	4	199.72	0		25.944831
1	3	9	0	0	0	20	8	5	4	199.72	0		25.944831
39	250	1	0	0	21	8	9	4	5	44.87	1		1.415994
59	391	9	0	0	16	21	8	5	4	199.72	0		25.944831
33	209	5	0	0	21	21	12	3	8	145.83	0		38.988667
33	210	5	0	8	9	19	12	3	8	145.83	0		38.988667
33	211	5	0	12	11	0	12	3	8	145.83	0		38.988667
19	124	3	0	14	16	8	6	6	8	60.37	0		9.819840
33	207	1	0	12	11	8	9	4	5	44.87	1		1.415994
33	208	1	0	12	6	13	9	4	5	44.87	1		1.415994
19	125	4	0	16	20	0	14	5	7	92.50	0		4.216164
19	127	8	0	14	16	16	13	7	5	220.37	0		8.005925
19	126	5	0	12	21	21	12	3	8	145.83	0		38.988667
33	206	1	0	12	10	13	9	4	5	44.87	1		1.415994
19	123	2	0	21	11	8	16	3	4	106	0		27.884740
19	121	1	0	21	11	12	9	4	5	44.87	1		1.415994
59	385	2	0	0	0	24	16	3	4	106	0		27.884740
1	1	4	0	30	20	0	14	5	7	92.50	0		4.216164
1	2	8	0	30	11	12	13	7	5	220.37	0		8.005925
16	107	7	0	10	0	0	10	7	6	55.92	0		11.508289
1	4	9	0	8	0	20	8	5	4	199.72	0		25.944831
32	203	4	0	20	0	0	14	5	7	92.50	0		4.216164
59	388	7	0	30	11	17	10	7	6	55.92	0		11.508289
32	205	10	0	20	0	7	12	6	6	92.92	0		17.186585
32	201	1	0	20	0	13	9	4	5	44.87	1		1.415994
32	202	1	0	20	0	18	9	4	5	44.87	1		1.415994
32	204	8	0	29	0	13	13	7	5	220.37	0		8.005925
59	389	7	0	29	0	18	10	7	6	55.92	0		11.508289
59	384	2	0	0	3	24	16	3	4	106	0		27.884740
19	122	1	0	21	11	17	9	4	5	44.87	1		1.415994
59	386	2	0	0	16	25	16	3	4	106	0		27.884740
59	390	9	0	8	16	21	8	5	4	199.72	0		25.944831
33	212	10	0	20	5	0	12	6	6	92.92	0		17.186585
59	387	6	0	0	19	25	15	2	5	72.28	1		12.425612


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		12
No_of_Items:			83
Customer_Sequence:		49 42 48 8 18 44 6 52 60 9 29 53 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
53	345	3	0	0	0	0	6	6	8	60.37	0		9.819840
53	341	2	0	0	6	0	16	3	4	106	0		27.884740
53	342	2	0	0	9	0	16	3	4	106	0		27.884740
53	343	2	0	0	12	0	16	3	4	106	0		27.884740
53	344	2	0	0	15	0	16	3	4	106	0		27.884740
53	346	9	0	0	18	0	8	5	4	199.72	0		25.944831
18	115	3	0	0	6	4	6	6	8	60.37	0		9.819840
53	340	1	0	0	12	4	9	4	5	44.87	1		1.415994
29	188	8	0	0	16	4	13	7	5	220.37	0		8.005925
29	186	3	0	0	0	8	6	6	8	60.37	0		9.819840
29	184	1	0	0	12	9	9	4	5	44.87	1		1.415994
29	185	1	0	0	16	9	9	4	5	44.87	1		1.415994
29	187	6	0	0	23	0	15	2	5	72.28	1		12.425612
9	58	8	0	9	12	9	13	7	5	220.37	0		8.005925
9	59	10	0	0	0	16	12	6	6	92.92	0		17.186585
9	54	6	0	0	23	5	15	2	5	72.28	1		12.425612
60	397	5	0	0	20	9	12	3	8	145.83	0		38.988667
9	57	7	0	9	12	14	10	7	6	55.92	0		11.508289
9	52	1	0	0	12	14	9	4	5	44.87	1		1.415994
9	56	7	0	9	12	20	10	7	6	55.92	0		11.508289
9	55	6	0	0	23	10	15	2	5	72.28	1		12.425612
6	34	10	0	0	0	22	12	6	6	92.92	0		17.186585
60	399	8	0	19	12	14	13	7	5	220.37	0		8.005925
60	400	8	0	19	12	19	13	7	5	220.37	0		8.005925
9	53	2	0	6	0	0	16	3	4	106	0		27.884740
