Name:				011_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		417.70
Calculation_Time:		2901.20
Total_Iterations:		4345
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			79
Customer_Sequence:		12 18 15 1 9 11 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	75	75	0	0	0	0	15	4	8	88.34	0		13.115357
8	71	41	0	0	4	0	10	5	7	52.31	0		11.735581
8	74	62	0	0	9	0	16	4	5	40.52	0		5.967397
8	67	15	0	0	13	0	13	5	4	41.78	0		30.190707
8	69	20	0	0	18	0	7	4	5	23.36	0		18.422855
8	77	81	0	0	9	5	7	6	3	21.21	0		11.175219
8	65	3	0	0	22	0	9	2	5	16.29	0		23.857839
8	73	59	0	0	18	5	14	2	3	15.58	0		11.571304
1	10	93	0	0	20	5	13	5	5	71.29	0		14.957759
8	68	18	0	0	4	7	16	5	6	103.26	1		4.131579
8	72	55	0	0	9	8	13	7	4	71.83	1		1.278438
11	104	29	0	16	9	0	6	6	7	46.74	0		7.259737
8	66	14	0	0	0	8	9	3	3	10.16	1		2.676354
11	109	89	0	16	4	7	14	7	7	82.18	0		3.765611
11	108	68	0	16	11	7	9	7	8	55.78	0		7.148683
11	100	5	0	16	4	14	9	5	8	153.50	0		10.540394
11	105	35	0	16	15	0	9	7	4	37.60	0		4.943751
15	146	47	0	16	11	15	17	6	4	69.87	0		5.788896
8	76	78	0	0	16	8	16	3	5	37.71	1		2.829206
11	106	51	0	9	22	0	12	3	4	23.19	0		5.909987
12	114	31	0	0	20	10	14	2	7	26.43	0		5.395808
9	87	85	0	16	4	22	8	5	5	220.09	0		76.390275
11	107	59	0	9	0	8	14	2	3	15.58	0		11.571304
15	150	80	0	16	11	19	10	5	3	97.45	0		61.532716
15	145	47	0	16	16	19	17	6	4	69.87	0		5.788896
9	84	76	0	9	0	11	16	3	5	41.78	0		4.244329
9	88	90	0	9	0	16	13	3	6	24.97	0		2.826362
9	80	37	1	9	0	22	12	5	5	31.54	0		41.602790
9	82	50	0	14	0	22	12	4	4	26.48	0		5.027938
8	70	27	0	15	0	0	17	7	6	136.18	1		1.758102
9	86	80	0	9	0	27	10	5	3	97.45	0		61.532716
9	81	48	0	21	22	0	10	3	5	32.83	0		14.763468
9	78	27	0	25	4	14	17	7	6	136.18	1		1.758102
15	144	35	0	16	9	22	9	7	4	37.60	0		4.943751
1	1	36	0	25	15	0	11	7	8	115.17	0		22.737106
1	9	75	0	32	0	0	15	4	8	88.34	0		13.115357
1	8	72	0	25	15	8	13	5	7	90.95	0		17.540898
1	2	39	0	36	15	0	14	5	5	85.51	0		8.315534
9	85	77	0	22	0	16	7	4	6	26.75	0		10.081840
12	117	63	0	16	16	23	13	4	5	36	0		16.459596
1	6	51	0	0	22	10	12	3	4	23.19	0		5.909987
1	7	59	0	0	22	14	14	2	3	15.58	0		11.571304
1	5	45	0	26	0	22	16	7	5	109.15	1		1.595919
1	3	43	0	0	22	17	14	3	7	54.82	1		17.572737
15	149	68	0	33	11	15	9	7	8	55.78	0		7.148683
9	83	74	0	32	4	0	7	6	7	39.53	0		15.850226
15	154	100	0	16	20	23	9	3	7	31.90	0		8.603978
15	151	83	0	9	5	27	17	5	3	41.46	0		8.850196
