Name:				594_n100_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		951.82
Calculation_Time:		3600.00
Total_Iterations:		21
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			89
Customer_Sequence:		64 94 12 77 74 60 61 27 48 58 4 57 3 13 6 90 30 29 1 88 22 97 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
97	386	2	0	0	0	0	11	4	8	167.70	0		28.505546
97	387	4	0	0	4	0	7	5	3	33.14	0		7.721138
97	388	4	0	0	9	0	7	5	3	33.14	0		7.721138
97	390	7	0	0	14	0	9	3	3	139.13	0		85.877214
97	389	5	0	0	17	0	16	4	7	244.25	1		3.484714
97	391	8	0	0	4	3	9	5	5	91.05	1		2.296727
22	89	10	0	0	21	0	15	4	7	257.98	0		16.199904
22	85	2	0	0	9	3	11	4	8	167.70	0		28.505546
22	86	4	0	0	9	11	7	5	3	33.14	0		7.721138
22	88	9	0	0	13	3	13	2	4	57.09	0		28.661771
22	87	8	0	0	17	7	9	5	5	91.05	1		2.296727
88	350	2	0	0	0	8	11	4	8	167.70	0		28.505546
88	351	3	0	0	9	14	6	6	5	107.40	0		22.087891
88	352	3	0	0	0	16	6	6	5	107.40	0		22.087891
88	353	4	0	0	9	19	7	5	3	33.14	0		7.721138
1	1	1	0	0	14	19	8	6	4	129.98	0		67.160327
1	2	1	0	0	0	21	8	6	4	129.98	0		67.160327
1	3	1	0	0	14	23	8	6	4	129.98	0		67.160327
1	4	6	0	0	9	22	12	4	3	95.12	0		46.238673
61	242	8	0	0	0	25	9	5	5	91.05	1		2.296727
1	6	7	0	0	22	7	9	3	3	139.13	0		85.877214
29	118	10	0	11	0	0	15	4	7	257.98	0		16.199904
29	114	1	0	0	5	25	8	6	4	129.98	0		67.160327
29	117	6	0	0	14	27	12	4	3	95.12	0		46.238673
29	115	4	0	0	18	27	7	5	3	33.14	0		7.721138
29	116	5	0	9	17	7	16	4	7	244.25	1		3.484714
48	190	5	0	9	21	7	16	4	7	244.25	1		3.484714
30	119	2	0	11	4	0	11	4	8	167.70	0		28.505546
30	120	3	0	8	5	25	6	6	5	107.40	0		22.087891
30	122	9	0	0	11	25	13	2	4	57.09	0		28.661771
30	121	7	0	11	0	7	9	3	3	139.13	0		85.877214
90	360	4	0	11	0	10	7	5	3	33.14	0		7.721138
90	362	7	0	11	0	13	9	3	3	139.13	0		85.877214
90	361	5	0	11	0	16	16	4	7	244.25	1		3.484714
90	363	8	0	22	4	0	9	5	5	91.05	1		2.296727
90	364	8	0	22	9	0	9	5	5	91.05	1		2.296727
6	22	3	0	31	4	0	6	6	5	107.40	0		22.087891
6	25	6	0	15	21	0	12	4	3	95.12	0		46.238673
6	23	4	0	31	10	0	7	5	3	33.14	0		7.721138
30	123	10	0	26	0	0	15	4	7	257.98	0		16.199904
6	24	5	0	22	4	5	16	4	7	244.25	1		3.484714
13	55	10	0	27	21	0	15	4	7	257.98	0		16.199904
13	52	1	0	31	15	0	8	6	4	129.98	0		67.160327
13	53	3	0	31	15	4	6	6	5	107.40	0		22.087891
13	54	4	0	31	10	3	7	5	3	33.14	0		7.721138
3	11	4	0	31	10	6	7	5	3	33.14	0		7.721138
3	12	7	0	31	10	9	9	3	3	139.13	0		85.877214
57	224	6	0	31	13	9	12	4	3	95.12	0		46.238673
57	221	4	0	31	10	12	7	5	3	33.14	0		7.721138
57	225	9	0	31	17	9	13	2	4	57.09	0		28.661771
57	222	5	0	22	4	12	16	4	7	244.25	1		3.484714
57	223	5	0	31	17	13	16	4	7	244.25	1		3.484714
4	13	1	0	31	10	15	8	6	4	129.98	0		67.160327
4	14	6	0	31	10	19	12	4	3	95.12	0		46.238673
4	15	8	0	22	4	19	9	5	5	91.05	1		2.296727
58	229	10	0	31	10	22	15	4	7	257.98	0		16.199904
58	226	1	0	41	0	0	8	6	4	129.98	0		67.160327
58	227	1	0	41	0	4	8	6	4	129.98	0		67.160327
58	228	4	0	41	0	8	7	5	3	33.14	0		7.721138
48	191	6	0	25	21	7	12	4	3	95.12	0		46.238673
48	192	9	0	25	21	10	13	2	4	57.09	0		28.661771
6	26	9	0	41	6	0	13	2	4	57.09	0		28.661771
60	234	2	0	25	21	14	11	4	8	167.70	0		28.505546
27	108	4	0	41	5	8	7	5	3	33.14	0		7.721138
27	110	9	0	25	23	10	13	2	4	57.09	0		28.661771
27	109	8	0	31	4	19	9	5	5	91.05	1		2.296727
61	238	2	0	41	0	11	11	4	8	167.70	0		28.505546
61	240	6	0	41	4	11	12	4	3	95.12	0		46.238673
61	241	7	0	31	14	19	9	3	3	139.13	0		85.877214
61	239	5	0	9	21	14	16	4	7	244.25	1		3.484714
1	5	7	0	0	22	10	9	3	3	139.13	0		85.877214
27	107	3	0	49	0	0	6	6	5	107.40	0		22.087891
60	235	3	0	31	14	22	6	6	5	107.40	0		22.087891
60	236	7	0	25	21	22	9	3	3	139.13	0		85.877214
60	237	8	0	22	4	24	9	5	5	91.05	1		2.296727
74	287	6	0	25	21	25	12	4	3	95.12	0		46.238673
74	288	9	0	36	21	14	13	2	4	57.09	0		28.661771
77	298	2	0	37	14	22	11	4	8	167.70	0		28.505546
77	297	1	0	41	4	14	8	6	4	129.98	0		67.160327
77	299	7	0	41	4	18	9	3	3	139.13	0		85.877214
77	300	8	0	31	4	24	9	5	5	91.05	1		2.296727
12	49	6	0	41	0	19	12	4	3	95.12	0		46.238673
12	50	6	0	41	4	21	12	4	3	95.12	0		46.238673
12	51	9	0	40	4	24	13	2	4	57.09	0		28.661771
94	376	3	0	54	6	0	6	6	5	107.40	0		22.087891
94	377	4	1	54	12	0	7	5	3	33.14	0		7.721138
94	378	5	0	11	0	23	16	4	7	244.25	1		3.484714
64	248	3	0	54	19	0	6	6	5	107.40	0		22.087891
64	249	5	0	41	0	22	16	4	7	244.25	1		3.484714


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		15
No_of_Items:			60
Customer_Sequence:		69 43 55 32 45 68 91 79 46 65 11 62 47 28 84 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
84	331	6	0	0	0	0	12	4	3	95.12	0		46.238673
84	333	9	0	0	4	0	13	2	4	57.09	0		28.661771
84	332	8	0	0	6	0	9	5	5	91.05	1		2.296727
28	111	1	0	0	11	0	8	6	4	129.98	0		67.160327
28	113	9	0	0	17	0	13	2	4	57.09	0		28.661771
65	250	2	0	0	19	0	11	4	8	167.70	0		28.505546
47	188	9	0	0	23	0	13	2	4	57.09	0		28.661771
47	189	9	0	0	0	3	13	2	4	57.09	0		28.661771
62	243	1	0	0	11	4	8	6	4	129.98	0		67.160327
62	244	3	0	0	0	7	6	6	5	107.40	0		22.087891
62	245	9	0	0	2	3	13	2	4	57.09	0		28.661771
11	48	10	0	0	11	8	15	4	7	257.98	0		16.199904
11	45	2	0	0	15	8	11	4	8	167.70	0		28.505546
11	46	3	0	0	0	12	6	6	5	107.40	0		22.087891
11	47	8	0	0	6	5	9	5	5	91.05	1		2.296727
65	252	10	0	0	19	8	15	4	7	257.98	0		16.199904
28	112	7	0	8	11	0	9	3	3	139.13	0		85.877214
65	251	8	0	0	6	10	9	5	5	91.05	1		2.296727
46	186	10	0	0	11	15	15	4	7	257.98	0		16.199904
46	187	10	0	0	19	15	15	4	7	257.98	0		16.199904
46	183	2	0	0	15	16	11	4	8	167.70	0		28.505546
46	182	1	0	0	0	17	8	6	4	129.98	0		67.160327
46	184	4	0	0	0	21	7	5	3	33.14	0		7.721138
46	185	4	0	0	5	21	7	5	3	33.14	0		7.721138
79	307	1	0	0	19	22	8	6	4	129.98	0		67.160327
79	308	3	0	0	0	24	6	6	5	107.40	0		22.087891
79	309	3	0	0	6	24	6	6	5	107.40	0		22.087891
79	310	3	0	0	12	24	6	6	5	107.40	0		22.087891
79	311	4	0	0	19	26	7	5	3	33.14	0		7.721138
55	214	3	0	6	0	24	6	6	5	107.40	0		22.087891
91	369	10	0	8	19	22	15	4	7	257.98	0		16.199904
91	365	1	0	6	12	24	8	6	4	129.98	0		67.160327
91	366	3	0	6	6	24	6	6	5	107.40	0		22.087891
91	367	4	0	7	0	21	7	5	3	33.14	0		7.721138
91	368	5	0	9	6	0	16	4	7	244.25	1		3.484714
68	257	2	0	17	11	0	11	4	8	167.70	0		28.505546
68	261	9	0	13	23	0	13	2	4	57.09	0		28.661771
68	258	7	0	15	11	8	9	3	3	139.13	0		85.877214
68	259	8	0	15	14	8	9	5	5	91.05	1		2.296727
68	260	8	0	15	14	13	9	5	5	91.05	1		2.296727
45	181	10	0	24	11	8	15	4	7	257.98	0		16.199904
45	180	6	0	24	11	15	12	4	3	95.12	0		46.238673
79	312	8	0	17	15	0	9	5	5	91.05	1		2.296727
32	128	4	0	24	11	18	7	5	3	33.14	0		7.721138
32	129	5	0	24	11	21	16	4	7	244.25	1		3.484714
32	130	5	0	24	15	21	16	4	7	244.25	1		3.484714
55	216	10	0	25	6	0	15	4	7	257.98	0		16.199904
32	131	10	0	26	15	0	15	4	7	257.98	0		16.199904
55	215	5	0	25	6	7	16	4	7	244.25	1		3.484714
43	172	3	0	12	0	24	6	6	5	107.40	0		22.087891
43	174	6	0	26	19	0	12	4	3	95.12	0		46.238673
43	173	4	0	26	19	3	7	5	3	33.14	0		7.721138
43	175	7	0	26	19	6	9	3	3	139.13	0		85.877214
43	176	8	0	25	6	14	9	5	5	91.05	1		2.296727
69	262	1	0	26	19	9	8	6	4	129.98	0		67.160327
69	263	1	0	26	19	13	8	6	4	129.98	0		67.160327
69	264	1	0	26	19	17	8	6	4	129.98	0		67.160327
69	265	6	0	24	19	21	12	4	3	95.12	0		46.238673
69	266	9	0	24	23	21	13	2	4	57.09	0		28.661771
69	267	9	0	24	19	24	13	2	4	57.09	0		28.661771


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		14
No_of_Items:			61
Customer_Sequence:		39 51 71 49 53 63 81 9 5 70 36 7 40 83 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
83	325	3	0	0	0	0	6	6	5	107.40	0		22.087891
81	318	7	0	0	6	0	9	3	3	139.13	0		85.877214
83	327	6	0	0	9	0	12	4	3	95.12	0		46.238673
83	330	9	0	0	13	0	13	2	4	57.09	0		28.661771
83	328	7	0	0	15	0	9	3	3	139.13	0		85.877214
83	329	8	0	0	18	0	9	5	5	91.05	1		2.296727
40	164	10	0	0	9	3	15	4	7	257.98	0		16.199904
40	165	10	0	0	13	4	15	4	7	257.98	0		16.199904
40	160	1	0	0	0	5	8	6	4	129.98	0		67.160327
40	161	7	0	0	0	9	9	3	3	139.13	0		85.877214
40	162	7	0	0	3	9	9	3	3	139.13	0		85.877214
40	163	8	0	0	18	5	9	5	5	91.05	1		2.296727
7	27	2	0	0	9	10	11	4	8	167.70	0		28.505546
7	28	3	0	0	13	11	6	6	5	107.40	0		22.087891
7	29	3	0	0	0	12	6	6	5	107.40	0		22.087891
7	30	4	0	0	13	16	7	5	3	33.14	0		7.721138
7	31	8	0	0	18	16	9	5	5	91.05	1		2.296727
36	143	2	0	0	0	17	11	4	8	167.70	0		28.505546
36	142	1	0	0	0	25	8	6	4	129.98	0		67.160327
36	144	4	0	0	13	19	7	5	3	33.14	0		7.721138
36	146	9	0	0	23	0	13	2	4	57.09	0		28.661771
36	145	5	0	0	9	18	16	4	7	244.25	1		3.484714
70	268	1	0	0	13	22	8	6	4	129.98	0		67.160327
70	269	6	0	0	13	26	12	4	3	95.12	0		46.238673
5	20	10	0	9	18	0	15	4	7	257.98	0		16.199904
5	21	10	0	9	18	7	15	4	7	257.98	0		16.199904
5	16	2	0	9	18	14	11	4	8	167.70	0		28.505546
5	18	6	0	0	19	22	12	4	3	95.12	0		46.238673
5	19	6	0	0	19	25	12	4	3	95.12	0		46.238673
81	319	8	0	0	6	25	9	5	5	91.05	1		2.296727
71	272	6	0	8	0	25	12	4	3	95.12	0		46.238673
9	40	6	0	12	19	22	12	4	3	95.12	0		46.238673
9	39	4	0	12	19	25	7	5	3	33.14	0		7.721138
5	17	4	0	20	18	14	7	5	3	33.14	0		7.721138
81	321	9	0	0	6	3	13	2	4	57.09	0		28.661771
83	326	6	0	6	0	0	12	4	3	95.12	0		46.238673
81	317	1	0	18	0	0	8	6	4	129.98	0		67.160327
81	320	8	0	9	6	25	9	5	5	91.05	1		2.296727
63	247	9	0	0	17	26	13	2	4	57.09	0		28.661771
63	246	5	0	18	6	0	16	4	7	244.25	1		3.484714
53	207	9	0	18	10	0	13	2	4	57.09	0		28.661771
53	208	9	0	18	12	0	13	2	4	57.09	0		28.661771
53	205	7	0	15	13	4	9	3	3	139.13	0		85.877214
53	206	7	0	15	13	7	9	3	3	139.13	0		85.877214
49	193	2	0	15	13	10	11	4	8	167.70	0		28.505546
49	194	3	0	18	0	4	6	6	5	107.40	0		22.087891
49	195	4	0	15	13	18	7	5	3	33.14	0		7.721138
71	270	1	0	18	0	9	8	6	4	129.98	0		67.160327
71	271	6	0	15	13	21	12	4	3	95.12	0		46.238673
9	38	1	0	19	19	25	8	6	4	129.98	0		67.160327
71	275	9	0	15	13	24	13	2	4	57.09	0		28.661771
71	273	7	0	15	15	24	9	3	3	139.13	0		85.877214
71	274	8	0	18	6	7	9	5	5	91.05	1		2.296727
51	200	1	0	26	0	0	8	6	4	129.98	0		67.160327
51	201	5	0	18	6	12	16	4	7	244.25	1		3.484714
51	202	5	0	18	6	19	16	4	7	244.25	1		3.484714
39	155	1	0	26	0	4	8	6	4	129.98	0		67.160327
39	156	3	0	26	0	8	6	6	5	107.40	0		22.087891
39	157	6	0	15	15	27	12	4	3	95.12	0		46.238673
39	159	9	0	26	0	13	13	2	4	57.09	0		28.661771
39	158	8	0	26	0	17	9	5	5	91.05	1		2.296727


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		16
No_of_Items:			69
Customer_Sequence:		42 66 16 56 85 73 33 35 78 86 96 20 23 14 76 72 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
72	278	10	0	0	0	0	15	4	7	257.98	0		16.199904
72	279	10	0	0	4	0	15	4	7	257.98	0		16.199904
72	280	10	0	0	8	0	15	4	7	257.98	0		16.199904
72	276	1	0	0	12	0	8	6	4	129.98	0		67.160327
72	277	9	0	0	18	0	13	2	4	57.09	0		28.661771
76	296	10	0	0	20	0	15	4	7	257.98	0		16.199904
76	293	4	0	0	12	4	7	5	3	33.14	0		7.721138
78	306	10	0	0	0	7	15	4	7	257.98	0		16.199904
76	294	5	0	0	4	7	16	4	7	244.25	1		3.484714
14	60	10	0	0	8	7	15	4	7	257.98	0		16.199904
14	56	2	0	0	12	7	11	4	8	167.70	0		28.505546
14	58	6	0	0	16	7	12	4	3	95.12	0		46.238673
14	59	7	0	0	17	4	9	3	3	139.13	0		85.877214
14	57	5	0	0	20	7	16	4	7	244.25	1		3.484714
33	133	5	0	0	16	10	16	4	7	244.25	1		3.484714
23	91	2	0	0	8	14	11	4	8	167.70	0		28.505546
66	254	7	0	0	0	14	9	3	3	139.13	0		85.877214
23	93	9	0	0	12	15	13	2	4	57.09	0		28.661771
20	78	2	0	0	12	19	11	4	8	167.70	0		28.505546
20	79	2	0	0	8	22	11	4	8	167.70	0		28.505546
20	81	6	0	0	12	27	12	4	3	95.12	0		46.238673
20	80	5	0	0	4	14	16	4	7	244.25	1		3.484714
96	383	1	0	15	8	0	8	6	4	129.98	0		67.160327
96	384	6	0	11	8	14	12	4	3	95.12	0		46.238673
96	385	7	0	11	8	17	9	3	3	139.13	0		85.877214
86	345	10	0	11	8	20	15	4	7	257.98	0		16.199904
86	340	2	0	15	14	0	11	4	8	167.70	0		28.505546
86	341	3	0	23	8	0	6	6	5	107.40	0		22.087891
86	342	6	0	11	8	27	12	4	3	95.12	0		46.238673
86	343	6	0	15	0	0	12	4	3	95.12	0		46.238673
86	344	9	0	13	18	0	13	2	4	57.09	0		28.661771
76	295	7	0	15	4	0	9	3	3	139.13	0		85.877214
78	301	1	0	26	14	0	8	6	4	129.98	0		67.160327
78	303	6	0	15	0	3	12	4	3	95.12	0		46.238673
78	304	7	0	15	0	6	9	3	3	139.13	0		85.877214
78	302	5	0	0	20	14	16	4	7	244.25	1		3.484714
78	305	8	0	0	20	21	9	5	5	91.05	1		2.296727
35	138	1	0	24	0	6	8	6	4	129.98	0		67.160327
35	139	6	0	23	8	27	12	4	3	95.12	0		46.238673
35	140	7	0	15	0	9	9	3	3	139.13	0		85.877214
35	141	7	0	24	4	0	9	3	3	139.13	0		85.877214
33	134	6	0	24	0	10	12	4	3	95.12	0		46.238673
33	135	9	0	13	18	4	13	2	4	57.09	0		28.661771
33	132	5	0	0	16	17	16	4	7	244.25	1		3.484714
23	90	2	0	26	20	0	11	4	8	167.70	0		28.505546
73	281	1	0	26	14	4	8	6	4	129.98	0		67.160327
73	282	1	0	26	14	8	8	6	4	129.98	0		67.160327
73	283	1	0	26	14	12	8	6	4	129.98	0		67.160327
73	285	7	0	24	4	10	9	3	3	139.13	0		85.877214
73	284	5	0	0	4	21	16	4	7	244.25	1		3.484714
73	286	8	0	9	20	21	9	5	5	91.05	1		2.296727
85	339	10	0	24	4	13	15	4	7	257.98	0		16.199904
85	334	1	0	26	14	16	8	6	4	129.98	0		67.160327
85	335	1	0	26	14	20	8	6	4	129.98	0		67.160327
85	337	6	0	24	4	20	12	4	3	95.12	0		46.238673
85	338	6	0	24	4	23	12	4	3	95.12	0		46.238673
85	336	4	0	26	20	8	7	5	3	33.14	0		7.721138
56	220	10	0	26	20	11	15	4	7	257.98	0		16.199904
56	217	1	0	26	14	24	8	6	4	129.98	0		67.160327
56	219	6	0	24	4	26	12	4	3	95.12	0		46.238673
56	218	4	0	26	20	18	7	5	3	33.14	0		7.721138
16	64	1	0	34	14	0	8	6	4	129.98	0		67.160327
16	65	9	0	18	20	21	13	2	4	57.09	0		28.661771
16	66	9	0	18	22	21	13	2	4	57.09	0		28.661771
23	92	4	0	37	20	0	7	5	3	33.14	0		7.721138
66	253	5	0	0	0	17	16	4	7	244.25	1		3.484714
42	169	6	0	18	20	25	12	4	3	95.12	0		46.238673
42	171	9	0	24	0	13	13	2	4	57.09	0		28.661771
42	170	7	0	24	0	17	9	3	3	139.13	0		85.877214


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			5
No_of_Customers:		10
No_of_Items:			31
Customer_Sequence:		17 26 44 80 37 100 52 2 99 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	61	3	0	0	0	0	6	6	5	107.40	0		22.087891
15	62	6	0	0	6	0	12	4	3	95.12	0		46.238673
15	63	7	0	0	10	0	9	3	3	139.13	0		85.877214
99	394	3	0	0	13	0	6	6	5	107.40	0		22.087891
99	395	4	0	0	19	0	7	5	3	33.14	0		7.721138
2	7	1	0	0	6	3	8	6	4	129.98	0		67.160327
2	8	6	0	0	19	3	12	4	3	95.12	0		46.238673
37	147	5	0	0	0	5	16	4	7	244.25	1		3.484714
2	9	8	0	0	13	5	9	5	5	91.05	1		2.296727
52	204	10	0	0	19	6	15	4	7	257.98	0		16.199904
52	203	3	0	0	6	7	6	6	5	107.40	0		22.087891
100	396	2	0	0	6	12	11	4	8	167.70	0		28.505546
100	398	6	0	0	10	12	12	4	3	95.12	0		46.238673
100	397	4	0	0	19	13	7	5	3	33.14	0		7.721138
100	399	9	0	0	23	3	13	2	4	57.09	0		28.661771
100	400	9	0	0	4	5	13	2	4	57.09	0		28.661771
37	149	9	0	0	4	9	13	2	4	57.09	0		28.661771
2	10	9	0	6	0	0	13	2	4	57.09	0		28.661771
37	148	8	0	0	10	15	9	5	5	91.05	1		2.296727
80	316	10	0	0	19	16	15	4	7	257.98	0		16.199904
80	314	2	0	0	6	20	11	4	8	167.70	0		28.505546
80	313	1	0	0	19	23	8	6	4	129.98	0		67.160327
80	315	3	0	8	19	23	6	6	5	107.40	0		22.087891
44	179	10	0	9	10	15	15	4	7	257.98	0		16.199904
44	177	1	0	9	10	22	8	6	4	129.98	0		67.160327
44	178	7	0	9	10	26	9	3	3	139.13	0		85.877214
26	104	4	0	9	13	26	7	5	3	33.14	0		7.721138
26	105	4	0	14	19	23	7	5	3	33.14	0		7.721138
26	106	7	0	12	6	0	9	3	3	139.13	0		85.877214
17	68	10	0	12	6	3	15	4	7	257.98	0		16.199904
17	67	6	0	12	6	10	12	4	3	95.12	0		46.238673


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			6
No_of_Customers:		16
No_of_Items:			63
Customer_Sequence:		54 75 59 38 31 24 21 82 19 98 92 89 25 50 41 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	137	2	0	0	0	0	11	4	8	167.70	0		28.505546
34	136	1	0	0	4	0	8	6	4	129.98	0		67.160327
41	166	3	0	0	10	0	6	6	5	107.40	0		22.087891
41	167	6	0	0	16	0	12	4	3	95.12	0		46.238673
41	168	9	0	0	20	0	13	2	4	57.09	0		28.661771
50	196	1	0	0	4	4	8	6	4	129.98	0		67.160327
82	324	10	0	0	16	3	15	4	7	257.98	0		16.199904
50	198	4	0	0	20	4	7	5	3	33.14	0		7.721138
50	199	9	0	0	22	0	13	2	4	57.09	0		28.661771
19	77	7	0	0	10	5	9	3	3	139.13	0		85.877214
25	99	2	0	0	20	7	11	4	8	167.70	0		28.505546
92	371	2	0	0	0	8	11	4	8	167.70	0		28.505546
25	103	9	0	0	13	5	13	2	4	57.09	0		28.661771
50	197	3	0	0	4	8	6	6	5	107.40	0		22.087891
25	101	5	0	0	4	13	16	4	7	244.25	1		3.484714
89	359	10	0	0	20	15	15	4	7	257.98	0		16.199904
89	354	6	0	0	20	22	12	4	3	95.12	0		46.238673
89	357	8	0	0	4	20	9	5	5	91.05	1		2.296727
89	356	8	0	0	4	25	9	5	5	91.05	1		2.296727
89	355	6	0	0	20	25	12	4	3	95.12	0		46.238673
89	358	8	0	9	4	20	9	5	5	91.05	1		2.296727
98	393	4	0	12	20	22	7	5	3	33.14	0		7.721138
25	102	6	0	6	10	0	12	4	3	95.12	0		46.238673
92	372	9	0	0	13	9	13	2	4	57.09	0		28.661771
98	392	2	0	0	0	16	11	4	8	167.70	0		28.505546
92	370	2	0	11	0	0	11	4	8	167.70	0		28.505546
19	73	1	0	18	10	0	8	6	4	129.98	0		67.160327
19	74	1	0	18	10	4	8	6	4	129.98	0		67.160327
25	98	2	0	8	4	0	11	4	8	167.70	0		28.505546
19	75	5	0	11	0	8	16	4	7	244.25	1		3.484714
59	233	6	0	0	16	10	12	4	3	95.12	0		46.238673
25	100	5	0	13	20	0	16	4	7	244.25	1		3.484714
82	323	2	0	18	16	0	11	4	8	167.70	0		28.505546
82	322	1	0	18	10	8	8	6	4	129.98	0		67.160327
21	82	1	0	18	10	12	8	6	4	129.98	0		67.160327
21	84	9	0	0	13	13	13	2	4	57.09	0		28.661771
21	83	7	0	0	13	17	9	3	3	139.13	0		85.877214
24	97	10	0	18	10	16	15	4	7	257.98	0		16.199904
24	94	2	0	18	14	16	11	4	8	167.70	0		28.505546
24	95	3	0	0	9	20	6	6	5	107.40	0		22.087891
24	96	9	0	0	0	24	13	2	4	57.09	0		28.661771
31	127	10	0	18	10	23	15	4	7	257.98	0		16.199904
31	126	6	0	0	9	25	12	4	3	95.12	0		46.238673
31	124	4	0	12	20	25	7	5	3	33.14	0		7.721138
31	125	5	0	19	4	0	16	4	7	244.25	1		3.484714
38	154	10	0	29	16	0	15	4	7	257.98	0		16.199904
38	151	2	0	29	20	0	11	4	8	167.70	0		28.505546
38	150	1	0	18	14	24	8	6	4	129.98	0		67.160327
38	152	4	0	26	14	24	7	5	3	33.14	0		7.721138
38	153	7	0	26	14	27	9	3	3	139.13	0		85.877214
59	231	2	0	29	20	8	11	4	8	167.70	0		28.505546
59	230	1	0	35	4	0	8	6	4	129.98	0		67.160327
19	76	5	0	11	0	15	16	4	7	244.25	1		3.484714
59	232	5	0	19	4	7	16	4	7	244.25	1		3.484714
75	292	10	0	29	20	16	15	4	7	257.98	0		16.199904
75	289	2	0	35	10	0	11	4	8	167.70	0		28.505546
75	291	9	0	0	2	24	13	2	4	57.09	0		28.661771
75	290	8	0	9	4	25	9	5	5	91.05	1		2.296727
54	213	10	0	29	20	23	15	4	7	257.98	0		16.199904
54	209	1	0	35	4	4	8	6	4	129.98	0		67.160327
54	210	3	0	35	4	8	6	6	5	107.40	0		22.087891
54	212	6	0	0	16	13	12	4	3	95.12	0		46.238673
54	211	4	0	35	10	8	7	5	3	33.14	0		7.721138


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			7
No_of_Customers:		7
No_of_Items:			27
Customer_Sequence:		87 10 8 93 18 67 95 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
95	379	1	0	0	0	0	8	6	4	129.98	0		67.160327
95	381	7	0	0	6	0	9	3	3	139.13	0		85.877214
95	380	5	0	0	9	0	16	4	7	244.25	1		3.484714
95	382	8	0	0	13	0	9	5	5	91.05	1		2.296727
67	255	3	0	0	18	0	6	6	5	107.40	0		22.087891
67	256	7	0	0	6	3	9	3	3	139.13	0		85.877214
18	72	10	0	0	0	4	15	4	7	257.98	0		16.199904
18	69	6	0	0	18	5	12	4	3	95.12	0		46.238673
18	70	6	0	0	18	8	12	4	3	95.12	0		46.238673
18	71	9	0	0	4	4	13	2	4	57.09	0		28.661771
93	373	2	0	0	4	8	11	4	8	167.70	0		28.505546
93	374	6	0	0	0	11	12	4	3	95.12	0		46.238673
93	375	9	0	0	22	5	13	2	4	57.09	0		28.661771
8	32	3	0	0	18	11	6	6	5	107.40	0		22.087891
8	34	6	0	0	0	14	12	4	3	95.12	0		46.238673
8	35	6	0	0	4	16	12	4	3	95.12	0		46.238673
8	33	4	0	0	18	16	7	5	3	33.14	0		7.721138
8	36	8	0	0	13	5	9	5	5	91.05	1		2.296727
8	37	8	0	0	13	10	9	5	5	91.05	1		2.296727
10	41	1	0	0	4	19	8	6	4	129.98	0		67.160327
10	42	1	0	0	18	19	8	6	4	129.98	0		67.160327
10	43	4	0	0	4	23	7	5	3	33.14	0		7.721138
10	44	5	0	0	9	7	16	4	7	244.25	1		3.484714
87	346	3	0	0	9	23	6	6	5	107.40	0		22.087891
87	347	3	0	0	15	23	6	6	5	107.40	0		22.087891
87	349	7	0	0	0	17	9	3	3	139.13	0		85.877214
87	348	5	0	0	13	15	16	4	7	244.25	1		3.484714


