Name:				355_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		487.49
Calculation_Time:		3600.00
Total_Iterations:		58
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			100
Customer_Sequence:		1 7 17 10 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	196	9	0	0	0	0	17	3	8	55.41	1		5.482982
3	52	6	0	0	3	0	11	6	6	54.50	0		2.022669
3	51	6	0	0	9	0	11	6	6	54.50	0		2.022669
3	50	6	0	0	15	0	11	6	6	54.50	0		2.022669
3	54	7	0	0	3	6	12	6	5	43.53	0		13.148686
3	53	7	0	0	9	6	12	6	5	43.53	0		13.148686
3	43	1	0	0	21	0	11	3	7	27.96	0		2.434514
3	42	1	0	0	15	6	11	3	7	27.96	0		2.434514
3	49	5	0	0	21	7	12	4	4	29.03	0		2.912259
3	48	4	0	0	3	11	13	4	3	18.31	0		4.168293
3	47	4	0	0	7	11	13	4	3	18.31	0		4.168293
3	55	8	0	0	15	13	6	6	4	21.06	0		2.977009
17	328	5	0	0	11	11	12	4	4	29.03	0		2.912259
3	57	8	0	0	3	14	6	6	4	21.06	0		2.977009
3	46	3	0	0	21	11	6	3	8	15.33	0		4.254079
3	45	3	0	0	15	17	6	3	8	15.33	0		4.254079
3	58	9	0	0	18	17	17	3	8	55.41	1		5.482982
17	327	5	0	0	11	15	12	4	4	29.03	0		2.912259
3	60	10	0	0	3	18	8	5	8	58.42	1		2.819978
3	61	10	0	11	15	0	8	5	8	58.42	1		2.819978
10	184	2	0	17	0	0	17	5	8	78.48	0		6.360144
10	192	6	0	17	5	0	11	6	6	54.50	0		2.022669
10	191	6	0	17	5	6	11	6	6	54.50	0		2.022669
10	190	6	0	17	5	12	11	6	6	54.50	0		2.022669
10	193	7	0	8	3	18	12	6	5	43.53	0		13.148686
10	183	1	0	0	21	19	11	3	7	27.96	0		2.434514
10	188	5	0	0	21	26	12	4	4	29.03	0		2.912259
10	195	8	0	8	3	23	6	6	4	21.06	0		2.977009
10	187	4	0	6	21	11	13	4	3	18.31	0		4.168293
10	194	8	0	14	3	23	6	6	4	21.06	0		2.977009
