Name:				312_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		502.29
Calculation_Time:		414.19
Total_Iterations:		1567
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			102
Customer_Sequence:		13 17 20 8 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	296	5	0	0	0	0	15	5	6	30.97	0		2.426299
16	297	25	0	0	5	0	11	6	6	48.67	0		8.479645
16	313	99	0	0	11	0	15	5	5	38.87	0		4.433637
20	380	28	0	0	16	0	16	6	8	66.06	0		5.211768
16	311	88	0	0	0	6	16	7	3	33.85	0		4.997477
8	155	83	0	0	11	5	10	5	5	16.26	0		1.669865
16	295	3	0	0	7	6	14	4	6	51.89	0		6.924844
16	302	51	0	0	0	9	13	6	4	48.64	0		5.735271
16	299	27	0	0	22	0	14	2	6	20.28	0		7.937771
16	309	81	0	0	0	13	6	6	5	27.19	0		7.343345
16	301	36	0	0	22	6	17	3	3	20.59	0		9.087089
16	300	36	0	0	22	9	17	3	3	20.59	0		9.087089
16	308	79	0	0	7	12	9	4	5	21.61	0		5.341970
16	305	64	0	0	22	12	6	3	8	9.13	0		4.164650
16	306	65	0	0	7	17	9	2	7	13.02	0		3.189090
16	303	55	0	0	0	18	11	6	6	54.11	1		2.350845
16	304	55	0	0	0	24	11	6	6	54.11	1		2.350845
16	310	84	0	0	6	24	13	5	5	36.07	1		1.519321
16	298	26	0	0	9	17	9	2	4	10.97	1		1.549699
8	146	31	0	13	0	9	15	7	4	34.21	0		8.652019
17	333	81	0	0	16	8	6	6	5	27.19	0		7.343345
8	156	94	0	0	11	10	15	4	6	34.56	0		3.421870
8	151	50	0	0	11	16	15	5	4	26.84	0		17.050565
20	395	91	0	0	11	20	10	4	6	25.92	0		4.735522
8	160	98	0	13	0	13	6	6	8	40.21	0		20.673586
8	159	98	0	13	0	21	6	6	8	40.21	0		20.673586
8	158	96	0	10	11	5	11	5	5	16.81	0		2.928208
8	143	14	0	13	6	13	13	4	5	29.29	0		5.043891
8	152	59	0	19	0	13	14	6	3	27.82	0		14.330615
8	153	59	0	19	0	16	14	6	3	27.82	0		14.330615
17	322	27	0	0	16	13	14	2	6	20.28	0		7.937771
16	312	88	0	15	0	0	16	7	3	33.85	0		4.997477
8	145	29	0	13	6	18	15	4	4	28.03	0		4.029999
8	157	95	0	0	22	20	13	2	8	23.57	0		3.378050
8	149	43	0	15	7	0	7	7	4	21.38	0		8.599589
17	334	83	0	0	16	19	10	5	5	16.26	0		1.669865
20	400	99	0	10	11	20	15	5	5	38.87	0		4.433637
8	142	10	0	6	22	12	12	3	3	9.58	0		15.581198
8	147	35	0	22	7	0	14	7	6	43.88	1		0.828496
20	391	78	0	22	14	0	11	7	3	31.07	1		1.428145
20	377	5	0	13	6	22	15	5	6	30.97	0		2.426299
20	387	74	0	15	11	10	13	5	6	60.75	0		15.394250
8	150	50	0	19	0	19	15	5	4	26.84	0		17.050565
13	247	60	0	0	16	24	9	3	6	9.95	1		1.324985
20	382	32	0	19	0	23	15	3	6	18.77	0		8.451694
20	381	32	0	19	3	23	15	3	6	18.77	0		8.451694
20	392	83	0	10	11	25	10	5	5	16.26	0		1.669865
13	246	55	0	10	16	19	11	6	6	54.11	1		2.350845
20	389	77	0	33	14	0	8	6	5	19.52	0		5.236847
20	390	77	0	36	7	0	8	6	5	19.52	0		5.236847
20	386	69	0	16	16	0	6	5	8	29.91	0		6.272207
20	398	93	0	15	11	16	14	4	3	26.13	0		26.916353
20	397	92	0	22	21	0	9	2	8	12.97	0		8.378328
20	385	67	0	0	11	26	6	5	4	17.87	0		17.983719
20	394	89	0	20	11	25	7	5	4	20.36	0		4.341855
20	383	48	0	33	20	0	7	5	6	25.72	1		5.019334
20	396	92	0	22	23	0	9	2	8	12.97	0		8.378328
20	384	66	0	36	7	5	7	4	4	16.49	0		3.603933
20	376	4	0	36	11	5	14	5	6	28.40	1		0.832216
16	307	72	0	31	0	0	12	6	5	24.88	0		2.644089
17	320	25	0	16	16	8	11	6	6	48.67	0		8.479645
20	393	87	0	36	7	9	9	3	5	10.27	0		3.622664
20	379	26	0	22	14	3	9	2	4	10.97	1		1.549699
20	378	26	0	22	16	3	9	2	4	10.97	1		1.549699
17	317	7	0	16	16	14	16	6	5	39.98	0		3.837654
17	318	7	0	36	7	14	16	6	5	39.98	0		3.837654
17	329	62	1	34	0	19	15	4	8	44.12	0		4.360267
17	328	62	0	36	16	5	15	4	8	44.12	0		4.360267
17	323	31	0	36	16	13	15	7	4	34.21	0		8.652019
20	388	75	0	40	20	0	9	3	8	32.75	1		4.086559
17	335	94	0	0	18	13	15	4	6	34.56	0		3.421870
17	314	3	1	38	0	19	14	4	6	51.89	0		6.924844
17	324	34	0	38	0	25	16	4	4	35.24	0		19.406910
8	148	40	0	31	0	5	8	3	6	11.38	0		14.098775
17	331	65	0	22	23	8	9	2	7	13.02	0		3.189090
17	326	44	0	6	16	8	9	4	5	28.53	0		5.903965
8	144	22	0	39	0	5	13	7	4	42.42	0		3.413541
8	154	59	0	39	0	9	14	6	3	27.82	0		14.330615
17	325	40	0	0	19	24	8	3	6	11.38	0		14.098775
17	327	56	0	39	0	12	7	5	7	27.94	0		3.795643
17	332	66	1	27	16	8	7	4	4	16.49	0		3.603933
17	319	21	0	22	23	15	7	2	6	12.40	0		4.555577
17	316	4	0	46	0	12	14	5	6	28.40	1		0.832216
17	315	4	0	46	0	18	14	5	6	28.40	1		0.832216
17	330	63	0	49	20	0	6	3	6	7.42	1		0.730778
17	321	26	0	6	20	8	9	2	4	10.97	1		1.549699
13	248	76	0	21	16	19	10	6	8	54.44	0		2.339811
13	238	8	0	36	16	17	15	3	8	22.08	0		1.695021
13	240	20	0	36	19	17	8	6	7	28.99	0		5.204159
13	244	38	0	21	16	27	13	7	3	19.90	0		2.038327
13	241	32	0	36	19	24	15	3	6	18.77	0		8.451694
13	243	34	0	38	4	25	16	4	4	35.24	0		19.406910
13	242	33	0	44	19	17	12	3	7	15.34	0		7.654787
13	249	81	0	38	8	25	6	6	5	27.19	0		7.343345
13	250	82	0	22	23	21	12	2	7	19.61	0		4.225892
13	239	18	1	31	16	19	6	4	7	16.76	0		17.915191
13	237	2	0	44	22	17	6	3	8	14.63	0		22.436935
13	251	85	0	36	22	24	8	3	4	14.27	0		8.178770
13	252	85	0	36	16	25	8	3	4	14.27	0		8.178770
8	141	6	0	43	0	0	6	6	4	14.55	0		4.577631
13	245	48	0	51	19	24	7	5	6	25.72	1		5.019334
20	399	99	0	41	14	0	15	5	5	38.87	0		4.433637


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			116
Customer_Sequence:		3 1 6 14 7 11 

