Name:				142_n060_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		599.12
Calculation_Time:		3600.00
Total_Iterations:		57
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			57
Customer_Sequence:		19 25 46 1 29 13 20 51 34 5 47 31 30 12 48 44 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	52	8	0	0	0	0	12	4	8	247.75	0		12.524281
15	50	1	0	0	4	0	12	5	3	249.90	0		35.034244
15	53	10	0	0	9	0	12	3	5	217.92	0		19.548466
15	51	3	0	0	12	0	12	5	4	117.20	1		3.543395
47	159	6	0	0	17	0	10	7	3	138.28	0		15.177535
44	151	3	0	0	4	3	12	5	4	117.20	1		3.543395
48	162	10	0	0	9	5	12	3	5	217.92	0		19.548466
48	161	2	0	0	0	8	6	6	3	33.52	0		24.662601
12	41	1	0	0	9	10	12	5	3	249.90	0		35.034244
12	42	1	0	0	0	11	12	5	3	249.90	0		35.034244
12	43	5	0	0	9	13	11	6	4	213.93	1		19.615073
30	108	7	0	0	0	14	11	7	7	116.18	0		23.265357
30	107	6	0	0	0	21	10	7	3	138.28	0		15.177535
30	106	4	0	10	0	21	7	2	8	53.12	0		38.275759
30	104	2	0	0	0	24	6	6	3	33.52	0		24.662601
30	105	2	0	0	6	24	6	6	3	33.52	0		24.662601
31	111	7	0	12	4	0	11	7	7	116.18	0		23.265357
31	110	6	0	0	6	27	10	7	3	138.28	0		15.177535
31	112	10	1	10	2	21	12	3	5	217.92	0		19.548466
31	109	5	0	10	2	26	11	6	4	213.93	1		19.615073
47	160	9	0	0	17	3	11	5	6	217.32	0		18.279086
44	150	3	0	0	12	4	12	5	4	117.20	1		3.543395
47	158	1	0	0	17	9	12	5	3	249.90	0		35.034244
5	18	8	0	0	17	12	12	4	8	247.75	0		12.524281
5	19	10	0	0	22	3	12	3	5	217.92	0		19.548466
5	17	4	0	0	22	8	7	2	8	53.12	0		38.275759
34	120	10	0	0	22	16	12	3	5	217.92	0		19.548466
34	119	4	0	0	17	20	7	2	8	53.12	0		38.275759
34	118	2	0	10	8	26	6	6	3	33.52	0		24.662601
51	171	9	0	7	17	20	11	5	6	217.32	0		18.279086
51	169	1	0	7	17	26	12	5	3	249.90	0		35.034244
51	170	2	0	23	4	0	6	6	3	33.52	0		24.662601
20	69	10	0	0	22	21	12	3	5	217.92	0		19.548466
20	70	10	0	23	10	0	12	3	5	217.92	0		19.548466
20	67	2	0	23	13	0	6	6	3	33.52	0		24.662601
20	68	3	0	23	19	0	12	5	4	117.20	1		3.543395
13	45	6	0	23	10	5	10	7	3	138.28	0		15.177535
13	44	5	0	23	4	3	11	6	4	213.93	1		19.615073
29	103	9	0	23	10	8	11	5	6	217.32	0		18.279086
29	101	4	0	23	15	8	7	2	8	53.12	0		38.275759
29	100	2	0	23	15	16	6	6	3	33.52	0		24.662601
29	102	5	0	23	19	4	11	6	4	213.93	1		19.615073
1	3	7	0	23	15	19	11	7	7	116.18	0		23.265357
1	4	9	0	23	10	14	11	5	6	217.32	0		18.279086
1	2	6	0	19	17	26	10	7	3	138.28	0		15.177535
1	5	10	0	23	10	20	12	3	5	217.92	0		19.548466
1	1	3	0	23	4	7	12	5	4	117.20	1		3.543395
46	156	8	0	35	10	0	12	4	8	247.75	0		12.524281
46	155	1	0	23	10	25	12	5	3	249.90	0		35.034244
46	157	10	0	35	14	0	12	3	5	217.92	0		19.548466
25	87	7	0	35	17	0	11	7	7	116.18	0		23.265357
25	88	7	0	35	17	7	11	7	7	116.18	0		23.265357
25	89	8	0	35	10	8	12	4	8	247.75	0		12.524281
25	86	1	0	29	17	26	12	5	3	249.90	0		35.034244
19	65	9	0	35	10	16	11	5	6	217.32	0		18.279086
19	66	9	0	35	10	22	11	5	6	217.32	0		18.279086
19	64	4	0	35	14	5	7	2	8	53.12	0		38.275759


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		21
No_of_Items:			72
Customer_Sequence:		8 11 16 40 58 37 7 27 18 42 35 60 14 4 33 57 17 21 55 49 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	178	7	0	0	0	0	11	7	7	116.18	0		23.265357
54	179	9	0	0	7	0	11	5	6	217.32	0		18.279086
4	14	5	0	0	12	0	11	6	4	213.93	1		19.615073
49	163	1	0	0	18	0	12	5	3	249.90	0		35.034244
49	165	5	0	0	18	3	11	6	4	213.93	1		19.615073
49	164	3	0	0	7	6	12	5	4	117.20	1		3.543395
55	182	7	0	0	0	7	11	7	7	116.18	0		23.265357
55	183	10	0	0	0	14	12	3	5	217.92	0		19.548466
55	184	10	0	0	3	14	12	3	5	217.92	0		19.548466
55	181	3	0	0	18	7	12	5	4	117.20	1		3.543395
17	58	2	0	0	6	14	6	6	3	33.52	0		24.662601
21	71	1	0	0	0	19	12	5	3	249.90	0		35.034244
21	73	10	0	0	0	22	12	3	5	217.92	0		19.548466
17	60	8	0	0	6	17	12	4	8	247.75	0		12.524281
54	180	10	0	11	0	0	12	3	5	217.92	0		19.548466
17	59	3	0	0	18	11	12	5	4	117.20	1		3.543395
57	191	7	0	12	18	0	11	7	7	116.18	0		23.265357
27	96	10	0	0	10	17	12	3	5	217.92	0		19.548466
57	190	6	0	0	0	27	10	7	3	138.28	0		15.177535
57	189	2	0	10	0	27	6	6	3	33.52	0		24.662601
33	117	4	0	12	18	7	7	2	8	53.12	0		38.275759
40	138	1	0	0	10	22	12	5	3	249.90	0		35.034244
4	16	8	0	11	12	0	12	4	8	247.75	0		12.524281
4	15	6	0	12	18	15	10	7	3	138.28	0		15.177535
4	13	4	0	11	16	0	7	2	8	53.12	0		38.275759
21	72	6	0	23	0	0	10	7	3	138.28	0		15.177535
4	12	3	0	0	18	15	12	5	4	117.20	1		3.543395
14	49	8	0	11	12	8	12	4	8	247.75	0		12.524281
14	48	6	0	12	18	18	10	7	3	138.28	0		15.177535
14	46	2	0	12	18	21	6	6	3	33.52	0		24.662601
14	47	5	0	0	18	19	11	6	4	213.93	1		19.615073
60	199	7	0	18	18	21	11	7	7	116.18	0		23.265357
60	200	10	0	23	7	0	12	3	5	217.92	0		19.548466
35	123	8	0	23	10	0	12	4	8	247.75	0		12.524281
35	124	8	0	23	14	0	12	4	8	247.75	0		12.524281
35	121	1	0	23	0	3	12	5	3	249.90	0		35.034244
35	125	10	0	23	7	5	12	3	5	217.92	0		19.548466
35	122	3	0	23	0	6	12	5	4	117.20	1		3.543395
42	145	8	0	23	10	8	12	4	8	247.75	0		12.524281
42	146	8	0	23	14	8	12	4	8	247.75	0		12.524281
18	62	7	0	35	7	0	11	7	7	116.18	0		23.265357
18	63	7	0	35	14	0	11	7	7	116.18	0		23.265357
18	61	6	0	35	7	7	10	7	3	138.28	0		15.177535
8	29	5	0	0	10	25	11	6	4	213.93	1		19.615073
57	192	9	0	12	20	7	11	5	6	217.32	0		18.279086
8	28	3	0	23	0	10	12	5	4	117.20	1		3.543395
27	94	2	0	23	10	16	6	6	3	33.52	0		24.662601
40	141	10	0	23	5	10	12	3	5	217.92	0		19.548466
7	22	1	0	23	10	19	12	5	3	249.90	0		35.034244
7	24	4	0	23	8	10	7	2	8	53.12	0		38.275759
7	23	2	0	29	10	16	6	6	3	33.52	0		24.662601
37	129	8	0	29	16	16	12	4	8	247.75	0		12.524281
37	130	8	0	35	21	0	12	4	8	247.75	0		12.524281
37	128	6	0	29	16	24	10	7	3	138.28	0		15.177535
58	195	9	0	39	16	24	11	5	6	217.32	0		18.279086
58	194	6	0	29	16	27	10	7	3	138.28	0		15.177535
