Name:				329_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		409.93
Calculation_Time:		3600.0
Total_Iterations:		73
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			105
Customer_Sequence:		13 5 4 1 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	109	40	0	0	0	0	14	7	7	97.60	0		7.423215
6	112	62	0	0	7	0	14	5	8	29.27	0		1.695593
6	97	11	0	0	12	0	15	6	6	69.61	0		7.330240
6	106	38	0	0	18	0	15	7	5	56.19	0		9.643093
6	103	32	0	0	18	5	14	3	8	18.42	0		2.351569
6	95	7	0	0	12	6	7	6	8	21.59	0		4.308937
6	96	7	0	0	0	7	7	6	8	21.59	0		4.308937
5	88	85	0	0	7	8	12	5	8	53.53	0		8.825886
6	98	14	0	0	21	5	14	3	7	27.42	0		4.300077
4	68	59	0	0	18	13	6	6	6	16.21	0		3.182599
6	122	98	0	0	12	14	16	3	6	34.24	0		10.222964
6	94	2	0	0	0	15	12	6	4	15.88	0		2.677882
6	120	90	0	0	0	19	9	4	7	34.43	0		5.029899
6	119	87	0	0	12	20	11	6	3	15.26	0		2.168454
6	102	27	0	0	15	14	12	3	5	11.63	0		2.620104
6	117	76	0	0	12	23	16	5	4	34.79	1		0.711552
6	115	67	0	7	12	6	7	5	5	17.40	0		3.786439
5	91	98	0	0	7	16	16	3	6	34.24	0		10.222964
6	111	60	0	0	4	19	9	3	6	8.32	0		9.544181
6	110	45	0	0	0	26	7	5	4	11.62	0		2.130869
6	121	93	0	7	0	7	11	4	3	8.87	0		3.547641
6	118	82	0	0	12	27	6	3	3	3.59	1		1.175590
6	105	37	0	9	0	19	9	6	6	18.91	1		0.612653
6	104	34	0	7	4	7	10	3	3	4.97	0		3.164600
6	100	23	0	14	0	0	10	3	6	11.66	0		1.268587
1	12	78	0	14	7	0	17	4	6	28.18	0		1.792755
6	116	76	0	7	0	10	16	5	4	34.79	1		0.711552
6	99	21	0	14	3	0	15	2	6	13.18	1		1.823882
6	108	39	0	0	15	27	6	3	3	3.06	1		0.527325
6	114	65	0	9	0	25	8	5	5	25.94	1		2.139428
1	3	30	0	15	18	0	14	7	7	61.95	0		1.558036
1	9	66	0	15	18	7	14	7	6	36.54	0		3.815420
1	13	92	0	29	3	0	16	4	7	61.30	0		3.907600
