Name:				477_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		720.67
Calculation_Time:		3600.00
Total_Iterations:		6
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			73
Customer_Sequence:		35 4 13 11 33 57 46 39 42 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	135	41	0	0	0	0	15	5	5	66.70	0		12.969484
22	137	59	0	0	5	0	13	3	4	20.34	0		27.841572
22	138	59	0	0	8	0	13	3	4	20.34	0		27.841572
22	134	40	0	0	11	0	9	5	3	22.36	0		35.896296
22	132	22	0	0	16	0	6	3	5	10.88	0		2.665044
22	133	28	0	0	19	0	14	4	8	51.74	1		3.122893
22	136	44	0	0	5	4	17	6	3	58.39	1		6.535929
46	301	36	0	9	11	0	13	6	8	114.06	0		10.605865
42	273	4	0	0	23	0	8	2	6	14.89	0		4.080258
42	274	6	0	0	0	5	11	5	3	31.75	0		14.616352
42	277	38	0	0	0	8	8	6	3	14.41	0		4.323917
42	278	56	0	0	0	11	7	6	5	22.65	0		5.112902
57	376	42	0	0	0	16	16	6	4	41.74	0		8.134056
42	275	30	0	0	19	8	13	4	6	45.68	1		2.825480
42	279	82	0	0	23	6	13	2	7	27.86	1		7.041241
39	255	49	0	8	0	8	13	7	3	51.60	0		4.981509
46	299	20	0	0	6	11	16	5	5	104.79	0		73.321516
33	215	25	0	0	6	16	8	7	6	34.04	0		4.239052
39	257	79	0	9	17	0	13	2	6	18.29	0		2.412554
39	253	24	0	0	11	3	8	4	4	17.55	0		6.120799
39	256	61	0	0	11	7	8	4	5	80.08	1		5.401040
57	374	30	0	0	19	14	13	4	6	45.68	1		2.825480
39	252	6	0	7	0	11	11	5	3	31.75	0		14.616352
35	228	64	0	0	0	20	7	3	8	27.80	1		1.911280
46	303	72	0	9	11	8	15	6	4	48.27	0		5.312615
13	79	75	0	0	3	20	16	2	3	15.31	0		6.530126
46	300	32	0	9	17	6	16	2	5	29.58	0		4.925075
57	380	96	0	18	0	11	17	7	5	106.71	0		29.415038
57	379	84	0	14	19	0	16	4	7	67.34	0		9.952281
33	213	3	0	0	6	22	6	4	5	19.52	0		7.946402
4	17	16	0	0	19	20	8	5	3	16	1		2.750883
42	276	31	0	15	0	0	15	3	6	103.36	0		64.455678
57	377	46	0	9	11	12	12	5	3	34.93	0		8.230866
46	304	74	0	9	16	12	15	3	5	25.58	0		3.714519
33	216	36	0	0	10	22	13	6	8	114.06	0		10.605865
33	212	2	0	8	6	16	12	5	6	62.65	0		18.418073
39	254	46	0	30	0	0	12	5	3	34.93	0		8.230866
33	220	88	0	13	10	22	12	5	8	186.59	1		7.179931
33	219	75	0	0	6	27	16	2	3	15.31	0		6.530126
42	280	89	0	8	23	0	13	2	3	8.61	0		2.481198
57	378	55	0	14	19	7	16	6	4	45.34	0		4.098218
33	214	4	0	9	11	15	8	2	6	14.89	0		4.080258
11	61	76	0	14	19	11	13	4	6	57.73	0		5.858511
11	63	77	0	16	0	16	14	4	4	139.41	0		27.608599
13	75	42	0	27	19	11	16	6	4	41.74	0		8.134056
46	302	42	0	22	11	0	16	6	4	41.74	0		8.134056
11	65	91	0	20	6	16	7	4	5	14.03	0		4.074911
11	64	87	0	9	16	17	12	3	3	54.02	0		62.685455
11	57	5	0	9	16	20	9	3	3	80.93	0		20.602173
11	60	73	0	9	16	23	11	6	7	85.30	1		4.274762
33	218	74	0	9	13	15	15	3	5	25.58	0		3.714519
11	58	10	0	20	6	21	6	4	7	30.90	1		1.626658
13	77	62	0	38	11	0	15	7	7	108.57	0		5.890096
13	78	69	0	27	6	16	8	7	8	50.95	0		6.849468
11	62	77	0	30	19	0	14	4	4	139.41	0		27.608599
13	73	11	0	16	3	20	10	3	8	27.32	0		8.828084
13	71	6	0	21	16	17	11	5	3	31.75	0		14.616352
13	76	59	0	0	3	23	13	3	4	20.34	0		27.841572
57	375	33	0	30	5	0	7	6	7	46.94	1		1.550322
13	72	8	0	14	23	11	8	2	6	15.89	0		4.577081
13	74	37	0	37	5	0	12	6	8	79.81	1		1.434383
4	21	90	0	21	16	20	11	6	4	85.22	0		11.034277
4	20	60	0	21	16	24	11	6	3	88.76	0		21.608899
4	18	48	0	21	16	27	16	6	3	48.14	1		1.780451
4	19	54	0	27	6	24	16	3	6	34.72	1		2.576382
33	217	40	0	21	11	12	9	5	3	22.36	0		35.896296
