Name:				325_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		440.57
Calculation_Time:		3600.00
Total_Iterations:		67
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			96
Customer_Sequence:		16 15 4 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	61	8	0	0	0	0	14	6	7	100.16	0		2.574903
3	54	3	0	0	6	0	16	5	6	59.41	0		10.369826
4	78	7	0	0	11	0	8	3	7	27.75	0		7.148205
3	48	1	0	0	14	0	10	5	7	44.53	0		2.328649
3	49	1	0	0	19	0	10	5	7	44.53	0		2.328649
3	50	1	0	0	6	6	10	5	7	44.53	0		2.328649
3	47	1	0	0	0	7	10	5	7	44.53	0		2.328649
3	56	4	0	0	14	7	11	6	4	30.84	0		2.411353
3	58	4	0	0	14	11	11	6	4	30.84	0		2.411353
3	57	4	0	0	0	14	11	6	4	30.84	0		2.411353
3	60	7	0	0	20	7	8	3	7	27.75	0		7.148205
6	115	9	0	0	14	15	7	6	5	35.79	1		1.346165
3	52	2	0	0	6	13	9	3	6	19.09	0		3.741785
16	315	6	0	0	11	7	15	2	7	38.86	1		3.938385
3	59	6	0	0	23	7	15	2	7	38.86	1		3.938385
6	114	8	0	0	0	18	14	6	7	100.16	0		2.574903
3	63	9	0	10	14	0	7	6	5	35.79	1		1.346165
3	64	9	0	10	0	7	7	6	5	35.79	1		1.346165
3	62	9	0	14	0	0	7	6	5	35.79	1		1.346165
6	113	8	0	7	14	15	14	6	7	100.16	0		2.574903
6	112	8	0	7	14	22	14	6	7	100.16	0		2.574903
6	111	8	0	17	14	0	14	6	7	100.16	0		2.574903
6	106	3	0	0	6	19	16	5	6	59.41	0		10.369826
6	107	3	0	10	6	6	16	5	6	59.41	0		10.369826
6	118	10	0	0	20	14	17	3	8	54.63	0		4.036011
4	68	2	0	0	20	22	9	3	6	19.09	0		3.741785
6	102	1	0	10	6	12	10	5	7	44.53	0		2.328649
6	103	1	0	11	14	7	10	5	7	44.53	0		2.328649
6	101	1	0	16	6	19	10	5	7	44.53	0		2.328649
6	108	4	0	0	0	25	11	6	4	30.84	0		2.411353
6	105	2	0	8	20	7	9	3	6	19.09	0		3.741785
6	104	2	0	10	20	0	9	3	6	19.09	0		3.741785
16	311	6	0	0	11	14	15	2	7	38.86	1		3.938385
15	292	6	0	0	23	14	15	2	7	38.86	1		3.938385
15	298	8	0	21	0	0	14	6	7	100.16	0		2.574903
6	116	9	0	0	14	20	7	6	5	35.79	1		1.346165
4	73	3	0	19	20	0	16	5	6	59.41	0		10.369826
4	72	3	0	19	20	6	16	5	6	59.41	0		10.369826
4	70	3	0	21	14	7	16	5	6	59.41	0		10.369826
4	71	3	0	21	14	13	16	5	6	59.41	0		10.369826
4	81	10	0	9	20	22	17	3	8	54.63	0		4.036011
4	80	10	0	19	20	12	17	3	8	54.63	0		4.036011
15	281	1	0	17	0	7	10	5	7	44.53	0		2.328649
4	66	1	0	21	14	19	10	5	7	44.53	0		2.328649
4	65	1	0	31	14	0	10	5	7	44.53	0		2.328649
4	74	4	0	16	6	26	11	6	4	30.84	0		2.411353
3	55	3	0	16	6	0	16	5	6	59.41	0		10.369826
15	289	5	0	11	0	25	7	4	4	11.62	0		10.596865
6	117	10	0	26	6	6	17	3	8	54.63	0		4.036011
4	67	2	0	8	11	0	9	3	6	19.09	0		3.741785
4	75	5	0	21	14	26	7	4	4	11.62	0		10.596865
4	76	6	0	17	11	0	15	2	7	38.86	1		3.938385
4	77	6	0	26	9	6	15	2	7	38.86	1		3.938385
6	110	5	0	0	6	25	7	4	4	11.62	0		10.596865
15	284	3	0	17	0	14	16	5	6	59.41	0		10.369826
15	285	3	0	27	0	7	16	5	6	59.41	0		10.369826
15	286	3	0	31	14	19	16	5	6	59.41	0		10.369826
4	79	10	0	26	6	14	17	3	8	54.63	0		4.036011
15	280	1	0	35	0	0	10	5	7	44.53	0		2.328649
15	297	7	0	32	11	0	8	3	7	27.75	0		7.148205
15	287	4	0	17	0	20	11	6	4	30.84	0		2.411353
15	296	7	0	28	0	20	8	3	7	27.75	0		7.148205
15	295	7	0	28	3	20	8	3	7	27.75	0		7.148205
15	283	2	0	37	14	7	9	3	6	19.09	0		3.741785
15	294	7	0	37	17	7	8	3	7	27.75	0		7.148205
15	282	2	0	37	14	13	9	3	6	19.09	0		3.741785
15	293	7	0	40	11	0	8	3	7	27.75	0		7.148205
15	290	5	0	28	14	26	7	4	4	11.62	0		10.596865
15	291	5	0	28	18	26	7	4	4	11.62	0		10.596865
4	69	2	0	35	20	0	9	3	6	19.09	0		3.741785
15	288	5	0	37	17	14	7	4	4	11.62	0		10.596865
6	109	5	0	7	6	25	7	4	4	11.62	0		10.596865
15	299	9	0	41	14	0	7	6	5	35.79	1		1.346165
16	302	3	0	43	0	7	16	5	6	59.41	0		10.369826
16	318	8	0	43	0	13	14	6	7	100.16	0		2.574903
16	319	8	0	36	0	20	14	6	7	100.16	0		2.574903
