Name:				444_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		624.08
Calculation_Time:		3600.00
Total_Iterations:		2
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			85
Customer_Sequence:		52 20 43 14 59 45 2 54 42 13 29 51 39 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	325	8	0	0	0	0	8	6	8	89.77	0		3.306333
48	326	8	0	0	6	0	8	6	8	89.77	0		3.306333
48	327	9	0	0	12	0	13	3	8	95.24	0		12.326449
48	320	2	0	0	15	0	7	6	7	32.83	0		6.669149
29	198	10	0	0	15	7	12	5	3	42.18	1		1.627328
48	321	4	0	0	20	7	8	5	5	50.83	0		16.439422
48	322	5	0	0	0	8	8	5	3	28.76	0		6.902775
48	323	5	0	0	5	8	8	5	3	28.76	0		6.902775
39	264	8	0	0	0	11	8	6	8	89.77	0		3.306333
39	265	8	0	0	6	11	8	6	8	89.77	0		3.306333
39	266	9	0	0	12	8	13	3	8	95.24	0		12.326449
39	263	4	0	0	20	12	8	5	5	50.83	0		16.439422
39	267	10	0	0	20	17	12	5	3	42.18	1		1.627328
51	343	9	0	0	12	16	13	3	8	95.24	0		12.326449
51	344	9	0	0	0	19	13	3	8	95.24	0		12.326449
51	340	2	0	0	3	19	7	6	7	32.83	0		6.669149
51	342	6	0	7	3	19	7	6	6	36.81	0		4.194553
51	341	5	0	0	3	26	8	5	3	28.76	0		6.902775
29	197	9	0	0	9	19	13	3	8	95.24	0		12.326449
29	195	2	0	13	12	0	7	6	7	32.83	0		6.669149
29	196	2	0	12	15	7	7	6	7	32.83	0		6.669149
48	324	7	0	8	0	0	7	7	5	75.82	0		7.345596
13	76	2	0	12	15	14	7	6	7	32.83	0		6.669149
13	80	6	0	0	12	24	7	6	6	36.81	0		4.194553
13	81	6	0	7	12	24	7	6	6	36.81	0		4.194553
13	77	4	0	15	0	0	8	5	5	50.83	0		16.439422
13	78	5	0	12	15	21	8	5	3	28.76	0		6.902775
13	79	5	0	7	18	24	8	5	3	28.76	0		6.902775
13	82	10	0	0	20	20	12	5	3	42.18	1		1.627328
42	283	9	0	15	5	0	13	3	8	95.24	0		12.326449
42	276	2	0	15	5	8	7	6	7	32.83	0		6.669149
42	277	2	0	15	5	15	7	6	7	32.83	0		6.669149
42	282	6	0	14	12	24	7	6	6	36.81	0		4.194553
42	279	4	0	15	0	5	8	5	5	50.83	0		16.439422
42	280	4	0	15	0	10	8	5	5	50.83	0		16.439422
42	281	4	0	15	0	15	8	5	5	50.83	0		16.439422
42	278	3	0	15	8	0	7	4	5	62.56	0		27.922011
42	284	10	0	7	18	27	12	5	3	42.18	1		1.627328
54	361	8	0	15	5	22	8	6	8	89.77	0		3.306333
54	360	6	0	22	8	0	7	6	6	36.81	0		4.194553
54	359	3	0	15	0	20	7	4	5	62.56	0		27.922011
54	357	1	0	22	14	0	15	2	7	46.17	1		2.928838
54	358	1	0	22	16	0	15	2	7	46.17	1		2.928838
2	8	8	0	22	18	0	8	6	8	89.77	0		3.306333
2	9	9	0	22	18	8	13	3	8	95.24	0		12.326449
2	5	2	0	22	18	16	7	6	7	32.83	0		6.669149
2	7	6	0	22	18	23	7	6	6	36.81	0		4.194553
2	6	4	0	15	0	25	8	5	5	50.83	0		16.439422
45	304	8	0	29	8	0	8	6	8	89.77	0		3.306333
45	299	2	0	29	8	8	7	6	7	32.83	0		6.669149
45	301	6	0	29	8	15	7	6	6	36.81	0		4.194553
45	302	7	0	29	18	16	7	7	5	75.82	0		7.345596
45	303	7	0	29	8	21	7	7	5	75.82	0		7.345596
45	300	4	0	23	0	0	8	5	5	50.83	0		16.439422
45	297	1	0	22	14	7	15	2	7	46.17	1		2.928838
45	298	1	0	22	16	7	15	2	7	46.17	1		2.928838
45	305	10	0	23	0	5	12	5	3	42.18	1		1.627328
59	393	4	0	29	15	21	8	5	5	50.83	0		16.439422
59	394	5	0	29	20	21	8	5	3	28.76	0		6.902775
59	392	1	0	23	0	8	15	2	7	46.17	1		2.928838
59	395	10	0	23	2	8	12	5	3	42.18	1		1.627328
14	88	9	0	37	8	0	13	3	8	95.24	0		12.326449
14	83	2	0	36	8	8	7	6	7	32.83	0		6.669149
14	84	2	0	36	8	15	7	6	7	32.83	0		6.669149
14	87	6	0	36	8	22	7	6	6	36.81	0		4.194553
14	85	4	0	29	20	24	8	5	5	50.83	0		16.439422
14	86	4	0	37	11	0	8	5	5	50.83	0		16.439422
43	288	8	0	37	16	0	8	6	8	89.77	0		3.306333
