Name:				473_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		846.56
Calculation_Time:		3600.00
Total_Iterations:		18
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			86
Customer_Sequence:		36 28 48 8 18 44 52 6 51 60 29 9 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	192	8	0	0	0	0	13	7	5	220.37	0		8.005925
30	191	7	0	0	7	0	10	7	6	55.92	0		11.508289
30	189	2	0	0	14	0	16	3	4	106	0		27.884740
6	34	10	0	0	17	0	12	6	6	92.92	0		17.186585
30	193	9	0	0	0	5	8	5	4	199.72	0		25.944831
9	58	8	0	0	7	6	13	7	5	220.37	0		8.005925
9	59	10	0	0	0	9	12	6	6	92.92	0		17.186585
9	56	7	0	0	7	11	10	7	6	55.92	0		11.508289
18	115	3	0	0	14	6	6	6	8	60.37	0		9.819840
51	331	4	0	0	0	15	14	5	7	92.50	0		4.216164
9	52	1	0	0	7	17	9	4	5	44.87	1		1.415994
9	54	6	0	0	23	0	15	2	5	72.28	1		12.425612
9	55	6	0	0	23	5	15	2	5	72.28	1		12.425612
29	188	8	0	10	7	11	13	7	5	220.37	0		8.005925
29	186	3	0	9	7	17	6	6	8	60.37	0		9.819840
29	184	1	0	0	7	22	9	4	5	44.87	1		1.415994
29	185	1	0	9	7	25	9	4	5	44.87	1		1.415994
29	187	6	0	0	23	10	15	2	5	72.28	1		12.425612
60	396	4	0	13	0	0	14	5	7	92.50	0		4.216164
60	399	8	0	13	0	7	13	7	5	220.37	0		8.005925
60	400	8	0	27	0	0	13	7	5	220.37	0		8.005925
60	397	5	1	26	0	7	12	3	8	145.83	0		38.988667
60	393	3	0	40	0	0	6	6	8	60.37	0		9.819840
60	398	6	0	0	5	15	15	2	5	72.28	1		12.425612
60	395	3	0	40	6	0	6	6	8	60.37	0		9.819840
60	392	2	0	9	11	25	16	3	4	106	0		27.884740
8	47	6	0	0	20	6	15	2	5	72.28	1		12.425612
60	394	3	0	40	6	8	6	6	8	60.37	0		9.819840
51	333	8	0	0	0	22	13	7	5	220.37	0		8.005925
9	53	2	0	10	7	0	16	3	4	106	0		27.884740
51	330	3	0	13	0	22	6	6	8	60.37	0		9.819840
51	334	9	0	26	0	15	8	5	4	199.72	0		25.944831
51	329	1	0	26	0	19	9	4	5	44.87	1		1.415994
6	28	4	0	26	4	19	14	5	7	92.50	0		4.216164
6	29	4	0	40	0	8	14	5	7	92.50	0		4.216164
6	31	7	0	16	14	0	10	7	6	55.92	0		11.508289
30	190	2	0	10	10	0	16	3	4	106	0		27.884740
6	32	7	0	26	14	0	10	7	6	55.92	0		11.508289
18	116	5	0	0	14	14	12	3	8	145.83	0		38.988667
6	30	5	0	40	0	15	12	3	8	145.83	0		38.988667
6	33	7	0	36	14	0	10	7	6	55.92	0		11.508289
52	335	3	0	40	6	16	6	6	8	60.37	0		9.819840
44	290	6	0	0	23	15	15	2	5	72.28	1		12.425612
52	336	6	0	15	23	0	15	2	5	72.28	1		12.425612
9	57	7	0	26	7	0	10	7	6	55.92	0		11.508289
44	289	2	0	26	4	26	16	3	4	106	0		27.884740
44	288	1	0	26	0	24	9	4	5	44.87	1		1.415994
52	338	9	0	26	7	26	8	5	4	199.72	0		25.944831
28	181	9	0	0	17	14	8	5	4	199.72	0		25.944831
18	117	6	0	0	23	20	15	2	5	72.28	1		12.425612
18	119	8	0	46	6	0	13	7	5	220.37	0		8.005925
