Name:				039_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		382.52
Calculation_Time:		3600.0
Total_Iterations:		114
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			73
Customer_Sequence:		12 18 4 3 20 11 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	104	3	0	0	0	0	16	4	7	53.76	0		16.570479
17	164	7	0	0	4	0	15	6	4	41.93	0		3.648753
17	165	7	0	0	10	0	15	6	4	41.93	0		3.648753
17	166	7	0	0	16	0	15	6	4	41.93	0		3.648753
17	168	10	0	0	4	4	12	6	5	77.07	0		6.821968
17	169	10	0	0	10	4	12	6	5	77.07	0		6.821968
17	163	6	0	0	22	0	15	2	8	38.33	0		3.616016
17	161	1	0	0	16	4	17	3	8	51.61	1		0.833374
17	162	1	0	0	19	4	17	3	8	51.61	1		0.833374
11	102	2	0	0	4	9	14	6	7	75.65	0		12.698704
11	103	2	0	0	10	9	14	6	7	75.65	0		12.698704
17	167	9	0	15	4	0	9	7	7	51.14	0		5.140308
11	107	9	0	0	4	16	9	7	7	51.14	0		5.140308
11	108	9	0	0	11	16	9	7	7	51.14	0		5.140308
11	106	7	0	0	4	23	15	6	4	41.93	0		3.648753
3	23	3	0	0	0	7	16	4	7	53.76	0		16.570479
11	105	6	0	0	22	8	15	2	8	38.33	0		3.616016
20	194	2	0	0	18	16	14	6	7	75.65	0		12.698704
20	199	9	0	0	10	23	9	7	7	51.14	0		5.140308
20	198	8	0	9	11	16	17	3	8	70.24	1		1.002659
20	195	5	0	0	17	23	7	6	6	39.22	0		4.865047
3	21	2	0	7	17	23	14	6	7	75.65	0		12.698704
20	192	1	0	9	14	16	17	3	8	51.61	1		0.833374
4	44	7	0	15	4	7	15	6	4	41.93	0		3.648753
20	197	8	0	15	11	0	17	3	8	70.24	1		1.002659
4	39	4	0	0	0	14	9	4	5	25.83	0		10.780305
20	196	6	0	15	14	0	15	2	8	38.33	0		3.616016
3	22	3	0	16	0	0	16	4	7	53.76	0		16.570479
11	109	10	0	24	4	0	12	6	5	77.07	0		6.821968
3	24	3	0	16	0	7	16	4	7	53.76	0		16.570479
3	25	3	0	30	14	0	16	4	7	53.76	0		16.570479
3	26	3	0	30	18	0	16	4	7	53.76	0		16.570479
3	31	7	0	30	14	7	15	6	4	41.93	0		3.648753
3	33	10	0	30	14	11	12	6	5	77.07	0		6.821968
3	28	5	0	26	11	16	7	6	6	39.22	0		4.865047
3	29	6	0	15	22	0	15	2	8	38.33	0		3.616016
3	30	6	0	15	22	8	15	2	8	38.33	0		3.616016
4	37	2	0	15	4	11	14	6	7	75.65	0		12.698704
3	32	8	0	26	17	16	17	3	8	70.24	1		1.002659
4	35	1	0	0	0	19	17	3	8	51.61	1		0.833374
18	180	10	0	15	4	18	12	6	5	77.07	0		6.821968
4	34	1	0	26	11	22	17	3	8	51.61	1		0.833374
4	41	5	0	29	4	11	7	6	6	39.22	0		4.865047
4	42	6	0	26	14	22	15	2	8	38.33	0		3.616016
4	43	6	0	30	22	0	15	2	8	38.33	0		3.616016
4	38	4	0	9	0	14	9	4	5	25.83	0		10.780305
20	200	9	0	36	4	0	9	7	7	51.14	0		5.140308
18	171	3	0	15	4	23	16	4	7	53.76	0		16.570479
18	181	10	0	27	4	18	12	6	5	77.07	0		6.821968
3	27	4	0	32	0	0	9	4	5	25.83	0		10.780305
4	36	1	0	18	0	14	17	3	8	51.61	1		0.833374
18	172	3	0	26	20	16	16	4	7	53.76	0		16.570479
4	40	4	0	32	0	5	9	4	5	25.83	0		10.780305
18	170	2	0	31	4	23	14	6	7	75.65	0		12.698704
18	177	9	0	36	4	7	9	7	7	51.14	0		5.140308
18	178	10	0	45	4	0	12	6	5	77.07	0		6.821968
12	110	2	0	45	4	5	14	6	7	75.65	0		12.698704
20	193	1	0	32	11	0	17	3	8	51.61	1		0.833374
12	116	6	0	41	0	0	15	2	8	38.33	0		3.616016
12	117	7	0	45	4	12	15	6	4	41.93	0		3.648753
12	111	2	0	45	4	16	14	6	7	75.65	0		12.698704
18	174	4	0	26	20	23	9	4	5	25.83	0		10.780305
18	176	8	0	18	0	22	17	3	8	70.24	1		1.002659
18	173	4	0	35	20	23	9	4	5	25.83	0		10.780305
18	179	10	0	46	14	0	12	6	5	77.07	0		6.821968
12	112	2	0	45	4	23	14	6	7	75.65	0		12.698704
12	113	2	0	46	14	5	14	6	7	75.65	0		12.698704
12	114	2	0	45	10	12	14	6	7	75.65	0		12.698704
12	115	3	0	41	0	8	16	4	7	53.76	0		16.570479
12	119	9	0	45	16	12	9	7	7	51.14	0		5.140308
18	175	6	0	30	20	7	15	2	8	38.33	0		3.616016
12	118	7	0	45	10	19	15	6	4	41.93	0		3.648753
4	45	10	0	33	11	16	12	6	5	77.07	0		6.821968


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		7
No_of_Items:			66
Customer_Sequence:		6 15 9 16 5 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	122	2	0	0	0	0	14	6	7	75.65	0		12.698704
13	127	9	0	0	6	0	9	7	7	51.14	0		5.140308
13	128	9	0	0	13	0	9	7	7	51.14	0		5.140308
13	123	5	0	0	0	7	7	6	6	39.22	0		4.865047
16	154	5	0	0	6	7	7	6	6	39.22	0		4.865047
13	120	1	0	0	20	0	17	3	8	51.61	1		0.833374
13	121	1	0	0	12	7	17	3	8	51.61	1		0.833374
13	125	8	0	0	15	7	17	3	8	70.24	1		1.002659
13	126	8	0	0	20	8	17	3	8	70.24	1		1.002659
2	9	2	0	0	0	13	14	6	7	75.65	0		12.698704
2	10	2	0	0	0	20	14	6	7	75.65	0		12.698704
2	11	3	0	9	6	0	16	4	7	53.76	0		16.570479
2	12	3	0	14	0	0	16	4	7	53.76	0		16.570479
2	20	9	0	25	6	0	9	7	7	51.14	0		5.140308
2	15	7	0	7	0	7	15	6	4	41.93	0		3.648753
2	13	5	0	22	0	7	7	6	6	39.22	0		4.865047
2	14	5	0	22	0	13	7	6	6	39.22	0		4.865047
2	16	8	0	0	12	15	17	3	8	70.24	1		1.002659
2	18	8	0	0	15	15	17	3	8	70.24	1		1.002659
9	91	10	0	0	6	13	12	6	5	77.07	0		6.821968
15	145	3	0	0	6	18	16	4	7	53.76	0		16.570479
