Name:				054_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		324.87
Calculation_Time:		3600.00
Total_Iterations:		253
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			101
Customer_Sequence:		3 11 15 8 6 20 7 19 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	51	6	0	0	0	0	14	6	4	36.50	1		0.720757
5	49	4	0	0	6	0	15	6	3	35.21	0		3.303970
5	50	4	0	0	12	0	15	6	3	35.21	0		3.303970
5	45	1	0	0	18	0	17	5	3	38.32	0		4.903730
5	46	1	0	0	6	3	17	5	3	38.32	0		4.903730
5	47	1	0	0	11	3	17	5	3	38.32	0		4.903730
5	54	9	0	0	16	3	16	3	5	49.56	0		3.469752
5	55	9	0	0	19	3	16	3	5	49.56	0		3.469752
5	56	9	0	0	22	3	16	3	5	49.56	0		3.469752
5	52	7	0	0	6	6	8	6	4	42.23	0		9.443542
5	57	10	0	0	16	8	8	6	3	28.79	0		6.533505
5	58	10	0	0	6	10	8	6	3	28.79	0		6.533505
5	53	8	0	0	12	6	10	2	6	36.80	0		3.738420
13	127	1	0	0	16	11	17	5	3	38.32	0		4.903730
13	128	2	0	0	22	8	16	3	8	129.52	0		30.424783
13	130	4	0	0	6	13	15	6	3	35.21	0		3.303970
5	48	2	0	0	12	12	16	3	8	129.52	0		30.424783
13	133	9	0	0	16	14	16	3	5	49.56	0		3.469752
13	134	9	0	0	19	14	16	3	5	49.56	0		3.469752
13	135	9	0	0	6	16	16	3	5	49.56	0		3.469752
13	129	3	0	0	9	16	12	3	6	36.65	0		5.086145
13	132	7	0	0	16	19	8	6	4	42.23	0		9.443542
13	131	6	0	0	0	4	14	6	4	36.50	1		0.720757
19	182	4	0	0	9	22	15	6	3	35.21	0		3.303970
19	179	1	0	0	16	23	17	5	3	38.32	0		4.903730
19	180	1	0	0	9	25	17	5	3	38.32	0		4.903730
19	181	3	0	0	22	16	12	3	6	36.65	0		5.086145
19	186	7	0	0	16	26	8	6	4	42.23	0		9.443542
