Name:				351_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		417.89
Calculation_Time:		3600.0
Total_Iterations:		26
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			100
Customer_Sequence:		12 2 9 3 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	115	2	0	0	0	0	17	4	8	45.43	0		5.792571
7	116	2	0	0	4	0	17	4	8	45.43	0		5.792571
7	117	2	0	0	8	0	17	4	8	45.43	0		5.792571
7	114	1	0	0	12	0	12	6	7	35.74	0		1.428933
7	113	1	0	0	18	0	12	6	7	35.74	0		1.428933
7	130	10	0	0	12	7	9	3	7	18.66	0		4.056756
7	129	10	0	0	15	7	9	3	7	18.66	0		4.056756
7	128	10	0	0	18	7	9	3	7	18.66	0		4.056756
7	123	7	0	0	21	7	9	3	6	14.05	0		2.095318
7	122	5	0	0	0	8	12	3	4	11.91	0		2.122379
7	118	3	0	0	3	8	6	4	5	19.33	0		17.116971
9	156	1	0	0	3	13	12	6	7	35.74	0		1.428933
7	125	8	0	0	12	14	10	5	6	38.74	1		1.147328
7	126	8	0	0	17	14	10	5	6	38.74	1		1.147328
7	127	8	0	0	12	20	10	5	6	38.74	1		1.147328
7	121	4	0	0	7	8	15	2	3	11.40	1		0.718396
7	120	4	0	0	9	8	15	2	3	11.40	1		0.718396
7	119	4	0	0	9	11	15	2	3	11.40	1		0.718396
3	40	2	0	12	12	0	17	4	8	45.43	0		5.792571
3	41	2	0	12	16	0	17	4	8	45.43	0		5.792571
3	52	6	0	12	12	8	12	7	6	48.22	0		6.897513
3	51	6	0	10	12	14	12	7	6	48.22	0		6.897513
3	50	6	0	10	12	20	12	7	6	48.22	0		6.897513
3	49	6	0	17	0	0	12	7	6	48.22	0		6.897513
3	38	1	0	12	19	8	12	6	7	35.74	0		1.428933
3	39	1	0	12	19	15	12	6	7	35.74	0		1.428933
3	37	1	0	12	19	22	12	6	7	35.74	0		1.428933
