Name:				444_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		622.07
Calculation_Time:		3600.00
Total_Iterations:		6
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			74
Customer_Sequence:		15 18 24 47 16 55 31 10 27 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	347	8	0	0	0	0	8	6	8	89.77	0		3.306333
52	348	8	0	0	6	0	8	6	8	89.77	0		3.306333
52	345	2	0	0	12	0	7	6	7	32.83	0		6.669149
52	346	4	0	0	18	0	8	5	5	50.83	0		16.439422
52	349	10	0	0	18	5	12	5	3	42.18	1		1.627328
27	186	8	0	0	12	7	8	6	8	89.77	0		3.306333
27	187	9	0	0	0	8	13	3	8	95.24	0		12.326449
27	185	7	0	0	3	8	7	7	5	75.82	0		7.345596
27	181	4	0	0	3	13	8	5	5	50.83	0		16.439422
16	103	5	0	0	12	15	8	5	3	28.76	0		6.902775
27	183	4	0	0	17	15	8	5	5	50.83	0		16.439422
27	179	3	0	0	8	13	7	4	5	62.56	0		27.922011
27	180	3	0	0	3	18	7	4	5	62.56	0		27.922011
27	184	5	0	0	7	18	8	5	3	28.76	0		6.902775
10	62	9	0	0	0	16	13	3	8	95.24	0		12.326449
10	63	9	0	0	17	20	13	3	8	95.24	0		12.326449
10	60	6	0	0	3	23	7	6	6	36.81	0		4.194553
10	61	7	0	8	6	0	7	7	5	75.82	0		7.345596
10	59	4	0	0	20	20	8	5	5	50.83	0		16.439422
10	58	3	0	0	20	25	7	4	5	62.56	0		27.922011
31	211	8	0	8	6	5	8	6	8	89.77	0		3.306333
31	212	9	0	8	13	0	13	3	8	95.24	0		12.326449
31	210	3	0	7	3	18	7	4	5	62.56	0		27.922011
31	208	1	0	7	3	23	15	2	7	46.17	1		2.928838
31	209	1	0	7	5	23	15	2	7	46.17	1		2.928838
31	213	10	0	8	3	13	12	5	3	42.18	1		1.627328
55	365	6	0	21	13	0	7	6	6	36.81	0		4.194553
55	366	7	0	21	13	6	7	7	5	75.82	0		7.345596
55	363	4	0	7	20	25	8	5	5	50.83	0		16.439422
55	362	3	0	8	13	8	7	4	5	62.56	0		27.922011
55	364	5	1	15	13	8	8	5	3	28.76	0		6.902775
55	367	10	0	15	13	11	12	5	3	42.18	1		1.627328
16	98	2	0	15	18	11	7	6	7	32.83	0		6.669149
16	99	2	0	15	18	18	7	6	7	32.83	0		6.669149
16	105	6	0	22	18	11	7	6	6	36.81	0		4.194553
16	106	7	0	15	18	25	7	7	5	75.82	0		7.345596
16	101	4	0	0	12	18	8	5	5	50.83	0		16.439422
16	100	3	0	0	9	23	7	4	5	62.56	0		27.922011
16	102	5	1	7	9	23	8	5	3	28.76	0		6.902775
27	182	4	0	8	0	0	8	5	5	50.83	0		16.439422
16	104	5	0	7	9	26	8	5	3	28.76	0		6.902775
47	317	9	0	16	0	0	13	3	8	95.24	0		12.326449
47	315	6	0	22	18	17	7	6	6	36.81	0		4.194553
47	316	6	0	22	18	23	7	6	6	36.81	0		4.194553
47	312	4	0	27	13	11	8	5	5	50.83	0		16.439422
47	313	4	0	27	13	16	8	5	5	50.83	0		16.439422
47	314	5	0	27	13	21	8	5	3	28.76	0		6.902775
47	318	10	0	15	13	14	12	5	3	42.18	1		1.627328
47	319	10	0	15	13	17	12	5	3	42.18	1		1.627328
24	157	6	0	29	0	0	7	6	6	36.81	0		4.194553
24	158	7	0	29	6	0	7	7	5	75.82	0		7.345596
24	159	7	0	29	6	5	7	7	5	75.82	0		7.345596
24	156	4	0	27	13	24	8	5	5	50.83	0		16.439422
24	154	1	0	13	0	8	15	2	7	46.17	1		2.928838
24	155	1	0	13	0	15	15	2	7	46.17	1		2.928838
24	160	10	0	29	0	6	12	5	3	42.18	1		1.627328
18	122	8	0	29	6	10	8	6	8	89.77	0		3.306333
18	123	8	0	29	6	18	8	6	8	89.77	0		3.306333
18	120	6	0	36	6	0	7	6	6	36.81	0		4.194553
18	121	7	0	36	12	0	7	7	5	75.82	0		7.345596
18	118	4	0	36	19	0	8	5	5	50.83	0		16.439422
18	117	3	0	36	12	5	7	4	5	62.56	0		27.922011
18	119	5	0	29	6	26	8	5	3	28.76	0		6.902775
18	116	1	0	13	0	22	15	2	7	46.17	1		2.928838
18	124	10	0	29	0	9	12	5	3	42.18	1		1.627328
15	95	8	0	36	16	5	8	6	8	89.77	0		3.306333
15	96	8	0	36	16	13	8	6	8	89.77	0		3.306333
15	97	9	0	36	22	5	13	3	8	95.24	0		12.326449
15	89	2	0	35	13	21	7	6	7	32.83	0		6.669149
15	93	6	0	35	19	21	7	6	6	36.81	0		4.194553
15	94	7	0	37	6	10	7	7	5	75.82	0		7.345596
15	91	4	0	37	6	15	8	5	5	50.83	0		16.439422
15	90	3	0	37	11	15	7	4	5	62.56	0		27.922011
15	92	5	0	35	19	27	8	5	3	28.76	0		6.902775


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		15
No_of_Items:			103
Customer_Sequence:		23 26 7 36 25 32 22 46 9 53 30 1 4 8 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	111	9	0	0	0	0	13	3	8	95.24	0		12.326449
17	112	9	0	0	3	0	13	3	8	95.24	0		12.326449
17	113	9	0	0	6	0	13	3	8	95.24	0		12.326449
17	114	9	0	0	9	0	13	3	8	95.24	0		12.326449
17	109	2	0	0	12	0	7	6	7	32.83	0		6.669149
17	110	5	0	0	18	0	8	5	3	28.76	0		6.902775
17	107	1	0	0	23	0	15	2	7	46.17	1		2.928838
17	108	1	0	0	18	3	15	2	7	46.17	1		2.928838
17	115	10	0	0	12	7	12	5	3	42.18	1		1.627328
8	48	9	0	0	20	3	13	3	8	95.24	0		12.326449
8	49	9	0	0	0	8	13	3	8	95.24	0		12.326449
8	50	9	0	0	3	8	13	3	8	95.24	0		12.326449
8	42	2	0	0	6	8	7	6	7	32.83	0		6.669149
8	47	6	0	0	6	15	7	6	6	36.81	0		4.194553
8	44	4	0	0	20	11	8	5	5	50.83	0		16.439422
8	45	4	0	0	0	16	8	5	5	50.83	0		16.439422
8	46	5	0	0	20	16	8	5	3	28.76	0		6.902775
36	243	7	0	0	0	21	7	7	5	75.82	0		7.345596
4	20	8	0	0	7	21	8	6	8	89.77	0		3.306333
4	18	2	0	7	6	8	7	6	7	32.83	0		6.669149
4	19	4	0	0	20	19	8	5	5	50.83	0		16.439422
1	4	8	0	13	0	0	8	6	8	89.77	0		3.306333
1	3	7	0	8	0	16	7	7	5	75.82	0		7.345596
1	2	4	0	0	20	24	8	5	5	50.83	0		16.439422
1	1	3	0	8	20	11	7	4	5	62.56	0		27.922011
30	204	8	0	21	0	0	8	6	8	89.77	0		3.306333
30	205	9	0	8	20	16	13	3	8	95.24	0		12.326449
30	206	9	0	21	6	0	13	3	8	95.24	0		12.326449
30	200	2	0	21	9	0	7	6	7	32.83	0		6.669149
30	201	2	0	21	15	0	7	6	7	32.83	0		6.669149
30	203	4	0	8	20	24	8	5	5	50.83	0		16.439422
30	207	10	0	12	12	7	12	5	3	42.18	1		1.627328
30	199	1	0	0	18	10	15	2	7	46.17	1		2.928838
30	202	3	0	16	20	24	7	4	5	62.56	0		27.922011
26	173	4	0	7	0	21	8	5	5	50.83	0		16.439422
53	352	2	0	21	0	8	7	6	7	32.83	0		6.669149
53	353	3	0	21	6	8	7	4	5	62.56	0		27.922011
53	354	5	0	21	6	13	8	5	3	28.76	0		6.902775
53	356	10	0	12	12	10	12	5	3	42.18	1		1.627328
53	350	1	0	0	18	17	15	2	7	46.17	1		2.928838
53	355	5	0	21	0	15	8	5	3	28.76	0		6.902775
9	56	9	0	24	12	7	13	3	8	95.24	0		12.326449
9	51	2	0	24	15	7	7	6	7	32.83	0		6.669149
9	55	7	0	21	6	16	7	7	5	75.82	0		7.345596
9	52	3	0	24	15	14	7	4	5	62.56	0		27.922011
9	53	5	0	21	0	18	8	5	3	28.76	0		6.902775
9	54	5	0	24	19	14	8	5	3	28.76	0		6.902775
9	57	10	0	24	19	17	12	5	3	42.18	1		1.627328
46	309	8	0	29	0	0	8	6	8	89.77	0		3.306333
46	307	4	0	28	6	16	8	5	5	50.83	0		16.439422
46	308	4	0	29	0	8	8	5	5	50.83	0		16.439422
46	306	1	0	8	7	21	15	2	7	46.17	1		2.928838
22	146	6	0	23	7	21	7	6	6	36.81	0		4.194553
46	311	10	0	24	19	20	12	5	3	42.18	1		1.627328
22	147	8	0	29	0	13	8	6	8	89.77	0		3.306333
22	148	9	0	24	15	19	13	3	8	95.24	0		12.326449
22	144	2	0	30	7	21	7	6	7	32.83	0		6.669149
46	310	10	0	24	19	23	12	5	3	42.18	1		1.627328
22	145	3	0	37	0	0	7	4	5	62.56	0		27.922011
22	143	1	0	8	9	21	15	2	7	46.17	1		2.928838
32	218	8	0	37	4	0	8	6	8	89.77	0		3.306333
32	217	6	0	37	10	0	7	6	6	36.81	0		4.194553
32	215	4	0	37	16	0	8	5	5	50.83	0		16.439422
32	216	5	0	24	15	27	8	5	3	28.76	0		6.902775
32	214	1	0	37	21	0	15	2	7	46.17	1		2.928838
25	169	8	0	37	10	6	8	6	8	89.77	0		3.306333
25	163	2	0	37	0	8	7	6	7	32.83	0		6.669149
36	241	5	0	32	15	27	8	5	3	28.76	0		6.902775
25	167	4	0	37	16	5	8	5	5	50.83	0		16.439422
25	165	3	0	37	6	8	7	4	5	62.56	0		27.922011
25	166	3	0	37	16	10	7	4	5	62.56	0		27.922011
25	168	5	0	37	20	10	8	5	3	28.76	0		6.902775
25	161	1	0	37	23	0	15	2	7	46.17	1		2.928838
25	162	1	0	37	6	13	15	2	7	46.17	1		2.928838
36	245	8	0	37	10	14	8	6	8	89.77	0		3.306333
36	242	6	0	37	0	15	7	6	6	36.81	0		4.194553
8	43	3	0	13	6	0	7	4	5	62.56	0		27.922011
36	244	7	0	37	16	15	7	7	5	75.82	0		7.345596
36	240	3	0	36	19	20	7	4	5	62.56	0		27.922011
25	164	2	0	45	4	0	7	6	7	32.83	0		6.669149
36	246	10	0	37	10	22	12	5	3	42.18	1		1.627328
7	38	8	0	52	4	0	8	6	8	89.77	0		3.306333
7	39	8	0	52	10	0	8	6	8	89.77	0		3.306333
7	40	9	0	44	0	0	13	3	8	95.24	0		12.326449
7	34	2	0	44	0	8	7	6	7	32.83	0		6.669149
7	35	4	0	43	19	20	8	5	5	50.83	0		16.439422
7	36	4	0	43	19	25	8	5	5	50.83	0		16.439422
7	37	5	0	44	0	15	8	5	3	28.76	0		6.902775
7	41	10	0	37	10	25	12	5	3	42.18	1		1.627328
26	177	8	0	15	0	21	8	6	8	89.77	0		3.306333
26	178	8	0	23	0	21	8	6	8	89.77	0		3.306333
26	171	2	0	31	0	21	7	6	7	32.83	0		6.669149
53	351	2	0	28	9	0	7	6	7	32.83	0		6.669149
23	149	1	0	37	8	13	15	2	7	46.17	1		2.928838
26	175	4	0	38	0	21	8	5	5	50.83	0		16.439422
26	172	3	0	52	16	0	7	4	5	62.56	0		27.922011
26	176	5	0	0	0	26	8	5	3	28.76	0		6.902775
26	170	1	0	37	6	20	15	2	7	46.17	1		2.928838
23	153	9	0	45	16	5	13	3	8	95.24	0		12.326449
23	151	7	0	52	4	8	7	7	5	75.82	0		7.345596
23	152	7	0	52	4	13	7	7	5	75.82	0		7.345596
23	150	5	0	38	0	26	8	5	3	28.76	0		6.902775
26	174	4	0	52	20	0	8	5	5	50.83	0		16.439422


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		17
No_of_Items:			118
Customer_Sequence:		5 38 37 21 60 56 19 49 28 58 44 57 11 50 33 3 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	236	8	0	0	0	0	8	6	8	89.77	0		3.306333
35	237	8	0	0	6	0	8	6	8	89.77	0		3.306333
35	238	8	0	0	12	0	8	6	8	89.77	0		3.306333
35	234	6	0	0	18	0	7	6	6	36.81	0		4.194553
35	235	7	0	0	18	6	7	7	5	75.82	0		7.345596
35	233	4	0	0	0	8	8	5	5	50.83	0		16.439422
35	232	1	0	0	5	8	15	2	7	46.17	1		2.928838
35	239	10	0	0	7	8	12	5	3	42.18	1		1.627328
3	10	2	0	0	12	8	7	6	7	32.83	0		6.669149
3	16	7	0	0	18	11	7	7	5	75.82	0		7.345596
11	69	4	0	0	0	13	8	5	5	50.83	0		16.439422
3	12	4	0	0	12	15	8	5	5	50.83	0		16.439422
3	13	4	0	0	18	16	8	5	5	50.83	0		16.439422
3	14	5	0	0	12	20	8	5	3	28.76	0		6.902775
3	15	5	0	0	18	21	8	5	3	28.76	0		6.902775
3	17	10	0	0	7	11	12	5	3	42.18	1		1.627328
33	224	8	0	8	12	0	8	6	8	89.77	0		3.306333
33	219	2	0	0	12	23	7	6	7	32.83	0		6.669149
33	222	7	0	0	18	24	7	7	5	75.82	0		7.345596
33	223	7	0	7	18	24	7	7	5	75.82	0		7.345596
33	220	3	0	7	12	23	7	4	5	62.56	0		27.922011
33	221	5	0	8	0	0	8	5	3	28.76	0		6.902775
50	339	8	0	16	0	0	8	6	8	89.77	0		3.306333
50	338	6	0	15	5	8	7	6	6	36.81	0		4.194553
50	336	5	0	8	0	3	8	5	3	28.76	0		6.902775
50	337	5	0	8	0	6	8	5	3	28.76	0		6.902775
11	64	2	0	0	0	18	7	6	7	32.83	0		6.669149
21	141	7	0	0	0	25	7	7	5	75.82	0		7.345596
3	11	4	0	7	18	0	8	5	5	50.83	0		16.439422
11	66	3	0	7	0	18	7	4	5	62.56	0		27.922011
11	67	3	0	8	0	9	7	4	5	62.56	0		27.922011
11	68	3	0	15	18	0	7	4	5	62.56	0		27.922011
11	70	10	0	0	7	14	12	5	3	42.18	1		1.627328
11	71	10	0	0	7	17	12	5	3	42.18	1		1.627328
57	381	8	0	15	18	5	8	6	8	89.77	0		3.306333
49	332	8	0	15	11	8	8	6	8	89.77	0		3.306333
