Name:				009_n020_m200_bt10_729
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		245.94
Calculation_Time:		2.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			71
Customer_Sequence:		10 7 2 3 11 4 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	108	6	0	0	0	0	12	6	5	322.64	0		10.491298
12	109	6	0	0	6	0	12	6	5	322.64	0		10.491298
12	110	6	0	0	12	0	12	6	5	322.64	0		10.491298
12	105	3	0	0	18	0	11	6	3	128.77	0		18.214122
12	103	1	0	0	18	3	12	3	5	140.36	0		27.276411
12	104	1	0	0	21	3	12	3	5	140.36	0		27.276411
12	111	7	0	0	0	5	13	3	4	52.42	0		16.870183
12	112	7	0	0	3	5	13	3	4	52.42	0		16.870183
12	113	10	0	0	6	5	7	6	3	80.14	0		14.785815
12	106	4	0	0	12	5	6	2	4	35.76	1		24.690264
12	107	4	0	0	14	5	6	2	4	35.76	1		24.690264
4	36	6	0	0	18	8	12	6	5	322.64	0		10.491298
4	34	5	0	0	0	9	11	5	4	90.44	0		22.794163
4	35	5	0	0	0	13	11	5	4	90.44	0		22.794163
4	32	3	0	0	18	13	11	6	3	128.77	0		18.214122
4	33	3	0	0	18	16	11	6	3	128.77	0		18.214122
4	31	1	0	0	0	17	12	3	5	140.36	0		27.276411
4	38	8	0	0	18	19	12	7	2	247.46	0		15.247935
4	39	8	0	0	18	21	12	7	2	247.46	0		15.247935
4	37	7	0	0	0	22	13	3	4	52.42	0		16.870183
4	41	10	0	0	6	8	7	6	3	80.14	0		14.785815
4	40	9	0	0	18	23	10	5	6	187.72	1		27.297028
11	98	6	1	7	6	5	12	6	5	322.64	0		10.491298
11	99	6	1	7	5	10	12	6	5	322.64	0		10.491298
11	95	3	1	7	5	15	11	6	3	128.77	0		18.214122
11	96	3	1	7	5	18	11	6	3	128.77	0		18.214122
11	97	3	1	7	5	21	11	6	3	128.77	0		18.214122
11	100	7	0	0	0	26	13	3	4	52.42	0		16.870183
11	101	10	0	0	5	11	7	6	3	80.14	0		14.785815
11	102	10	0	0	5	14	7	6	3	80.14	0		14.785815
11	94	2	0	0	3	17	7	3	4	61.78	0		24.363112
3	24	5	1	7	5	24	11	5	4	90.44	0		22.794163
3	25	5	0	13	0	0	11	5	4	90.44	0		22.794163
3	20	1	0	13	5	0	12	3	5	140.36	0		27.276411
3	21	1	0	13	8	0	12	3	5	140.36	0		27.276411
3	26	8	0	13	11	0	12	7	2	247.46	0		15.247935
3	27	8	0	12	18	0	12	7	2	247.46	0		15.247935
3	29	10	0	12	18	2	7	6	3	80.14	0		14.785815
3	30	10	0	12	18	5	7	6	3	80.14	0		14.785815
3	28	9	0	13	11	2	10	5	6	187.72	1		27.297028
3	22	4	0	0	3	21	6	2	4	35.76	1		24.690264
3	23	4	0	0	23	23	6	2	4	35.76	1		24.690264
2	15	6	0	13	5	5	12	6	5	322.64	0		10.491298
2	16	6	0	13	5	10	12	6	5	322.64	0		10.491298
2	14	5	0	13	0	4	11	5	4	90.44	0		22.794163
2	11	3	0	13	5	15	11	6	3	128.77	0		18.214122
2	12	3	0	13	5	18	11	6	3	128.77	0		18.214122
2	9	1	0	13	0	8	12	3	5	140.36	0		27.276411
2	17	7	0	13	0	13	13	3	4	52.42	0		16.870183
2	18	10	0	12	18	8	7	6	3	80.14	0		14.785815
2	19	10	0	12	17	11	7	6	3	80.14	0		14.785815
2	10	2	0	12	17	14	7	3	4	61.78	0		24.363112
2	13	4	0	0	3	25	6	2	4	35.76	1		24.690264
7	65	6	0	13	5	21	12	6	5	322.64	0		10.491298
7	66	6	0	24	18	0	12	6	5	322.64	0		10.491298
7	63	5	0	13	5	26	11	5	4	90.44	0		22.794163
7	64	5	0	24	18	5	11	5	4	90.44	0		22.794163
7	60	3	0	24	18	9	11	6	3	128.77	0		18.214122
7	61	3	0	24	18	12	11	6	3	128.77	0		18.214122
7	69	10	0	24	18	15	7	6	3	80.14	0		14.785815
7	67	9	0	13	11	8	10	5	6	187.72	1		27.297028
7	68	9	0	13	11	14	10	5	6	187.72	1		27.297028
7	62	4	0	6	23	23	6	2	4	35.76	1		24.690264
10	90	5	0	25	3	0	11	5	4	90.44	0		22.794163
10	91	5	0	25	8	0	11	5	4	90.44	0		22.794163
10	92	7	0	13	0	17	13	3	4	52.42	0		16.870183
10	86	2	0	12	17	18	7	3	4	61.78	0		24.363112
10	87	2	0	12	17	22	7	3	4	61.78	0		24.363112
10	93	9	0	13	11	20	10	5	6	187.72	1		27.297028
10	88	4	0	12	10	26	6	2	4	35.76	1		24.690264
10	89	4	0	12	12	26	6	2	4	35.76	1		24.690264


