Name:				010_n020_m200_bt10_876
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.53
Calculation_Time:		0.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			49
Customer_Sequence:		17 2 11 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	147	9	0	0	0	0	10	6	7	65.62	0		3.490935
15	148	10	0	0	6	0	10	7	5	108.09	0		11.541291
15	149	10	0	0	13	0	10	7	5	108.09	0		11.541291
15	150	10	0	0	6	5	10	7	5	108.09	0		11.541291
15	145	8	0	0	20	0	14	4	5	65.73	0		4.360393
15	146	8	0	0	20	5	14	4	5	65.73	0		4.360393
15	143	4	0	0	13	5	12	4	3	25.57	0		8.563286
15	144	5	0	0	17	5	8	2	4	10.40	0		10.474647
15	140	2	0	0	13	8	16	3	8	120.68	1		5.951416
15	141	2	0	0	20	10	16	3	8	120.68	1		5.951416
15	142	2	0	0	13	16	16	3	8	120.68	1		5.951416
11	107	3	0	10	0	0	17	5	7	108.38	0		10.856353
11	112	9	0	0	0	7	10	6	7	65.62	0		3.490935
11	113	9	0	0	6	10	10	6	7	65.62	0		3.490935
11	114	9	0	0	0	14	10	6	7	65.62	0		3.490935
11	111	8	0	10	5	0	14	4	5	65.73	0		4.360393
11	108	4	0	0	6	17	12	4	3	25.57	0		8.563286
11	109	4	0	0	6	20	12	4	3	25.57	0		8.563286
11	105	2	0	0	20	18	16	3	8	120.68	1		5.951416
11	106	2	0	10	5	5	16	3	8	120.68	1		5.951416
11	110	6	0	0	6	23	16	2	4	20.32	1		1.089494
2	9	3	0	10	0	7	17	5	7	108.38	0		10.856353
2	10	3	0	10	0	14	17	5	7	108.38	0		10.856353
2	11	3	0	0	0	21	17	5	7	108.38	0		10.856353
2	18	10	0	16	9	0	10	7	5	108.09	0		11.541291
2	16	8	0	12	8	5	14	4	5	65.73	0		4.360393
2	17	8	0	12	8	10	14	4	5	65.73	0		4.360393
2	6	1	0	12	8	15	9	5	5	48.42	0		4.188017
2	7	1	0	12	8	20	9	5	5	48.42	0		4.188017
2	14	7	0	16	16	0	17	3	3	19.11	0		3.491997
2	15	7	0	16	19	0	17	3	3	19.11	0		3.491997
2	12	4	0	12	8	25	12	4	3	25.57	0		8.563286
2	13	5	0	0	17	9	8	2	4	10.40	0		10.474647
2	8	2	0	14	16	3	16	3	8	120.68	1		5.951416
17	163	3	0	26	5	0	17	5	7	108.38	0		10.856353
17	171	9	0	17	0	21	10	6	7	65.62	0		3.490935
17	172	9	0	26	10	0	10	6	7	65.62	0		3.490935
17	173	9	0	26	5	7	10	6	7	65.62	0		3.490935
17	174	9	0	26	5	14	10	6	7	65.62	0		3.490935
17	175	10	0	33	16	0	10	7	5	108.09	0		11.541291
17	170	8	0	16	19	3	14	4	5	65.73	0		4.360393
17	164	4	0	16	19	8	12	4	3	25.57	0		8.563286
17	165	5	0	0	17	13	8	2	4	10.40	0		10.474647
17	166	5	0	0	17	17	8	2	4	10.40	0		10.474647
17	167	5	0	0	17	21	8	2	4	10.40	0		10.474647
17	168	5	0	0	17	25	8	2	4	10.40	0		10.474647
17	161	2	0	14	16	11	16	3	8	120.68	1		5.951416
17	162	2	0	14	16	19	16	3	8	120.68	1		5.951416
17	169	6	0	0	13	24	16	2	4	20.32	1		1.089494


