Name:				011_n020_m200_bt100_903
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		276.73
Calculation_Time:		1.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			49
Customer_Sequence:		1 3 2 6 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	75	75	0	0	0	0	15	4	8	88.34	0		13.115357
8	71	41	0	0	4	0	10	5	7	52.31	0		11.735581
8	74	62	0	0	9	0	16	4	5	40.52	0		5.967397
8	67	15	0	0	13	0	13	5	4	41.78	0		30.190707
8	69	20	0	0	18	0	7	4	5	23.36	0		18.422855
8	77	81	0	0	4	7	7	6	3	21.21	0		11.175219
8	65	3	0	0	22	0	9	2	5	16.29	0		23.857839
8	73	59	0	0	13	4	14	2	3	15.58	0		11.571304
8	70	27	0	9	18	0	17	7	6	136.18	1		1.758102
8	68	18	0	9	18	6	16	5	6	103.26	1		4.131579
8	72	55	0	15	0	0	13	7	4	71.83	1		1.278438
8	76	78	0	0	15	4	16	3	5	37.71	1		2.829206
8	66	14	0	0	10	5	9	3	3	10.16	1		2.676354
6	52	37	0	16	7	0	12	5	5	31.54	0		41.602790
6	54	64	0	0	0	8	12	3	7	53.51	0		12.007507
6	55	64	0	0	0	15	12	3	7	53.51	0		12.007507
6	51	35	0	26	18	0	9	7	4	37.60	0		4.943751
6	53	46	0	16	12	0	11	5	4	28.46	0		22.814927
6	57	94	0	0	4	10	6	6	6	27.20	0		36.712155
6	56	73	0	9	9	5	13	4	3	30.92	0		14.929005
6	50	1	0	0	3	16	6	5	7	28.39	1		4.679042
2	18	97	0	27	12	0	15	6	5	95.97	0		12.584435
2	12	47	0	27	12	5	17	6	4	69.87	0		5.788896
2	11	39	0	27	12	9	14	5	5	85.51	0		8.315534
2	13	65	0	26	18	4	7	6	7	59.68	0		15.546154
2	17	85	0	9	9	8	8	5	5	220.09	0		76.390275
2	14	69	0	0	0	22	13	3	4	18.59	0		16.199430
2	15	79	0	0	0	26	12	3	4	68.18	0		8.455915
2	16	84	0	9	9	13	6	4	5	18.96	0		8.706440
3	24	34	0	28	0	0	16	6	5	80.74	0		13.697008
3	22	30	0	27	12	14	14	3	7	47.42	0		13.339432
3	19	9	0	28	6	0	13	6	3	35.57	0		21.925242
3	20	9	0	28	6	3	13	6	3	35.57	0		21.925242
3	28	88	0	27	12	21	11	3	6	22.60	0		5.058363
3	23	31	0	27	15	14	14	2	7	26.43	0		5.395808
3	27	79	0	28	0	5	12	3	4	68.18	0		8.455915
3	25	52	0	9	9	18	8	3	4	9.85	0		5.125282
3	21	18	0	9	18	12	16	5	6	103.26	1		4.131579
3	26	71	0	0	3	23	7	4	3	9.20	1		1.857872
1	1	36	0	35	18	0	11	7	8	115.17	0		22.737106
1	9	75	0	28	6	6	15	4	8	88.34	0		13.115357
1	8	72	0	28	6	14	13	5	7	90.95	0		17.540898
1	2	39	0	28	6	21	14	5	5	85.51	0		8.315534
1	10	93	0	33	18	8	13	5	5	71.29	0		14.957759
1	4	44	0	26	18	11	7	5	7	70.87	0		10.671550
1	6	51	0	28	3	5	12	3	4	23.19	0		5.909987
1	7	59	0	27	15	21	14	2	3	15.58	0		11.571304
1	5	45	0	44	0	0	16	7	5	109.15	1		1.595919
1	3	43	0	9	18	18	14	3	7	54.82	1		17.572737


