Name:				008_n020_m200_bt10_657
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		293.97
Calculation_Time:		2.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			67
Customer_Sequence:		14 5 8 6 19 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	13	3	0	0	0	0	6	5	8	55.09	0		10.928803
2	14	3	0	0	5	0	6	5	8	55.09	0		10.928803
2	17	9	0	0	10	0	14	3	4	112.24	0		17.564025
2	18	9	0	0	13	0	14	3	4	112.24	0		17.564025
2	19	10	0	0	16	0	9	4	3	72.73	0		30.221439
2	20	10	0	0	20	0	9	4	3	72.73	0		30.221439
2	15	8	0	0	16	3	8	4	3	68.22	0		14.293865
2	16	8	0	0	20	3	8	4	3	68.22	0		14.293865
2	11	1	0	0	10	4	12	5	4	36.30	1		0.969557
2	12	1	1	0	0	8	12	5	4	36.30	1		0.969557
19	183	2	0	6	0	0	17	3	8	48.09	0		4.651403
19	186	6	0	5	0	8	17	3	4	40.12	0		3.076361
19	187	6	0	5	0	12	17	3	4	40.12	0		3.076361
19	188	6	0	5	0	16	17	3	4	40.12	0		3.076361
19	191	9	0	5	0	20	14	3	4	112.24	0		17.564025
19	184	4	0	5	0	24	12	4	3	41.03	0		7.757519
19	185	5	0	6	3	0	12	3	4	68.63	0		29.568598
19	189	8	0	0	16	6	8	4	3	68.22	0		14.293865
19	190	8	0	0	20	6	8	4	3	68.22	0		14.293865
19	180	1	1	0	0	12	12	5	4	36.30	1		0.969557
19	181	1	1	0	0	16	12	5	4	36.30	1		0.969557
19	182	1	1	0	0	20	12	5	4	36.30	1		0.969557
6	48	2	0	9	16	0	17	3	8	48.09	0		4.651403
6	49	3	0	0	16	9	6	5	8	55.09	0		10.928803
6	57	9	0	6	6	0	14	3	4	112.24	0		17.564025
6	50	5	0	6	4	4	12	3	4	68.63	0		29.568598
6	51	5	0	5	4	8	12	3	4	68.63	0		29.568598
6	58	10	0	5	4	12	9	4	3	72.73	0		30.221439
6	56	8	0	0	21	9	8	4	3	68.22	0		14.293865
6	47	1	0	9	19	0	12	5	4	36.30	1		0.969557
6	52	7	0	0	12	8	9	3	8	103.09	1		9.040069
6	53	7	0	0	21	12	9	3	8	103.09	1		9.040069
6	54	7	0	0	12	16	9	3	8	103.09	1		9.040069
6	55	7	0	0	21	20	9	3	8	103.09	1		9.040069
8	70	2	0	9	16	8	17	3	8	48.09	0		4.651403
8	71	3	0	0	16	17	6	5	8	55.09	0		10.928803
8	74	6	0	9	16	16	17	3	4	40.12	0		3.076361
8	72	4	0	5	4	15	12	4	3	41.03	0		7.757519
8	73	5	0	5	4	18	12	3	4	68.63	0		29.568598
8	78	10	0	5	4	22	9	4	3	72.73	0		30.221439
8	77	8	0	0	16	25	8	4	3	68.22	0		14.293865
8	68	1	1	0	4	24	12	5	4	36.30	1		0.969557
8	69	1	0	9	19	4	12	5	4	36.30	1		0.969557
8	75	7	0	9	19	8	9	3	8	103.09	1		9.040069
8	76	7	0	9	19	16	9	3	8	103.09	1		9.040069
5	40	2	0	9	16	20	17	3	8	48.09	0		4.651403
5	41	3	0	14	10	0	6	5	8	55.09	0		10.928803
5	42	3	0	14	10	8	6	5	8	55.09	0		10.928803
5	43	3	0	14	10	16	6	5	8	55.09	0		10.928803
5	44	5	0	5	4	25	12	3	4	68.63	0		29.568598
5	45	10	0	5	0	27	9	4	3	72.73	0		30.221439
5	46	10	0	20	3	0	9	4	3	72.73	0		30.221439
5	39	1	0	20	7	0	12	5	4	36.30	1		0.969557
14	128	2	0	20	12	0	17	3	8	48.09	0		4.651403
14	129	2	0	20	12	8	17	3	8	48.09	0		4.651403
14	130	2	0	20	12	16	17	3	8	48.09	0		4.651403
14	131	3	0	21	19	0	6	5	8	55.09	0		10.928803
14	132	3	0	21	19	8	6	5	8	55.09	0		10.928803
14	135	6	0	20	12	24	17	3	4	40.12	0		3.076361
14	137	9	0	23	0	0	14	3	4	112.24	0		17.564025
14	138	9	0	23	0	4	14	3	4	112.24	0		17.564025
14	133	4	0	20	3	3	12	4	3	41.03	0		7.757519
14	134	5	0	18	3	6	12	3	4	68.63	0		29.568598
14	139	10	0	18	3	10	9	4	3	72.73	0		30.221439
14	140	10	0	17	3	13	9	4	3	72.73	0		30.221439
14	141	10	0	17	3	16	9	4	3	72.73	0		30.221439
14	136	7	0	17	3	19	9	3	8	103.09	1		9.040069


