Name:				021_n020_m200_bt10_1969
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		294.03
Calculation_Time:		1.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			55
Customer_Sequence:		10 8 9 11 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	10	8	0	0	0	0	17	7	3	82.89	0		3.021899
1	11	9	0	0	7	0	7	5	8	72.03	0		6.715499
1	1	1	0	0	12	0	12	3	7	81.86	0		14.432957
1	3	3	0	0	15	0	6	6	6	73.73	0		24.709582
1	12	10	0	0	21	0	6	4	7	43.98	0		13.308295
1	2	2	0	0	0	3	6	3	7	31.70	0		25.800335
1	4	6	0	0	15	6	8	6	8	301.60	1		4.714892
1	5	6	0	0	15	14	8	6	8	301.60	1		4.714892
1	6	6	0	0	15	22	8	6	8	301.60	1		4.714892
1	7	6	0	6	0	3	8	6	8	301.60	1		4.714892
1	8	6	0	6	0	11	8	6	8	301.60	1		4.714892
1	9	7	0	6	15	0	15	4	6	84.35	1		2.379010
11	106	8	0	12	7	0	17	7	3	82.89	0		3.021899
11	107	9	0	0	7	8	7	5	8	72.03	0		6.715499
11	96	1	0	0	12	7	12	3	7	81.86	0		14.432957
11	97	1	0	0	12	14	12	3	7	81.86	0		14.432957
11	100	5	0	12	6	3	11	5	4	33.90	0		2.762685
11	101	5	0	12	6	7	11	5	4	33.90	0		2.762685
11	98	3	0	0	6	16	6	6	6	73.73	0		24.709582
11	99	3	0	0	6	22	6	6	6	73.73	0		24.709582
11	108	10	0	0	21	7	6	4	7	43.98	0		13.308295
11	102	6	0	6	0	19	8	6	8	301.60	1		4.714892
11	103	7	0	6	21	0	15	4	6	84.35	1		2.379010
11	104	7	0	6	21	6	15	4	6	84.35	1		2.379010
11	105	7	0	6	21	12	15	4	6	84.35	1		2.379010
9	83	8	0	21	14	0	17	7	3	82.89	0		3.021899
9	74	1	0	0	12	21	12	3	7	81.86	0		14.432957
9	75	1	0	12	11	3	12	3	7	81.86	0		14.432957
9	79	5	0	12	6	11	11	5	4	33.90	0		2.762685
9	77	3	0	12	6	15	6	6	6	73.73	0		24.709582
9	78	3	0	12	6	21	6	6	6	73.73	0		24.709582
9	84	10	1	14	0	3	6	4	7	43.98	0		13.308295
9	76	2	1	14	0	10	6	3	7	31.70	0		25.800335
9	80	6	0	18	0	0	8	6	8	301.60	1		4.714892
9	81	6	0	18	0	8	8	6	8	301.60	1		4.714892
9	82	6	0	17	0	16	8	6	8	301.60	1		4.714892
8	69	8	0	21	14	3	17	7	3	82.89	0		3.021899
8	70	8	0	21	14	6	17	7	3	82.89	0		3.021899
8	71	8	0	21	14	9	17	7	3	82.89	0		3.021899
8	72	9	0	21	14	12	7	5	8	72.03	0		6.715499
8	67	5	0	26	0	0	11	5	4	33.90	0		2.762685
8	73	10	0	18	6	15	6	4	7	43.98	0		13.308295
8	66	2	0	18	6	22	6	3	7	31.70	0		25.800335
8	68	7	0	6	21	18	15	4	6	84.35	1		2.379010
10	90	8	0	29	7	0	17	7	3	82.89	0		3.021899
10	91	8	0	24	6	3	17	7	3	82.89	0		3.021899
10	92	8	0	24	6	6	17	7	3	82.89	0		3.021899
10	85	1	0	21	21	0	12	3	7	81.86	0		14.432957
10	88	5	0	24	6	9	11	5	4	33.90	0		2.762685
10	89	5	0	24	6	13	11	5	4	33.90	0		2.762685
10	93	10	0	21	21	7	6	4	7	43.98	0		13.308295
10	94	10	0	21	21	14	6	4	7	43.98	0		13.308295
10	95	10	0	21	14	20	6	4	7	43.98	0		13.308295
10	86	2	0	21	21	21	6	3	7	31.70	0		25.800335
10	87	4	0	24	6	17	10	4	3	218.26	0		60.723613


