Name:				003_n020_m200_bt3_183
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		152.99
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			29
Customer_Sequence:		7 2 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	20	1	0	0	0	0	16	5	7	165.56	0		4.184117
3	21	2	0	0	5	0	6	6	6	32.76	0		10.510301
3	22	2	0	0	11	0	6	6	6	32.76	0		10.510301
3	23	2	0	0	17	0	6	6	6	32.76	0		10.510301
3	24	3	1	0	5	6	16	6	7	159.67	1		7.459042
3	25	3	1	0	5	13	16	6	7	159.67	1		7.459042
3	26	3	1	0	5	20	16	6	7	159.67	1		7.459042
2	7	1	0	0	0	7	16	5	7	165.56	0		4.184117
2	8	1	0	0	0	14	16	5	7	165.56	0		4.184117
2	9	1	0	0	0	21	16	5	7	165.56	0		4.184117
2	10	1	0	6	5	0	16	5	7	165.56	0		4.184117
2	11	1	0	6	10	0	16	5	7	165.56	0		4.184117
2	12	2	0	6	15	0	6	6	6	32.76	0		10.510301
2	13	2	0	6	15	6	6	6	6	32.76	0		10.510301
2	14	2	0	6	5	7	6	6	6	32.76	0		10.510301
2	15	2	0	6	15	12	6	6	6	32.76	0		10.510301
2	16	3	0	12	15	0	16	6	7	159.67	1		7.459042
2	17	3	1	12	5	7	16	6	7	159.67	1		7.459042
2	18	3	1	12	5	14	16	6	7	159.67	1		7.459042
2	19	3	1	12	5	21	16	6	7	159.67	1		7.459042
7	52	1	0	16	0	0	16	5	7	165.56	0		4.184117
7	53	2	0	18	0	7	6	6	6	32.76	0		10.510301
7	54	2	0	18	0	13	6	6	6	32.76	0		10.510301
7	55	2	0	18	0	19	6	6	6	32.76	0		10.510301
7	56	3	1	18	6	7	16	6	7	159.67	1		7.459042
7	57	3	1	18	6	14	16	6	7	159.67	1		7.459042
7	58	3	1	18	6	21	16	6	7	159.67	1		7.459042
7	59	3	0	28	15	0	16	6	7	159.67	1		7.459042
7	60	3	0	28	15	7	16	6	7	159.67	1		7.459042


