Name:				001_n020_m200_bt3_13
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.34
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			44
Customer_Sequence:		10 4 1 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	46	2	0	0	0	0	11	6	8	229.82	0		17.177498
6	47	2	0	0	6	0	11	6	8	229.82	0		17.177498
6	48	2	0	0	12	0	11	6	8	229.82	0		17.177498
6	49	2	0	0	18	0	11	6	8	229.82	0		17.177498
6	43	1	0	0	0	8	10	6	3	62.92	0		4.402540
6	44	1	0	0	6	8	10	6	3	62.92	0		4.402540
6	45	1	0	0	12	8	10	6	3	62.92	0		4.402540
6	50	3	1	0	0	11	15	5	3	106.48	1		2.209744
6	51	3	1	0	0	14	15	5	3	106.48	1		2.209744
6	52	3	1	0	0	17	15	5	3	106.48	1		2.209744
1	5	2	0	0	18	8	11	6	8	229.82	0		17.177498
1	6	2	0	0	18	16	11	6	8	229.82	0		17.177498
1	7	2	1	5	0	11	11	6	8	229.82	0		17.177498
1	8	2	1	5	0	19	11	6	8	229.82	0		17.177498
1	9	2	0	11	0	0	11	6	8	229.82	0		17.177498
1	10	2	0	11	6	0	11	6	8	229.82	0		17.177498
1	11	2	0	11	12	0	11	6	8	229.82	0		17.177498
1	1	1	0	0	18	24	10	6	3	62.92	0		4.402540
1	2	1	0	0	18	27	10	6	3	62.92	0		4.402540
1	3	1	1	5	0	27	10	6	3	62.92	0		4.402540
1	4	1	0	10	0	8	10	6	3	62.92	0		4.402540
1	12	3	1	0	0	20	15	5	3	106.48	1		2.209744
1	13	3	1	0	0	23	15	5	3	106.48	1		2.209744
4	29	2	0	10	11	8	11	6	8	229.82	0		17.177498
4	30	2	0	10	11	16	11	6	8	229.82	0		17.177498
4	31	2	0	11	18	0	11	6	8	229.82	0		17.177498
4	32	2	0	11	17	8	11	6	8	229.82	0		17.177498
4	33	2	0	11	0	11	11	6	8	229.82	0		17.177498
4	26	1	0	10	11	24	10	6	3	62.92	0		4.402540
4	27	1	0	10	11	27	10	6	3	62.92	0		4.402540
4	28	1	0	11	17	16	10	6	3	62.92	0		4.402540
4	34	3	0	22	0	0	15	5	3	106.48	1		2.209744
4	35	3	0	22	5	0	15	5	3	106.48	1		2.209744
10	88	2	0	11	0	19	11	6	8	229.82	0		17.177498
10	89	2	0	11	17	19	11	6	8	229.82	0		17.177498
10	90	2	0	22	10	0	11	6	8	229.82	0		17.177498
10	91	2	0	21	11	8	11	6	8	229.82	0		17.177498
10	82	1	0	10	17	27	10	6	3	62.92	0		4.402540
10	83	1	0	11	0	27	10	6	3	62.92	0		4.402540
10	84	1	0	21	11	16	10	6	3	62.92	0		4.402540
10	85	1	0	21	11	19	10	6	3	62.92	0		4.402540
10	86	1	0	21	11	22	10	6	3	62.92	0		4.402540
10	87	1	0	21	11	25	10	6	3	62.92	0		4.402540
10	92	3	0	11	6	8	15	5	3	106.48	1		2.209744


