Name:				004_n020_m200_bt3_262
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		99.91
Calculation_Time:		0.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			33
Customer_Sequence:		13 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	9	1	0	0	0	0	17	7	8	180.99	0		3.528697
2	14	3	0	0	7	0	13	3	6	103.95	0		21.118934
2	15	3	0	0	10	0	13	3	6	103.95	0		21.118934
2	16	3	0	0	13	0	13	3	6	103.95	0		21.118934
2	17	3	0	0	16	0	13	3	6	103.95	0		21.118934
2	10	2	0	0	19	0	6	4	8	42.11	1		2.203044
2	11	2	0	0	7	6	6	4	8	42.11	1		2.203044
2	12	2	0	0	11	6	6	4	8	42.11	1		2.203044
2	13	2	0	0	15	6	6	4	8	42.11	1		2.203044
5	36	1	0	0	0	8	17	7	8	180.99	0		3.528697
5	37	1	0	0	0	16	17	7	8	180.99	0		3.528697
5	38	1	0	13	7	0	17	7	8	180.99	0		3.528697
5	39	1	0	13	14	0	17	7	8	180.99	0		3.528697
5	40	1	0	13	7	8	17	7	8	180.99	0		3.528697
5	44	3	0	0	0	24	13	3	6	103.95	0		21.118934
5	45	3	0	0	3	24	13	3	6	103.95	0		21.118934
5	46	3	0	6	21	0	13	3	6	103.95	0		21.118934
5	47	3	1	6	7	6	13	3	6	103.95	0		21.118934
5	41	2	0	0	19	8	6	4	8	42.11	1		2.203044
5	42	2	0	0	7	14	6	4	8	42.11	1		2.203044
5	43	2	0	0	11	14	6	4	8	42.11	1		2.203044
13	112	1	0	13	14	8	17	7	8	180.99	0		3.528697
13	113	1	0	13	7	16	17	7	8	180.99	0		3.528697
13	114	1	0	13	14	16	17	7	8	180.99	0		3.528697
13	119	3	0	6	21	6	13	3	6	103.95	0		21.118934
13	120	3	0	6	21	12	13	3	6	103.95	0		21.118934
13	121	3	0	6	21	18	13	3	6	103.95	0		21.118934
13	122	3	0	6	21	24	13	3	6	103.95	0		21.118934
13	123	3	1	13	0	24	13	3	6	103.95	0		21.118934
13	115	2	0	0	15	14	6	4	8	42.11	1		2.203044
13	116	2	0	0	19	16	6	4	8	42.11	1		2.203044
13	117	2	0	0	7	22	6	4	8	42.11	1		2.203044
13	118	2	0	0	11	22	6	4	8	42.11	1		2.203044


