Name:				003_n020_m200_bt3_222
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		86.46
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			26
Customer_Sequence:		11 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	158	1	0	0	0	0	16	5	7	165.56	0		4.184117
17	159	1	0	0	5	0	16	5	7	165.56	0		4.184117
17	160	1	0	0	10	0	16	5	7	165.56	0		4.184117
17	161	1	0	0	15	0	16	5	7	165.56	0		4.184117
17	162	1	0	0	20	0	16	5	7	165.56	0		4.184117
17	163	2	0	0	0	7	6	6	6	32.76	0		10.510301
17	164	2	0	0	6	7	6	6	6	32.76	0		10.510301
17	165	3	0	0	12	7	16	6	7	159.67	1		7.459042
17	166	3	0	0	18	7	16	6	7	159.67	1		7.459042
17	167	3	0	0	12	14	16	6	7	159.67	1		7.459042
17	168	3	0	0	18	14	16	6	7	159.67	1		7.459042
17	169	3	0	0	12	21	16	6	7	159.67	1		7.459042
17	170	3	0	0	18	21	16	6	7	159.67	1		7.459042
11	94	1	0	16	0	0	16	5	7	165.56	0		4.184117
11	95	1	0	6	0	7	16	5	7	165.56	0		4.184117
11	96	1	0	6	0	14	16	5	7	165.56	0		4.184117
11	97	1	0	6	0	21	16	5	7	165.56	0		4.184117
11	98	1	0	16	5	0	16	5	7	165.56	0		4.184117
11	99	2	0	0	0	13	6	6	6	32.76	0		10.510301
11	100	2	0	0	6	13	6	6	6	32.76	0		10.510301
11	101	2	0	0	0	19	6	6	6	32.76	0		10.510301
11	102	2	0	0	6	19	6	6	6	32.76	0		10.510301
11	103	3	0	6	5	7	16	6	7	159.67	1		7.459042
11	104	3	0	6	5	14	16	6	7	159.67	1		7.459042
11	105	3	0	6	5	21	16	6	7	159.67	1		7.459042
11	106	3	0	16	10	0	16	6	7	159.67	1		7.459042


