Name:				015_n020_m200_bt100_1364
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		171.20
Calculation_Time:		1.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			47
Customer_Sequence:		6 14 11 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	104	52	0	0	0	0	15	6	7	126.54	0		13.358707
10	98	10	0	0	6	0	15	4	6	79.17	0		9.644658
10	100	21	0	0	10	0	8	5	8	68.46	0		4.300504
10	96	6	0	0	15	0	12	5	5	182.84	0		15.221794
10	97	6	0	0	20	0	12	5	5	182.84	0		15.221794
10	95	4	0	0	15	5	15	2	5	29.90	0		13.740252
10	99	17	0	0	17	5	6	5	4	21.19	0		7.998084
10	101	35	0	0	22	5	8	3	4	21.57	0		14.756040
10	102	41	0	0	6	6	7	3	4	97.34	0		31.683913
10	103	50	0	0	0	7	8	6	8	82.62	1		9.216879
11	111	54	0	15	0	0	15	7	6	76.69	0		5.492623
11	118	95	0	8	10	0	11	5	8	414.24	0		20.934479
11	112	63	0	0	9	8	17	5	5	114.67	0		13.113194
11	113	63	0	0	9	13	17	5	5	114.67	0		13.113194
11	115	80	0	0	9	18	13	5	6	103.53	0		9.041206
11	114	72	0	0	9	24	15	4	6	421.65	0		37.635447
11	109	37	0	15	0	6	11	7	4	50.74	0		10.275454
11	105	6	0	12	20	0	12	5	5	182.84	0		15.221794
11	117	94	0	8	22	5	14	3	6	63.11	0		85.252285
11	116	90	0	15	0	10	14	4	3	49.53	0		10.942047
11	107	15	0	0	17	9	8	2	4	17.92	0		17.671533
11	108	15	0	0	19	9	8	2	4	17.92	0		17.671533
11	110	42	0	19	7	0	17	6	5	57.45	1		1.358710
11	106	14	0	19	7	5	14	6	6	78.52	1		9.298059
14	143	47	0	15	0	13	12	4	8	59.26	0		8.113962
14	146	87	0	15	0	21	16	4	5	92.49	0		7.713769
14	139	21	0	0	17	13	8	5	8	68.46	0		4.300504
14	144	48	0	19	13	0	8	7	5	65.35	0		46.212744
14	140	29	0	24	20	0	11	4	6	70.85	0		10.833316
14	141	40	0	8	22	11	13	3	6	51.50	0		20.728364
14	147	96	0	0	17	21	7	5	6	48.34	0		11.318150
14	138	18	0	8	22	17	13	3	4	41	0		9.670773
14	145	51	0	19	7	11	16	6	6	101.14	1		10.268671
14	142	45	0	0	15	10	7	2	4	12.98	1		10.512255
6	52	7	0	27	13	0	17	6	5	67.52	0		8.611895
6	64	95	0	19	13	5	11	5	8	414.24	0		20.934479
6	59	73	0	8	22	21	17	3	8	73.74	0		5.114570
6	63	88	0	30	13	5	12	7	4	64.66	0		19.454921
6	58	68	0	30	13	9	7	7	5	38.55	0		8.150886
6	57	67	0	19	13	13	6	4	6	21.57	0		8.293327
6	55	46	0	15	4	10	12	2	5	16.04	0		14.902294
6	61	76	0	15	4	15	11	2	4	23.18	0		3.371025
6	56	51	0	19	7	17	16	6	6	101.14	1		10.268671
6	53	42	0	19	7	23	17	6	5	57.45	1		1.358710
6	60	74	0	24	20	6	11	4	8	48.77	1		3.333416
6	62	82	0	15	0	26	8	3	4	18.44	1		1.505295
6	54	45	0	0	15	14	7	2	4	12.98	1		10.512255


