Name:				012_n020_m200_bt100_1023
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.97
Calculation_Time:		1.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			47
Customer_Sequence:		8 9 1 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	155	38	0	0	0	0	14	6	7	102.59	0		3.462973
16	158	45	0	0	6	0	14	6	7	58.82	0		11.753984
16	152	22	0	0	12	0	12	6	6	62.15	0		26.946809
16	156	42	0	0	18	0	12	6	6	59.55	0		11.189502
16	157	42	0	0	12	6	12	6	6	59.55	0		11.189502
16	154	33	0	0	0	7	17	5	5	72.41	0		7.394762
16	153	26	0	0	5	7	17	4	5	47.15	0		27.701084
16	159	67	0	0	18	6	13	3	8	43.21	0		13.212740
16	163	100	0	0	21	6	8	4	8	304.53	0		62.112261
16	151	16	0	0	0	12	6	5	8	33.98	0		4.289760
16	162	95	0	0	5	12	8	5	5	38.28	0		6.241220
16	160	81	0	0	10	7	12	2	6	25.56	0		39.633827
16	161	83	0	0	12	12	11	6	7	82.71	1		1.782604
16	150	9	0	0	18	14	12	7	5	46.79	1		1.028064
16	149	6	0	0	18	19	16	5	4	59.02	1		3.141976
1	12	90	0	12	12	0	17	5	8	384.18	0		14.323845
1	8	45	0	12	12	8	14	6	7	58.82	0		11.753984
1	2	22	0	8	0	12	12	6	6	62.15	0		26.946809
1	4	26	0	12	12	15	17	4	5	47.15	0		27.701084
1	7	36	0	6	0	18	15	4	5	47.70	0		33.007076
1	13	96	0	17	0	0	12	6	4	55.50	0		8.647986
1	14	96	0	17	6	0	12	6	4	55.50	0		8.647986
1	9	50	0	6	0	23	14	5	4	53.86	0		29.244904
1	10	52	0	12	12	20	14	3	5	31.41	0		8.241265
1	3	23	0	0	5	17	6	5	7	36.11	0		4.574134
1	5	27	0	17	0	4	9	5	4	34.69	0		11.375025
1	6	27	0	17	5	4	9	5	4	34.69	0		11.375025
1	11	69	0	6	0	27	11	5	3	19.54	0		12.055998
1	1	11	0	12	12	25	13	3	3	12.46	0		33.909232
1	15	97	0	0	12	19	12	3	8	44.38	1		1.836406
9	87	57	0	29	0	0	9	6	7	54.20	0		6.271491
9	82	8	0	29	6	0	14	6	3	224.78	0		29.802888
9	88	80	0	0	5	24	8	5	6	43.43	0		7.664670
9	81	5	0	29	12	0	17	4	3	20.52	0		2.070584
9	90	95	0	29	16	0	8	5	5	38.28	0		6.241220
9	83	27	0	29	6	3	9	5	4	34.69	0		11.375025
9	86	48	0	29	0	7	9	6	3	17.54	0		5.995878
9	89	93	0	0	10	13	7	2	7	15.43	0		8.616008
9	84	30	0	0	10	20	7	2	6	14.14	0		10.883756
9	85	35	0	0	18	23	16	6	7	106.13	1		2.021265
8	76	45	0	37	16	0	14	6	7	58.82	0		11.753984
8	78	61	0	29	16	5	7	6	7	50.09	0		8.339300
8	80	99	0	16	21	0	14	4	5	51.83	0		11.577399
8	74	5	0	29	11	3	17	4	3	20.52	0		2.070584
8	77	48	0	29	6	7	9	6	3	17.54	0		5.995878
8	75	12	0	29	12	6	15	4	6	40.24	1		1.650664
8	79	73	0	29	0	10	12	3	8	37.51	1		5.700930


