Name:				197_n100_m200_bt3_1260
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1798.32
Calculation_Time:		520.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			107
Customer_Sequence:		12 2 43 19 8 35 21 51 10 45 29 24 52 22 34 33 13 1 49 46 7 17 39 14 5 6 3 27 23 30 41 15 9 53 40 48 36 28 47 11 4 44 26 20 25 18 42 16 50 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	65	3	0	0	0	0	9	6	7	150.11	0		31.816199
31	64	2	0	0	6	0	11	3	8	166.14	0		24.836193
31	63	1	0	0	9	0	12	6	5	322.37	1		20.733629
47	94	2	0	0	15	0	11	3	8	166.14	0		24.836193
50	101	2	0	0	18	0	11	3	8	166.14	0		24.836193
50	100	1	0	0	9	5	12	6	5	322.37	1		20.733629
16	35	3	0	0	0	7	9	6	7	150.11	0		31.816199
16	34	2	0	0	21	0	11	3	8	166.14	0		24.836193
42	86	3	0	0	18	8	9	6	7	150.11	0		31.816199
42	84	1	0	0	9	10	12	6	5	322.37	1		20.733629
42	85	1	0	0	0	14	12	6	5	322.37	1		20.733629
18	39	2	0	0	6	8	11	3	8	166.14	0		24.836193
25	53	2	0	0	18	15	11	3	8	166.14	0		24.836193
20	44	3	0	11	18	0	9	6	7	150.11	0		31.816199
11	25	3	0	11	18	7	9	6	7	150.11	0		31.816199
20	43	2	0	0	21	15	11	3	8	166.14	0		24.836193
26	54	2	0	0	6	16	11	3	8	166.14	0		24.836193
26	55	2	0	11	6	0	11	3	8	166.14	0		24.836193
44	89	1	0	0	9	15	12	6	5	322.37	1		20.733629
4	10	3	0	0	18	23	9	6	7	150.11	0		31.816199
4	8	1	0	0	0	19	12	6	5	322.37	1		20.733629
28	58	2	0	0	15	8	11	3	8	166.14	0		24.836193
36	71	1	0	0	9	20	12	6	5	322.37	1		20.733629
11	26	3	0	11	18	14	9	6	7	150.11	0		31.816199
11	24	1	0	0	0	24	12	6	5	322.37	1		20.733629
47	95	3	0	11	18	21	9	6	7	150.11	0		31.816199
50	102	3	0	9	0	0	9	6	7	150.11	0		31.816199
28	59	3	0	12	9	0	9	6	7	150.11	0		31.816199
15	32	2	0	0	15	16	11	3	8	166.14	0		24.836193
20	45	3	0	18	0	0	9	6	7	150.11	0		31.816199
36	72	1	0	0	9	25	12	6	5	322.37	1		20.733629
40	80	2	0	11	15	0	11	3	8	166.14	0		24.836193
48	98	3	0	12	9	7	9	6	7	150.11	0		31.816199
48	96	2	0	11	6	8	11	3	8	166.14	0		24.836193
48	97	2	0	11	6	16	11	3	8	166.14	0		24.836193
36	73	1	0	12	0	7	12	6	5	322.37	1		20.733629
