Name:				259_n100_m200_bt3_1571
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3562.84
Calculation_Time:		2221.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		93
No_of_Items:			189
Customer_Sequence:		80 19 9 64 70 83 62 85 93 14 87 3 33 15 25 27 17 40 11 78 29 55 77 18 12 66 92 60 53 24 56 52 31 72 37 65 39 48 69 2 79 45 90 88 73 16 22 76 47 23 35 95 20 28 51 61 68 74 71 67 57 50 43 1 26 91 82 44 59 21 41 32 49 8 10 36 94 7 84 89 34 13 46 75 6 5 58 86 81 30 63 42 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	70	1	0	0	0	0	9	3	7	227.54	0		84.604200
42	77	1	0	0	3	0	9	3	7	227.54	0		84.604200
7	11	2	0	0	6	0	6	6	7	216.36	1		7.545438
63	122	3	0	0	12	0	14	2	5	116.90	0		63.572415
63	121	2	0	0	14	0	6	6	7	216.36	1		7.545438
30	55	3	0	0	20	0	14	2	5	116.90	0		63.572415
81	162	1	0	0	22	0	9	3	7	227.54	0		84.604200
81	163	3	0	0	12	5	14	2	5	116.90	0		63.572415
81	164	3	0	0	20	5	14	2	5	116.90	0		63.572415
86	175	1	0	0	0	7	9	3	7	227.54	0		84.604200
58	109	1	0	0	3	7	9	3	7	227.54	0		84.604200
58	110	3	0	0	12	10	14	2	5	116.90	0		63.572415
5	8	3	0	0	20	10	14	2	5	116.90	0		63.572415
6	9	2	0	0	14	7	6	6	7	216.36	1		7.545438
6	10	2	0	0	0	14	6	6	7	216.36	1		7.545438
75	149	2	0	0	14	14	6	6	7	216.36	1		7.545438
75	150	2	0	0	0	21	6	6	7	216.36	1		7.545438
46	84	2	0	0	14	21	6	6	7	216.36	1		7.545438
13	23	2	0	6	14	0	6	6	7	216.36	1		7.545438
13	24	2	0	6	14	7	6	6	7	216.36	1		7.545438
34	64	1	0	0	22	7	9	3	7	227.54	0		84.604200
34	65	3	0	0	12	15	14	2	5	116.90	0		63.572415
89	180	2	0	6	14	14	6	6	7	216.36	1		7.545438
84	169	1	0	0	22	14	9	3	7	227.54	0		84.604200
84	171	3	0	0	20	15	14	2	5	116.90	0		63.572415
84	170	2	0	6	14	21	6	6	7	216.36	1		7.545438
42	78	1	0	9	0	0	9	3	7	227.54	0		84.604200
94	190	2	0	0	6	7	6	6	7	216.36	1		7.545438
36	67	3	0	0	12	20	14	2	5	116.90	0		63.572415
10	17	3	0	0	20	20	14	2	5	116.90	0		63.572415
10	18	3	0	0	12	25	14	2	5	116.90	0		63.572415
8	13	3	0	0	20	25	14	2	5	116.90	0		63.572415
49	89	1	0	0	22	21	9	3	7	227.54	0		84.604200
8	12	2	0	0	6	14	6	6	7	216.36	1		7.545438
49	90	1	0	6	6	0	9	3	7	227.54	0		84.604200
49	91	3	0	6	9	0	14	2	5	116.90	0		63.572415
32	59	1	0	6	6	7	9	3	7	227.54	0		84.604200
32	60	3	0	6	9	5	14	2	5	116.90	0		63.572415
41	76	2	0	0	6	21	6	6	7	216.36	1		7.545438
21	38	3	0	6	9	10	14	2	5	116.90	0		63.572415
59	111	1	1	6	0	14	9	3	7	227.54	0		84.604200
59	112	1	1	6	0	21	9	3	7	227.54	0		84.604200
59	113	3	0	6	9	15	14	2	5	116.90	0		63.572415
44	81	3	0	6	9	20	14	2	5	116.90	0		63.572415
82	165	1	0	9	3	0	9	3	7	227.54	0		84.604200
82	166	1	0	9	22	0	9	3	7	227.54	0		84.604200
82	167	2	0	9	0	7	6	6	7	216.36	1		7.545438
91	184	1	0	9	22	7	9	3	7	227.54	0		84.604200
91	185	1	0	9	22	14	9	3	7	227.54	0		84.604200
26	48	1	0	9	22	21	9	3	7	227.54	0		84.604200
