Name:				258_n100_m200_bt3_1498
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2117.28
Calculation_Time:		11.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			99
Customer_Sequence:		36 30 37 28 26 7 4 12 2 8 44 25 43 14 34 11 6 38 3 9 52 27 39 16 32 24 40 23 50 13 5 42 22 21 15 33 20 31 10 19 41 51 45 29 46 18 17 53 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	69	3	0	0	0	0	17	6	6	253.94	1		8.443233
53	102	1	0	0	6	0	9	5	6	268.60	0		12.068180
53	103	3	0	0	11	0	17	6	6	253.94	1		8.443233
17	29	2	0	0	17	0	11	3	7	132.03	0		19.806349
17	30	3	0	0	0	6	17	6	6	253.94	1		8.443233
17	31	3	0	0	11	6	17	6	6	253.94	1		8.443233
18	32	1	0	0	20	0	9	5	6	268.60	0		12.068180
18	33	2	0	0	6	6	11	3	7	132.03	0		19.806349
46	90	1	0	0	20	6	9	5	6	268.60	0		12.068180
46	91	3	0	0	0	12	17	6	6	253.94	1		8.443233
29	58	1	0	0	20	12	9	5	6	268.60	0		12.068180
45	88	2	0	0	17	7	11	3	7	132.03	0		19.806349
45	89	3	0	0	11	12	17	6	6	253.94	1		8.443233
51	98	1	0	0	20	18	9	5	6	268.60	0		12.068180
51	99	2	0	0	6	13	11	3	7	132.03	0		19.806349
51	100	2	0	0	17	14	11	3	7	132.03	0		19.806349
41	80	1	0	0	20	24	9	5	6	268.60	0		12.068180
41	81	3	0	0	0	18	17	6	6	253.94	1		8.443233
19	34	1	0	9	20	0	9	5	6	268.60	0		12.068180
19	35	2	0	0	6	20	11	3	7	132.03	0		19.806349
19	36	3	0	0	11	18	17	6	6	253.94	1		8.443233
10	17	3	0	0	0	24	17	6	6	253.94	1		8.443233
31	61	2	0	0	17	21	11	3	7	132.03	0		19.806349
20	37	1	0	9	20	6	9	5	6	268.60	0		12.068180
20	38	3	0	0	11	24	17	6	6	253.94	1		8.443233
33	64	1	0	9	20	12	9	5	6	268.60	0		12.068180
33	65	2	0	9	20	18	11	3	7	132.03	0		19.806349
15	24	1	0	11	6	0	9	5	6	268.60	0		12.068180
15	25	3	0	17	0	0	17	6	6	253.94	1		8.443233
21	39	2	0	11	17	0	11	3	7	132.03	0		19.806349
21	40	2	0	11	6	6	11	3	7	132.03	0		19.806349
22	41	2	0	11	17	7	11	3	7	132.03	0		19.806349
22	42	3	0	17	11	0	17	6	6	253.94	1		8.443233
42	82	1	0	20	20	0	9	5	6	268.60	0		12.068180
42	83	3	0	17	0	6	17	6	6	253.94	1		8.443233
5	8	2	0	11	6	13	11	3	7	132.03	0		19.806349
5	9	2	0	11	17	14	11	3	7	132.03	0		19.806349
13	22	1	0	20	20	6	9	5	6	268.60	0		12.068180
50	95	1	0	20	20	12	9	5	6	268.60	0		12.068180
50	96	1	0	20	20	18	9	5	6	268.60	0		12.068180
50	97	3	0	17	11	6	17	6	6	253.94	1		8.443233
23	43	1	0	20	20	24	9	5	6	268.60	0		12.068180
23	44	2	0	11	6	20	11	3	7	132.03	0		19.806349
23	45	2	0	11	17	21	11	3	7	132.03	0		19.806349
40	79	2	0	22	17	0	11	3	7	132.03	0		19.806349
