Name:				259_n100_m200_bt3_1553
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3616.01
Calculation_Time:		3600.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		93
No_of_Items:			189
Customer_Sequence:		70 75 36 65 51 72 42 82 17 63 29 84 61 20 73 2 60 45 9 47 7 18 13 53 41 52 1 24 59 31 83 78 8 55 49 76 86 11 58 44 81 67 68 71 21 22 32 26 3 25 85 5 35 16 80 48 28 93 12 14 92 56 33 54 95 10 38 74 94 46 69 89 77 27 91 19 23 43 50 88 64 39 87 62 40 37 4 34 79 15 90 66 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	9	2	0	0	0	0	6	6	7	216.36	1		7.545438
6	10	2	0	0	6	0	6	6	7	216.36	1		7.545438
66	128	3	0	0	12	0	14	2	5	116.90	0		63.572415
43	80	2	0	0	14	0	6	6	7	216.36	1		7.545438
66	130	3	0	0	20	0	14	2	5	116.90	0		63.572415
90	183	3	0	0	22	0	14	2	5	116.90	0		63.572415
90	181	2	0	0	0	7	6	6	7	216.36	1		7.545438
90	182	2	0	0	6	7	6	6	7	216.36	1		7.545438
15	28	3	0	0	12	5	14	2	5	116.90	0		63.572415
15	29	3	0	0	20	5	14	2	5	116.90	0		63.572415
79	158	3	0	0	22	5	14	2	5	116.90	0		63.572415
79	157	2	0	0	0	14	6	6	7	216.36	1		7.545438
34	64	1	0	0	20	10	9	3	7	227.54	0		84.604200
34	65	3	0	0	12	10	14	2	5	116.90	0		63.572415
4	7	3	0	0	12	15	14	2	5	116.90	0		63.572415
37	68	3	0	0	12	20	14	2	5	116.90	0		63.572415
37	69	3	0	0	12	25	14	2	5	116.90	0		63.572415
40	74	1	0	0	20	17	9	3	7	227.54	0		84.604200
40	75	3	0	6	0	0	14	2	5	116.90	0		63.572415
62	119	1	0	6	2	0	9	3	7	227.54	0		84.604200
62	120	2	0	0	6	14	6	6	7	216.36	1		7.545438
87	176	1	0	6	5	0	9	3	7	227.54	0		84.604200
87	177	3	0	6	8	0	14	2	5	116.90	0		63.572415
39	71	1	0	6	2	7	9	3	7	227.54	0		84.604200
39	73	3	0	6	10	0	14	2	5	116.90	0		63.572415
39	72	2	0	0	0	21	6	6	7	216.36	1		7.545438
64	124	3	0	6	0	5	14	2	5	116.90	0		63.572415
64	125	3	0	6	8	5	14	2	5	116.90	0		63.572415
