Name:				198_n100_m200_bt3_1311
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2893.12
Calculation_Time:		90.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		76
No_of_Items:			156
Customer_Sequence:		1 55 40 34 25 48 69 52 54 17 27 11 5 26 24 7 67 19 21 39 31 77 23 65 64 41 58 32 60 71 73 66 6 46 16 49 62 47 42 13 59 53 4 28 63 29 56 14 68 33 37 74 50 12 2 76 79 3 30 70 78 45 61 10 75 57 44 20 38 36 15 72 43 51 22 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	64	2	0	0	0	0	10	3	7	160.97	0		65.527841
35	65	3	0	0	3	0	9	3	5	47.24	0		8.740837
22	42	1	0	0	6	0	14	6	4	248.40	1		6.923214
51	100	1	0	0	12	0	14	6	4	248.40	1		6.923214
43	84	3	0	0	18	0	9	3	5	47.24	0		8.740837
72	140	2	0	0	21	0	10	3	7	160.97	0		65.527841
72	141	2	0	0	3	5	10	3	7	160.97	0		65.527841
72	139	1	0	0	6	4	14	6	4	248.40	1		6.923214
15	28	1	0	0	12	4	14	6	4	248.40	1		6.923214
36	66	1	0	0	6	8	14	6	4	248.40	1		6.923214
36	68	3	0	0	18	5	9	3	5	47.24	0		8.740837
36	67	2	0	0	0	7	10	3	7	160.97	0		65.527841
38	72	3	0	0	21	7	9	3	5	47.24	0		8.740837
38	70	1	0	0	12	8	14	6	4	248.40	1		6.923214
38	71	1	0	0	3	12	14	6	4	248.40	1		6.923214
20	39	2	0	0	18	10	10	3	7	160.97	0		65.527841
20	38	1	0	0	9	12	14	6	4	248.40	1		6.923214
44	86	2	0	0	21	12	10	3	7	160.97	0		65.527841
44	85	1	0	0	3	16	14	6	4	248.40	1		6.923214
57	112	1	0	0	9	16	14	6	4	248.40	1		6.923214
75	148	2	0	0	0	14	10	3	7	160.97	0		65.527841
75	149	2	0	0	18	17	10	3	7	160.97	0		65.527841
75	147	1	0	0	3	20	14	6	4	248.40	1		6.923214
10	18	3	0	0	21	19	9	3	5	47.24	0		8.740837
10	17	1	0	0	9	20	14	6	4	248.40	1		6.923214
61	118	2	0	0	0	21	10	3	7	160.97	0		65.527841
45	88	3	0	0	18	24	9	3	5	47.24	0		8.740837
45	89	3	0	0	21	24	9	3	5	47.24	0		8.740837
45	87	1	0	0	3	24	14	6	4	248.40	1		6.923214
78	157	3	0	10	0	0	9	3	5	47.24	0		8.740837
78	158	3	0	10	18	0	9	3	5	47.24	0		8.740837
78	156	1	0	0	9	24	14	6	4	248.40	1		6.923214
70	135	3	0	10	21	0	9	3	5	47.24	0		8.740837
30	57	1	0	14	3	0	14	6	4	248.40	1		6.923214
3	5	3	0	10	0	5	9	3	5	47.24	0		8.740837
3	6	3	0	10	18	5	9	3	5	47.24	0		8.740837
79	159	2	0	10	21	5	10	3	7	160.97	0		65.527841
76	150	2	0	10	0	10	10	3	7	160.97	0		65.527841
76	151	3	0	10	18	10	9	3	5	47.24	0		8.740837
76	152	3	0	10	21	12	9	3	5	47.24	0		8.740837
2	2	2	0	10	18	15	10	3	7	160.97	0		65.527841
2	3	2	0	10	0	17	10	3	7	160.97	0		65.527841
2	4	3	0	10	21	17	9	3	5	47.24	0		8.740837
12	21	1	0	14	9	0	14	6	4	248.40	1		6.923214
50	99	2	0	10	18	22	10	3	7	160.97	0		65.527841
74	144	2	0	9	21	22	10	3	7	160.97	0		65.527841
74	145	3	0	10	0	24	9	3	5	47.24	0		8.740837
74	146	3	0	14	15	0	9	3	5	47.24	0		8.740837
37	69	2	0	14	15	5	10	3	7	160.97	0		65.527841
33	61	3	0	14	15	12	9	3	5	47.24	0		8.740837
33	60	1	0	14	3	4	14	6	4	248.40	1		6.923214
68	131	2	0	14	15	17	10	3	7	160.97	0		65.527841
68	132	3	0	14	15	24	9	3	5	47.24	0		8.740837
14	25	2	0	20	18	0	10	3	7	160.97	0		65.527841
14	26	3	0	20	21	0	9	3	5	47.24	0		8.740837
14	27	3	0	20	21	5	9	3	5	47.24	0		8.740837
56	110	1	0	14	9	4	14	6	4	248.40	1		6.923214
56	111	1	0	14	3	8	14	6	4	248.40	1		6.923214
29	56	2	0	20	18	7	10	3	7	160.97	0		65.527841
63	122	1	0	14	9	8	14	6	4	248.40	1		6.923214
63	123	1	0	14	3	12	14	6	4	248.40	1		6.923214
63	124	1	0	14	9	12	14	6	4	248.40	1		6.923214
28	55	3	0	20	0	0	9	3	5	47.24	0		8.740837
28	54	1	0	14	3	16	14	6	4	248.40	1		6.923214
4	7	2	0	20	0	5	10	3	7	160.97	0		65.527841
53	103	2	0	20	21	10	10	3	7	160.97	0		65.527841
59	114	2	0	19	21	17	10	3	7	160.97	0		65.527841
59	115	3	0	19	21	24	9	3	5	47.24	0		8.740837
13	23	2	0	20	0	12	10	3	7	160.97	0		65.527841
13	24	3	0	20	18	14	9	3	5	47.24	0		8.740837
13	22	1	0	14	9	16	14	6	4	248.40	1		6.923214
42	82	2	0	20	0	19	10	3	7	160.97	0		65.527841
42	83	3	0	20	18	19	9	3	5	47.24	0		8.740837
42	81	1	0	14	3	20	14	6	4	248.40	1		6.923214
47	91	1	0	14	9	20	14	6	4	248.40	1		6.923214
47	92	1	0	14	3	24	14	6	4	248.40	1		6.923214
62	121	3	0	20	18	24	9	3	5	47.24	0		8.740837
62	119	1	0	14	9	24	14	6	4	248.40	1		6.923214
62	120	1	0	28	3	0	14	6	4	248.40	1		6.923214
49	97	2	0	24	15	0	10	3	7	160.97	0		65.527841
49	98	3	0	24	15	7	9	3	5	47.24	0		8.740837
