Name:				288_n100_m200_bt3_1676
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2868.16
Calculation_Time:		532.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			156
Customer_Sequence:		23 58 45 67 22 44 43 55 37 24 48 4 65 39 59 31 72 27 66 15 70 21 18 63 53 42 49 56 52 26 7 76 29 57 12 17 71 11 19 16 5 73 69 60 61 35 20 3 14 28 10 40 68 38 33 1 2 9 6 13 36 8 30 41 34 50 74 46 62 25 47 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	67	1	0	0	0	0	7	6	5	102.87	0		28.624916
32	68	1	0	0	6	0	7	6	5	102.87	0		28.624916
32	69	3	0	0	12	0	16	2	7	69.01	1		2.730205
47	103	2	0	0	14	0	16	4	4	232.12	0		211.627217
47	104	2	0	0	18	0	16	4	4	232.12	0		211.627217
47	105	2	0	0	14	4	16	4	4	232.12	0		211.627217
25	50	2	0	0	18	4	16	4	4	232.12	0		211.627217
62	135	3	0	0	22	0	16	2	7	69.01	1		2.730205
46	100	1	0	0	0	5	7	6	5	102.87	0		28.624916
46	101	1	0	0	6	5	7	6	5	102.87	0		28.624916
46	102	3	0	0	12	7	16	2	7	69.01	1		2.730205
74	154	2	0	0	14	8	16	4	4	232.12	0		211.627217
74	155	2	0	0	18	8	16	4	4	232.12	0		211.627217
74	156	3	0	0	22	7	16	2	7	69.01	1		2.730205
50	112	2	0	0	14	12	16	4	4	232.12	0		211.627217
50	113	3	0	0	18	12	16	2	7	69.01	1		2.730205
50	114	3	0	0	20	12	16	2	7	69.01	1		2.730205
34	72	1	0	0	0	10	7	6	5	102.87	0		28.624916
34	73	3	0	0	12	14	16	2	7	69.01	1		2.730205
34	74	3	0	0	22	14	16	2	7	69.01	1		2.730205
41	90	1	0	0	6	10	7	6	5	102.87	0		28.624916
30	61	2	0	0	14	16	16	4	4	232.12	0		211.627217
30	62	3	0	0	18	19	16	2	7	69.01	1		2.730205
30	63	3	0	0	20	19	16	2	7	69.01	1		2.730205
8	18	2	0	0	14	20	16	4	4	232.12	0		211.627217
8	17	1	0	0	0	15	7	6	5	102.87	0		28.624916
36	76	2	0	0	14	24	16	4	4	232.12	0		211.627217
36	77	2	0	7	0	0	16	4	4	232.12	0		211.627217
36	78	3	0	0	12	21	16	2	7	69.01	1		2.730205
13	27	2	0	7	4	0	16	4	4	232.12	0		211.627217
