Name:				125_n060_m200_bt3_809
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		69.35
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		32 8 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	67	3	0	0	0	0	30	11	10	480.18	0		7.269860
20	68	3	0	0	11	0	30	11	10	480.18	0		7.269860
20	65	1	0	0	0	10	25	12	10	866.13	0		6.937475
20	66	2	0	0	12	10	20	12	9	276.60	1		4.236163
8	26	1	0	0	0	20	25	12	10	866.13	0		6.937475
8	27	1	0	30	0	0	25	12	10	866.13	0		6.937475
8	28	2	0	0	12	19	20	12	9	276.60	1		4.236163
8	29	2	0	25	0	10	20	12	9	276.60	1		4.236163
8	30	2	0	25	0	19	20	12	9	276.60	1		4.236163
32	109	1	0	30	12	0	25	12	10	866.13	0		6.937475
32	110	1	0	20	12	10	25	12	10	866.13	0		6.937475
32	111	2	0	20	12	20	20	12	9	276.60	1		4.236163
32	112	2	1	45	0	10	20	12	9	276.60	1		4.236163
32	113	2	1	45	0	19	20	12	9	276.60	1		4.236163


