Name:				198_n100_m200_bt3_1319
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2997.84
Calculation_Time:		1882.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		76
No_of_Items:			156
Customer_Sequence:		79 52 17 11 14 56 76 40 49 41 3 31 36 67 68 4 69 51 43 73 74 57 54 25 19 16 18 30 55 61 75 62 13 34 39 44 2 33 42 10 66 38 5 71 37 28 20 64 8 59 1 24 12 50 23 45 48 63 22 21 78 15 6 32 26 77 65 35 7 60 9 46 47 53 27 72 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
72	140	2	0	0	0	0	10	3	7	160.97	0		65.527841
72	141	2	0	0	3	0	10	3	7	160.97	0		65.527841
72	139	1	0	0	6	0	14	6	4	248.40	1		6.923214
27	51	2	0	0	12	0	10	3	7	160.97	0		65.527841
27	52	2	0	0	15	0	10	3	7	160.97	0		65.527841
27	53	2	0	0	18	0	10	3	7	160.97	0		65.527841
53	103	2	0	0	21	0	10	3	7	160.97	0		65.527841
47	91	1	0	0	6	4	14	6	4	248.40	1		6.923214
47	92	1	0	0	6	8	14	6	4	248.40	1		6.923214
46	90	2	0	0	0	7	10	3	7	160.97	0		65.527841
9	16	3	0	0	3	7	9	3	5	47.24	0		8.740837
60	117	2	0	0	12	7	10	3	7	160.97	0		65.527841
60	116	1	0	0	3	12	14	6	4	248.40	1		6.923214
7	14	3	0	0	15	7	9	3	5	47.24	0		8.740837
78	158	3	0	0	18	7	9	3	5	47.24	0		8.740837
35	64	2	0	0	21	7	10	3	7	160.97	0		65.527841
35	65	3	0	0	15	12	9	3	5	47.24	0		8.740837
65	127	2	0	0	0	14	10	3	7	160.97	0		65.527841
65	126	1	0	0	3	16	14	6	4	248.40	1		6.923214
7	13	1	0	10	12	0	14	6	4	248.40	1		6.923214
77	155	3	0	0	12	14	9	3	5	47.24	0		8.740837
77	153	1	0	0	3	20	14	6	4	248.40	1		6.923214
26	50	2	0	0	21	14	10	3	7	160.97	0		65.527841
23	44	3	0	0	18	12	9	3	5	47.24	0		8.740837
6	12	3	0	0	15	17	9	3	5	47.24	0		8.740837
6	11	1	0	0	3	24	14	6	4	248.40	1		6.923214
15	28	1	0	10	18	0	14	6	4	248.40	1		6.923214
78	157	3	0	0	12	19	9	3	5	47.24	0		8.740837
77	154	2	0	0	0	21	10	3	7	160.97	0		65.527841
78	156	1	0	10	12	4	14	6	4	248.40	1		6.923214
21	40	1	0	10	18	4	14	6	4	248.40	1		6.923214
21	41	1	0	10	12	8	14	6	4	248.40	1		6.923214
22	42	1	0	10	18	8	14	6	4	248.40	1		6.923214
63	122	1	0	10	12	12	14	6	4	248.40	1		6.923214
63	123	1	0	9	12	16	14	6	4	248.40	1		6.923214
63	124	1	0	9	12	20	14	6	4	248.40	1		6.923214
48	93	2	0	0	21	21	10	3	7	160.97	0		65.527841
48	94	2	0	10	0	0	10	3	7	160.97	0		65.527841
48	95	3	0	0	12	24	9	3	5	47.24	0		8.740837
45	88	3	0	10	0	7	9	3	5	47.24	0		8.740837
45	89	3	0	10	0	12	9	3	5	47.24	0		8.740837
45	87	1	0	9	12	24	14	6	4	248.40	1		6.923214
23	43	3	0	0	18	17	9	3	5	47.24	0		8.740837
32	59	1	0	14	3	0	14	6	4	248.40	1		6.923214
5	10	3	0	0	18	22	9	3	5	47.24	0		8.740837
12	21	1	0	10	18	12	14	6	4	248.40	1		6.923214
24	45	2	0	10	0	17	10	3	7	160.97	0		65.527841
24	46	3	0	10	0	24	9	3	5	47.24	0		8.740837
1	1	2	0	14	9	0	10	3	7	160.97	0		65.527841
