Name:				288_n100_m200_bt3_1666
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2664.41
Calculation_Time:		2668.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			156
Customer_Sequence:		43 69 2 23 26 59 58 28 10 25 60 56 13 55 63 4 35 68 24 30 29 48 33 37 14 16 49 9 39 72 3 36 70 41 7 50 27 15 22 11 17 40 6 61 71 57 74 20 51 73 52 38 42 32 19 76 8 18 45 65 47 21 62 54 53 5 1 67 31 12 34 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	100	1	0	0	0	0	7	6	5	102.87	0		28.624916
46	101	1	0	0	6	0	7	6	5	102.87	0		28.624916
46	102	3	0	0	12	0	16	2	7	69.01	1		2.730205
34	72	1	0	0	14	0	7	6	5	102.87	0		28.624916
34	73	3	0	0	20	0	16	2	7	69.01	1		2.730205
34	74	3	0	0	22	0	16	2	7	69.01	1		2.730205
12	26	1	0	0	0	5	7	6	5	102.87	0		28.624916
31	66	3	0	0	12	7	16	2	7	69.01	1		2.730205
31	64	1	0	0	6	5	7	6	5	102.87	0		28.624916
31	65	2	0	7	0	0	16	4	4	232.12	0		211.627217
67	141	2	0	7	4	0	16	4	4	232.12	0		211.627217
67	142	2	0	7	8	0	16	4	4	232.12	0		211.627217
67	143	3	0	0	20	7	16	2	7	69.01	1		2.730205
1	1	2	0	7	14	0	16	4	4	232.12	0		211.627217
1	2	3	0	0	22	7	16	2	7	69.01	1		2.730205
1	3	3	0	0	12	14	16	2	7	69.01	1		2.730205
5	11	2	0	7	0	4	16	4	4	232.12	0		211.627217
53	117	1	0	0	14	5	7	6	5	102.87	0		28.624916
47	105	2	0	7	4	4	16	4	4	232.12	0		211.627217
62	135	3	0	0	20	14	16	2	7	69.01	1		2.730205
21	43	1	0	0	0	10	7	6	5	102.87	0		28.624916
21	44	3	0	0	22	14	16	2	7	69.01	1		2.730205
47	103	2	0	7	8	4	16	4	4	232.12	0		211.627217
47	104	2	0	7	14	4	16	4	4	232.12	0		211.627217
54	118	1	0	0	6	10	7	6	5	102.87	0		28.624916
65	139	3	0	0	12	21	16	2	7	69.01	1		2.730205
45	97	1	0	0	14	10	7	6	5	102.87	0		28.624916
45	98	1	0	0	0	15	7	6	5	102.87	0		28.624916
45	99	3	0	0	20	21	16	2	7	69.01	1		2.730205
18	36	2	0	7	0	8	16	4	4	232.12	0		211.627217
18	37	3	0	0	22	21	16	2	7	69.01	1		2.730205
18	38	3	0	7	18	0	16	2	7	69.01	1		2.730205
