Name:				259_n100_m200_bt3_1542
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3806.64
Calculation_Time:		2072.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		93
No_of_Items:			189
Customer_Sequence:		29 13 1 64 76 5 40 50 21 78 8 91 24 85 82 32 2 71 49 38 44 63 31 19 60 68 26 54 55 73 39 12 41 34 10 72 84 14 66 20 92 94 95 35 87 47 9 7 22 83 33 42 57 79 69 23 11 56 52 16 25 80 4 51 27 3 58 90 61 65 75 36 43 81 6 46 15 62 77 89 28 53 48 88 67 45 30 18 70 59 86 74 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	68	3	0	0	0	0	14	2	5	116.90	0		63.572415
37	69	3	0	0	2	0	14	2	5	116.90	0		63.572415
74	146	1	0	0	4	0	9	3	7	227.54	0		84.604200
74	147	1	0	0	7	0	9	3	7	227.54	0		84.604200
74	148	1	0	0	10	0	9	3	7	227.54	0		84.604200
86	175	1	0	0	13	0	9	3	7	227.54	0		84.604200
59	111	1	0	0	16	0	9	3	7	227.54	0		84.604200
59	112	1	0	0	19	0	9	3	7	227.54	0		84.604200
59	113	3	0	0	22	0	14	2	5	116.90	0		63.572415
70	136	3	0	0	0	5	14	2	5	116.90	0		63.572415
70	137	3	0	0	2	5	14	2	5	116.90	0		63.572415
70	135	2	0	0	4	7	6	6	7	216.36	1		7.545438
18	34	3	0	0	22	5	14	2	5	116.90	0		63.572415
30	55	3	0	0	0	10	14	2	5	116.90	0		63.572415
45	82	1	0	0	10	7	9	3	7	227.54	0		84.604200
45	83	3	0	0	2	10	14	2	5	116.90	0		63.572415
67	131	2	0	0	13	7	6	6	7	216.36	1		7.545438
88	178	2	0	0	4	14	6	6	7	216.36	1		7.545438
88	179	2	0	0	10	14	6	6	7	216.36	1		7.545438
48	88	1	0	0	19	7	9	3	7	227.54	0		84.604200
81	163	3	0	0	22	10	14	2	5	116.90	0		63.572415
28	52	3	0	0	0	15	14	2	5	116.90	0		63.572415
89	180	2	0	0	16	14	6	6	7	216.36	1		7.545438
77	153	1	0	9	4	0	9	3	7	227.54	0		84.604200
77	154	2	0	0	4	21	6	6	7	216.36	1		7.545438
6	10	2	0	0	10	21	6	6	7	216.36	1		7.545438
62	120	2	0	0	16	21	6	6	7	216.36	1		7.545438
15	28	3	0	0	2	15	14	2	5	116.90	0		63.572415
15	29	3	0	0	0	20	14	2	5	116.90	0		63.572415
46	84	2	0	6	4	7	6	6	7	216.36	1		7.545438
6	9	2	0	6	4	14	6	6	7	216.36	1		7.545438
62	119	1	0	9	7	0	9	3	7	227.54	0		84.604200
81	162	1	0	9	10	0	9	3	7	227.54	0		84.604200
53	100	2	0	9	13	0	6	6	7	216.36	1		7.545438
81	164	3	0	0	22	15	14	2	5	116.90	0		63.572415
43	79	1	0	9	19	0	9	3	7	227.54	0		84.604200
43	80	2	0	6	13	7	6	6	7	216.36	1		7.545438
36	67	3	0	0	2	20	14	2	5	116.90	0		63.572415
75	149	2	0	6	10	14	6	6	7	216.36	1		7.545438
75	150	2	0	6	16	14	6	6	7	216.36	1		7.545438
65	126	2	0	6	4	21	6	6	7	216.36	1		7.545438
65	127	2	0	6	10	21	6	6	7	216.36	1		7.545438
61	117	1	1	12	4	7	9	3	7	227.54	0		84.604200
61	118	1	1	12	4	14	9	3	7	227.54	0		84.604200
90	183	3	0	0	22	20	14	2	5	116.90	0		63.572415
90	181	2	0	6	16	21	6	6	7	216.36	1		7.545438
90	182	2	0	12	16	7	6	6	7	216.36	1		7.545438
58	109	1	1	12	4	21	9	3	7	227.54	0		84.604200
58	110	3	0	0	0	25	14	2	5	116.90	0		63.572415
3	6	3	0	0	2	25	14	2	5	116.90	0		63.572415
27	51	1	0	14	0	0	9	3	7	227.54	0		84.604200
51	94	1	0	14	22	0	9	3	7	227.54	0		84.604200
51	95	1	0	14	0	7	9	3	7	227.54	0		84.604200
51	96	1	0	14	22	7	9	3	7	227.54	0		84.604200
4	7	3	0	0	22	25	14	2	5	116.90	0		63.572415
80	161	3	0	15	13	0	14	2	5	116.90	0		63.572415
52	98	1	0	14	0	14	9	3	7	227.54	0		84.604200
80	160	2	0	12	16	14	6	6	7	216.36	1		7.545438
25	46	1	0	14	22	14	9	3	7	227.54	0		84.604200
25	47	2	0	12	16	21	6	6	7	216.36	1		7.545438
16	30	1	0	14	22	21	9	3	7	227.54	0		84.604200
16	31	1	1	15	3	7	9	3	7	227.54	0		84.604200
16	32	1	1	15	3	14	9	3	7	227.54	0		84.604200
52	97	1	0	14	0	21	9	3	7	227.54	0		84.604200
80	159	2	0	18	3	0	6	6	7	216.36	1		7.545438
52	99	3	0	15	13	5	14	2	5	116.90	0		63.572415
56	106	3	0	12	13	10	14	2	5	116.90	0		63.572415
47	85	1	1	15	3	21	9	3	7	227.54	0		84.604200
56	105	2	0	18	3	7	6	6	7	216.36	1		7.545438
69	134	3	0	12	13	15	14	2	5	116.90	0		63.572415
11	20	2	0	18	15	0	6	6	7	216.36	1		7.545438
23	41	1	0	18	9	0	9	3	7	227.54	0		84.604200
23	42	1	0	18	9	7	9	3	7	227.54	0		84.604200
23	43	2	0	18	15	7	6	6	7	216.36	1		7.545438
11	19	1	0	23	0	0	9	3	7	227.54	0		84.604200
69	133	2	0	18	3	14	6	6	7	216.36	1		7.545438
