Name:				166_n060_m200_bt3_987
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2240.30
Calculation_Time:		2374.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			185
Customer_Sequence:		10 53 16 43 8 44 47 29 58 18 20 56 41 54 1 38 32 33 13 24 23 3 25 52 36 11 30 48 14 35 46 50 19 5 17 21 7 22 15 31 28 6 27 4 9 37 39 12 40 42 26 55 34 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	151	2	0	0	0	0	8	5	7	198.44	0		24.472500
45	152	3	0	0	5	0	12	2	5	96.34	0		72.200103
34	113	3	0	0	7	0	12	2	5	96.34	0		72.200103
34	110	1	0	0	9	0	7	6	5	127.26	1		3.122100
34	111	1	0	0	15	0	7	6	5	127.26	1		3.122100
39	127	1	0	0	5	5	7	6	5	127.26	1		3.122100
55	184	2	0	0	0	7	8	5	7	198.44	0		24.472500
55	182	1	0	0	11	5	7	6	5	127.26	1		3.122100
55	183	1	0	0	11	10	7	6	5	127.26	1		3.122100
26	88	3	0	0	21	0	12	2	5	96.34	0		72.200103
26	89	3	0	0	23	0	12	2	5	96.34	0		72.200103
42	141	3	0	0	21	5	12	2	5	96.34	0		72.200103
42	142	3	0	0	23	5	12	2	5	96.34	0		72.200103
42	139	1	0	0	11	15	7	6	5	127.26	1		3.122100
42	140	1	0	0	11	20	7	6	5	127.26	1		3.122100
40	133	3	0	0	21	10	12	2	5	96.34	0		72.200103
40	132	2	0	0	0	14	8	5	7	198.44	0		24.472500
40	131	2	0	0	0	21	8	5	7	198.44	0		24.472500
12	43	2	0	7	11	0	8	5	7	198.44	0		24.472500
12	44	3	0	0	23	10	12	2	5	96.34	0		72.200103
12	42	1	0	0	11	25	7	6	5	127.26	1		3.122100
39	128	2	0	7	16	0	8	5	7	198.44	0		24.472500
39	129	2	0	7	11	7	8	5	7	198.44	0		24.472500
39	130	3	0	0	21	15	12	2	5	96.34	0		72.200103
34	112	1	0	12	0	0	7	6	5	127.26	1		3.122100
37	121	3	0	0	23	15	12	2	5	96.34	0		72.200103
37	122	3	0	0	21	20	12	2	5	96.34	0		72.200103
9	31	2	0	7	16	7	8	5	7	198.44	0		24.472500
9	32	3	0	0	23	20	12	2	5	96.34	0		72.200103
9	33	3	0	0	21	25	12	2	5	96.34	0		72.200103
9	29	1	0	0	5	10	7	6	5	127.26	1		3.122100
9	30	1	0	0	5	15	7	6	5	127.26	1		3.122100
4	11	2	0	7	11	14	8	5	7	198.44	0		24.472500
4	12	3	0	0	23	25	12	2	5	96.34	0		72.200103
4	10	1	0	0	5	20	7	6	5	127.26	1		3.122100
27	90	2	0	7	16	14	8	5	7	198.44	0		24.472500
