Name:				200_n100_m200_bt3_1384
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2058.38
Calculation_Time:		60.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			111
Customer_Sequence:		50 27 49 14 56 26 6 47 31 29 36 11 10 12 41 19 44 53 34 16 13 23 7 25 40 39 17 28 32 1 21 2 8 42 46 24 51 22 33 30 4 43 57 37 3 5 35 9 52 15 48 38 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	41	1	0	0	0	0	12	7	3	155.76	0		8.435983
18	42	2	0	0	7	0	17	6	5	183.15	1		2.254312
38	78	3	0	0	13	0	10	3	7	161.82	0		56.129911
38	77	2	0	0	16	0	17	6	5	183.15	1		2.254312
48	97	1	0	0	0	3	12	7	3	155.76	0		8.435983
48	98	3	0	0	22	0	10	3	7	161.82	0		56.129911
15	35	2	0	0	7	5	17	6	5	183.15	1		2.254312
15	36	2	0	0	16	5	17	6	5	183.15	1		2.254312
52	105	1	0	0	0	6	12	7	3	155.76	0		8.435983
52	106	1	0	0	0	9	12	7	3	155.76	0		8.435983
52	107	3	0	0	13	7	10	3	7	161.82	0		56.129911
9	19	1	0	0	0	12	12	7	3	155.76	0		8.435983
35	72	1	0	0	0	15	12	7	3	155.76	0		8.435983
5	8	1	0	0	0	18	12	7	3	155.76	0		8.435983
5	9	3	0	0	22	7	10	3	7	161.82	0		56.129911
3	5	3	0	0	13	14	10	3	7	161.82	0		56.129911
37	76	2	0	0	7	10	17	6	5	183.15	1		2.254312
57	115	3	0	0	22	14	10	3	7	161.82	0		56.129911
57	116	3	0	0	0	21	10	3	7	161.82	0		56.129911
57	114	2	0	0	16	10	17	6	5	183.15	1		2.254312
43	86	3	0	0	3	21	10	3	7	161.82	0		56.129911
43	85	2	0	0	7	15	17	6	5	183.15	1		2.254312
4	6	1	0	12	0	0	12	7	3	155.76	0		8.435983
4	7	2	0	0	16	15	17	6	5	183.15	1		2.254312
30	65	1	0	12	0	3	12	7	3	155.76	0		8.435983
30	66	1	0	12	0	6	12	7	3	155.76	0		8.435983
33	70	3	0	0	13	21	10	3	7	161.82	0		56.129911
22	49	1	0	12	0	9	12	7	3	155.76	0		8.435983
22	50	3	0	0	22	21	10	3	7	161.82	0		56.129911
51	104	3	0	10	13	0	10	3	7	161.82	0		56.129911
51	103	2	0	0	7	20	17	6	5	183.15	1		2.254312
24	53	1	0	12	0	12	12	7	3	155.76	0		8.435983
24	55	3	0	10	22	0	10	3	7	161.82	0		56.129911
24	54	2	0	0	16	20	17	6	5	183.15	1		2.254312
46	91	1	0	12	0	15	12	7	3	155.76	0		8.435983
46	92	3	0	10	13	7	10	3	7	161.82	0		56.129911
46	93	3	0	10	22	7	10	3	7	161.82	0		56.129911
42	84	1	0	12	0	18	12	7	3	155.76	0		8.435983
8	16	2	0	0	6	25	17	6	5	183.15	1		2.254312
8	17	2	0	0	16	25	17	6	5	183.15	1		2.254312
8	18	2	0	10	0	21	17	6	5	183.15	1		2.254312
2	4	2	0	17	7	0	17	6	5	183.15	1		2.254312
21	47	1	0	20	13	0	12	7	3	155.76	0		8.435983
21	48	2	0	17	7	5	17	6	5	183.15	1		2.254312
1	3	3	0	10	13	14	10	3	7	161.82	0		56.129911
1	1	2	0	17	7	10	17	6	5	183.15	1		2.254312
1	2	2	0	17	7	15	17	6	5	183.15	1		2.254312
32	69	1	0	20	13	3	12	7	3	155.76	0		8.435983
28	62	3	0	10	22	14	10	3	7	161.82	0		56.129911
28	61	2	0	17	7	20	17	6	5	183.15	1		2.254312
17	38	1	0	20	13	6	12	7	3	155.76	0		8.435983
17	39	3	0	10	13	21	10	3	7	161.82	0		56.129911
17	40	3	0	10	22	21	10	3	7	161.82	0		56.129911
36	74	2	0	17	6	25	17	6	5	183.15	1		2.254312
39	79	2	0	27	0	0	17	6	5	183.15	1		2.254312
40	81	2	0	27	0	5	17	6	5	183.15	1		2.254312
25	56	1	0	20	13	9	12	7	3	155.76	0		8.435983
25	57	2	0	27	0	10	17	6	5	183.15	1		2.254312
25	58	2	0	27	0	15	17	6	5	183.15	1		2.254312
7	13	1	0	20	13	12	12	7	3	155.76	0		8.435983
7	14	2	0	27	0	20	17	6	5	183.15	1		2.254312
7	15	2	0	27	0	25	17	6	5	183.15	1		2.254312
23	51	2	0	32	13	0	17	6	5	183.15	1		2.254312
23	52	2	0	32	19	0	17	6	5	183.15	1		2.254312
13	29	1	0	20	13	15	12	7	3	155.76	0		8.435983
13	30	1	0	20	13	18	12	7	3	155.76	0		8.435983
13	31	2	0	32	13	5	17	6	5	183.15	1		2.254312
16	37	1	0	20	13	21	12	7	3	155.76	0		8.435983
34	71	2	0	32	19	5	17	6	5	183.15	1		2.254312
53	108	3	0	34	6	0	10	3	7	161.82	0		56.129911
44	87	1	0	20	13	24	12	7	3	155.76	0		8.435983
44	88	2	0	32	13	10	17	6	5	183.15	1		2.254312
19	43	1	0	20	12	27	12	7	3	155.76	0		8.435983
19	44	1	0	44	0	0	12	7	3	155.76	0		8.435983
19	45	2	0	32	19	10	17	6	5	183.15	1		2.254312
41	82	2	0	32	13	15	17	6	5	183.15	1		2.254312
41	83	2	0	32	19	15	17	6	5	183.15	1		2.254312
12	26	1	0	44	0	3	12	7	3	155.76	0		8.435983
12	27	1	0	44	0	6	12	7	3	155.76	0		8.435983
12	28	3	0	34	9	0	10	3	7	161.82	0		56.129911
10	20	1	0	44	0	9	12	7	3	155.76	0		8.435983
10	21	1	0	44	0	12	12	7	3	155.76	0		8.435983
10	22	3	0	34	7	7	10	3	7	161.82	0		56.129911
11	23	1	0	44	0	15	12	7	3	155.76	0		8.435983
11	25	3	0	34	7	14	10	3	7	161.82	0		56.129911
11	24	2	0	32	13	20	17	6	5	183.15	1		2.254312
36	73	1	0	44	0	18	12	7	3	155.76	0		8.435983
39	80	3	0	20	20	0	10	3	7	161.82	0		56.129911
36	75	2	0	32	19	20	17	6	5	183.15	1		2.254312
29	63	3	0	34	7	21	10	3	7	161.82	0		56.129911
29	64	3	0	44	7	0	10	3	7	161.82	0		56.129911
31	67	1	0	44	0	21	12	7	3	155.76	0		8.435983
31	68	3	0	44	10	0	10	3	7	161.82	0		56.129911
47	94	3	0	44	7	7	10	3	7	161.82	0		56.129911
47	95	3	0	44	10	7	10	3	7	161.82	0		56.129911
47	96	3	0	44	7	14	10	3	7	161.82	0		56.129911
6	10	1	0	44	0	24	12	7	3	155.76	0		8.435983
6	11	3	0	44	10	14	10	3	7	161.82	0		56.129911
6	12	3	0	44	7	21	10	3	7	161.82	0		56.129911
26	59	2	0	32	12	25	17	6	5	183.15	1		2.254312
56	111	1	0	44	0	27	12	7	3	155.76	0		8.435983
56	112	1	1	49	13	0	12	7	3	155.76	0		8.435983
56	113	2	0	32	18	25	17	6	5	183.15	1		2.254312
14	32	1	1	49	13	3	12	7	3	155.76	0		8.435983
14	33	1	1	49	13	6	12	7	3	155.76	0		8.435983
14	34	1	1	49	13	9	12	7	3	155.76	0		8.435983
49	99	1	1	49	13	12	12	7	3	155.76	0		8.435983
49	100	1	1	49	13	15	12	7	3	155.76	0		8.435983
27	60	1	1	49	13	18	12	7	3	155.76	0		8.435983
50	101	1	1	49	10	21	12	7	3	155.76	0		8.435983
50	102	1	1	49	10	24	12	7	3	155.76	0		8.435983


