Name:				259_n100_m200_bt3_1513
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3858.26
Calculation_Time:		316.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		93
No_of_Items:			190
Customer_Sequence:		37 31 69 20 88 85 32 71 5 76 22 56 15 34 65 84 41 7 46 36 45 35 3 9 44 50 2 1 29 68 77 16 75 86 80 82 47 59 33 60 61 91 4 92 13 10 28 81 40 18 57 30 27 49 24 72 67 51 87 8 43 62 78 42 70 54 74 94 17 79 58 90 63 64 21 12 26 55 48 25 14 53 11 23 6 73 39 38 19 66 96 89 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	97	1	0	0	0	0	9	3	7	227.54	0		84.604200
52	98	1	0	0	3	0	9	3	7	227.54	0		84.604200
52	99	3	0	0	6	0	14	2	5	116.90	0		63.572415
89	180	2	0	0	8	0	6	6	7	216.36	1		7.545438
96	193	3	0	0	14	0	14	2	5	116.90	0		63.572415
96	192	2	0	0	16	0	6	6	7	216.36	1		7.545438
66	128	3	0	0	22	0	14	2	5	116.90	0		63.572415
66	129	3	0	0	6	5	14	2	5	116.90	0		63.572415
66	130	3	0	0	14	5	14	2	5	116.90	0		63.572415
19	35	1	0	0	0	7	9	3	7	227.54	0		84.604200
19	36	2	0	0	8	7	6	6	7	216.36	1		7.545438
38	70	1	0	0	3	7	9	3	7	227.54	0		84.604200
39	71	1	0	0	0	14	9	3	7	227.54	0		84.604200
39	73	3	0	0	22	5	14	2	5	116.90	0		63.572415
39	72	2	0	0	16	7	6	6	7	216.36	1		7.545438
73	145	3	0	0	6	10	14	2	5	116.90	0		63.572415
73	143	2	0	0	8	14	6	6	7	216.36	1		7.545438
73	144	2	0	0	16	14	6	6	7	216.36	1		7.545438
6	9	2	0	0	8	21	6	6	7	216.36	1		7.545438
6	10	2	0	0	16	21	6	6	7	216.36	1		7.545438
23	41	1	0	0	3	14	9	3	7	227.54	0		84.604200
23	42	1	0	0	0	21	9	3	7	227.54	0		84.604200
23	43	2	0	6	8	0	6	6	7	216.36	1		7.545438
11	19	1	0	0	3	21	9	3	7	227.54	0		84.604200
11	20	2	0	6	16	0	6	6	7	216.36	1		7.545438
53	100	2	0	6	8	7	6	6	7	216.36	1		7.545438
90	183	3	0	0	14	10	14	2	5	116.90	0		63.572415
14	26	2	0	6	16	7	6	6	7	216.36	1		7.545438
14	27	2	0	6	8	14	6	6	7	216.36	1		7.545438
25	46	1	0	9	0	0	9	3	7	227.54	0		84.604200
25	47	2	0	6	16	14	6	6	7	216.36	1		7.545438
48	88	1	0	9	3	0	9	3	7	227.54	0		84.604200
55	102	3	0	0	22	10	14	2	5	116.90	0		63.572415
55	103	3	0	0	6	15	14	2	5	116.90	0		63.572415
55	104	3	0	0	22	15	14	2	5	116.90	0		63.572415
26	48	1	0	9	0	7	9	3	7	227.54	0		84.604200
26	50	3	0	0	6	20	14	2	5	116.90	0		63.572415
26	49	2	0	6	8	21	6	6	7	216.36	1		7.545438
12	21	1	0	9	3	7	9	3	7	227.54	0		84.604200
12	22	3	0	0	22	20	14	2	5	116.90	0		63.572415
21	38	3	0	0	6	25	14	2	5	116.90	0		63.572415
64	124	3	0	0	22	25	14	2	5	116.90	0		63.572415
64	125	3	0	12	8	0	14	2	5	116.90	0		63.572415
64	123	2	0	6	16	21	6	6	7	216.36	1		7.545438
63	122	3	0	12	10	0	14	2	5	116.90	0		63.572415
63	121	2	0	9	0	14	6	6	7	216.36	1		7.545438
14	25	2	0	12	16	0	6	6	7	216.36	1		7.545438
90	181	2	0	9	0	21	6	6	7	216.36	1		7.545438
90	182	2	0	12	16	7	6	6	7	216.36	1		7.545438
58	109	1	0	12	8	5	9	3	7	227.54	0		84.604200
58	110	3	0	0	14	15	14	2	5	116.90	0		63.572415
79	158	3	0	0	14	20	14	2	5	116.90	0		63.572415
79	157	2	0	12	16	14	6	6	7	216.36	1		7.545438
17	33	1	0	12	8	12	9	3	7	227.54	0		84.604200
94	190	2	0	12	16	21	6	6	7	216.36	1		7.545438
74	146	1	0	12	8	19	9	3	7	227.54	0		84.604200
74	147	1	0	14	22	0	9	3	7	227.54	0		84.604200
70	137	3	0	0	14	25	14	2	5	116.90	0		63.572415
54	101	1	0	14	22	7	9	3	7	227.54	0		84.604200
70	136	3	0	12	12	0	14	2	5	116.90	0		63.572415
74	148	1	0	18	0	0	9	3	7	227.54	0		84.604200
70	135	2	0	18	14	0	6	6	7	216.36	1		7.545438
42	77	1	0	12	11	5	9	3	7	227.54	0		84.604200
42	78	1	0	12	11	12	9	3	7	227.54	0		84.604200
