Name:				198_n100_m200_bt3_1317
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3083.06
Calculation_Time:		192.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		76
No_of_Items:			156
Customer_Sequence:		47 78 6 45 11 4 53 8 71 35 62 52 28 25 59 55 3 72 15 46 22 77 2 76 56 20 13 50 7 29 24 1 74 60 5 14 33 79 69 61 51 23 10 65 34 9 32 37 75 44 57 12 30 26 41 39 21 38 19 48 16 73 54 27 40 42 31 66 67 63 49 18 17 70 68 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	67	2	0	0	0	0	10	3	7	160.97	0		65.527841
36	68	3	0	0	3	0	9	3	5	47.24	0		8.740837
36	66	1	0	0	6	0	14	6	4	248.40	1		6.923214
68	131	2	0	0	12	0	10	3	7	160.97	0		65.527841
68	132	3	0	0	15	0	9	3	5	47.24	0		8.740837
70	135	3	0	0	18	0	9	3	5	47.24	0		8.740837
17	33	2	0	0	21	0	10	3	7	160.97	0		65.527841
17	32	1	0	0	6	4	14	6	4	248.40	1		6.923214
18	34	3	0	0	3	5	9	3	5	47.24	0		8.740837
49	97	2	0	0	15	5	10	3	7	160.97	0		65.527841
49	98	3	0	0	18	5	9	3	5	47.24	0		8.740837
49	96	1	0	0	6	8	14	6	4	248.40	1		6.923214
63	122	1	0	0	6	12	14	6	4	248.40	1		6.923214
63	123	1	0	0	6	16	14	6	4	248.40	1		6.923214
63	124	1	0	0	6	20	14	6	4	248.40	1		6.923214
67	130	1	0	0	6	24	14	6	4	248.40	1		6.923214
66	129	3	0	0	0	7	9	3	5	47.24	0		8.740837
66	128	1	0	10	0	0	14	6	4	248.40	1		6.923214
31	58	1	0	10	12	0	14	6	4	248.40	1		6.923214
42	82	2	0	0	12	7	10	3	7	160.97	0		65.527841
42	83	3	0	0	21	7	9	3	5	47.24	0		8.740837
42	81	1	0	10	18	0	14	6	4	248.40	1		6.923214
40	76	2	0	0	3	10	10	3	7	160.97	0		65.527841
40	77	2	0	0	18	10	10	3	7	160.97	0		65.527841
27	51	2	0	0	0	12	10	3	7	160.97	0		65.527841
27	52	2	0	0	15	12	10	3	7	160.97	0		65.527841
27	53	2	0	0	21	12	10	3	7	160.97	0		65.527841
54	104	1	0	10	0	4	14	6	4	248.40	1		6.923214
54	105	1	0	10	12	4	14	6	4	248.40	1		6.923214
54	106	1	0	10	18	4	14	6	4	248.40	1		6.923214
73	142	2	0	0	12	14	10	3	7	160.97	0		65.527841
73	143	2	0	0	3	17	10	3	7	160.97	0		65.527841
16	30	2	0	0	18	17	10	3	7	160.97	0		65.527841
16	31	2	0	0	0	19	10	3	7	160.97	0		65.527841
16	29	1	0	10	0	8	14	6	4	248.40	1		6.923214
