Name:				198_n100_m200_bt3_1301
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2977.54
Calculation_Time:		629.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		76
No_of_Items:			156
Customer_Sequence:		40 44 37 39 4 19 36 41 24 12 57 14 66 6 45 22 70 75 72 25 52 51 77 58 1 48 16 27 60 43 49 63 67 42 5 13 26 61 76 15 73 30 17 50 53 47 54 62 35 79 29 7 32 59 65 11 69 8 23 3 21 28 33 34 2 55 68 78 31 71 38 10 64 20 74 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	110	1	0	0	0	0	14	6	4	248.40	1		6.923214
56	111	1	0	0	6	0	14	6	4	248.40	1		6.923214
74	144	2	0	0	12	0	10	3	7	160.97	0		65.527841
74	145	3	0	0	15	0	9	3	5	47.24	0		8.740837
74	146	3	0	0	18	0	9	3	5	47.24	0		8.740837
20	39	2	0	0	21	0	10	3	7	160.97	0		65.527841
20	38	1	0	0	0	4	14	6	4	248.40	1		6.923214
64	125	2	0	0	15	5	10	3	7	160.97	0		65.527841
10	18	3	0	0	18	5	9	3	5	47.24	0		8.740837
10	17	1	0	0	6	4	14	6	4	248.40	1		6.923214
38	72	3	0	0	12	7	9	3	5	47.24	0		8.740837
38	70	1	0	0	0	8	14	6	4	248.40	1		6.923214
38	71	1	0	0	6	8	14	6	4	248.40	1		6.923214
71	136	2	0	0	21	7	10	3	7	160.97	0		65.527841
71	137	2	0	0	18	10	10	3	7	160.97	0		65.527841
71	138	2	0	0	12	12	10	3	7	160.97	0		65.527841
31	58	1	0	0	0	12	14	6	4	248.40	1		6.923214
78	157	3	0	0	15	12	9	3	5	47.24	0		8.740837
78	158	3	0	0	21	14	9	3	5	47.24	0		8.740837
78	156	1	0	0	6	12	14	6	4	248.40	1		6.923214
68	131	2	0	0	15	17	10	3	7	160.97	0		65.527841
68	132	3	0	0	18	17	9	3	5	47.24	0		8.740837
55	107	3	0	0	12	19	9	3	5	47.24	0		8.740837
55	108	3	0	0	21	19	9	3	5	47.24	0		8.740837
55	109	3	0	0	18	22	9	3	5	47.24	0		8.740837
2	2	2	0	10	12	0	10	3	7	160.97	0		65.527841
2	3	2	0	10	15	0	10	3	7	160.97	0		65.527841
2	4	3	0	0	12	24	9	3	5	47.24	0		8.740837
34	62	2	0	10	18	0	10	3	7	160.97	0		65.527841
35	64	2	0	10	21	0	10	3	7	160.97	0		65.527841
33	61	3	0	0	15	24	9	3	5	47.24	0		8.740837
33	60	1	0	0	0	16	14	6	4	248.40	1		6.923214
28	55	3	0	0	21	24	9	3	5	47.24	0		8.740837
28	54	1	0	0	6	16	14	6	4	248.40	1		6.923214
21	40	1	0	0	0	20	14	6	4	248.40	1		6.923214
21	41	1	0	0	6	20	14	6	4	248.40	1		6.923214
