Name:				198_n100_m200_bt3_1315
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2800.73
Calculation_Time:		1344.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		76
No_of_Items:			156
Customer_Sequence:		41 57 48 72 28 50 71 47 31 44 55 7 75 64 18 6 15 38 54 61 73 25 78 14 56 63 1 26 36 22 11 76 67 17 24 9 20 51 62 16 52 35 21 79 27 59 37 45 4 29 65 66 39 40 12 43 33 42 77 2 3 23 10 30 34 60 68 8 74 19 49 5 69 32 13 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	90	2	0	0	0	0	10	3	7	160.97	0		65.527841
13	23	2	0	0	3	0	10	3	7	160.97	0		65.527841
13	24	3	0	0	6	0	9	3	5	47.24	0		8.740837
5	9	2	0	0	9	0	10	3	7	160.97	0		65.527841
32	59	1	0	0	12	0	14	6	4	248.40	1		6.923214
69	134	3	0	0	18	0	9	3	5	47.24	0		8.740837
69	133	1	0	0	12	4	14	6	4	248.40	1		6.923214
13	22	1	0	10	0	0	14	6	4	248.40	1		6.923214
5	10	3	0	0	21	0	9	3	5	47.24	0		8.740837
5	8	1	0	0	12	8	14	6	4	248.40	1		6.923214
49	97	2	0	0	6	5	10	3	7	160.97	0		65.527841
49	98	3	0	0	18	5	9	3	5	47.24	0		8.740837
49	96	1	0	0	12	12	14	6	4	248.40	1		6.923214
19	36	2	0	0	21	5	10	3	7	160.97	0		65.527841
19	37	3	0	0	0	7	9	3	5	47.24	0		8.740837
33	61	3	0	0	3	7	9	3	5	47.24	0		8.740837
74	144	2	0	0	9	7	10	3	7	160.97	0		65.527841
74	145	3	0	0	18	10	9	3	5	47.24	0		8.740837
74	146	3	0	0	0	12	9	3	5	47.24	0		8.740837
8	15	2	0	0	6	12	10	3	7	160.97	0		65.527841
60	116	1	0	0	12	16	14	6	4	248.40	1		6.923214
68	132	3	0	0	21	12	9	3	5	47.24	0		8.740837
60	117	2	0	0	9	14	10	3	7	160.97	0		65.527841
68	131	2	0	0	18	15	10	3	7	160.97	0		65.527841
34	62	2	0	0	0	17	10	3	7	160.97	0		65.527841
34	63	3	0	0	21	17	9	3	5	47.24	0		8.740837
30	57	1	0	0	12	20	14	6	4	248.40	1		6.923214
10	18	3	0	0	6	19	9	3	5	47.24	0		8.740837
10	17	1	0	0	12	24	14	6	4	248.40	1		6.923214
23	43	3	0	0	9	21	9	3	5	47.24	0		8.740837
23	44	3	0	0	18	22	9	3	5	47.24	0		8.740837
3	5	3	0	0	21	22	9	3	5	47.24	0		8.740837
3	6	3	0	0	0	24	9	3	5	47.24	0		8.740837
2	2	2	0	10	6	0	10	3	7	160.97	0		65.527841
2	3	2	0	10	9	0	10	3	7	160.97	0		65.527841
2	4	3	0	0	6	24	9	3	5	47.24	0		8.740837
77	154	2	0	10	18	0	10	3	7	160.97	0		65.527841
77	155	3	0	10	21	0	9	3	5	47.24	0		8.740837
77	153	1	0	14	12	0	14	6	4	248.40	1		6.923214
42	82	2	0	10	21	5	10	3	7	160.97	0		65.527841
42	83	3	0	9	21	12	9	3	5	47.24	0		8.740837
42	81	1	0	14	12	4	14	6	4	248.40	1		6.923214
19	35	1	0	24	0	0	14	6	4	248.40	1		6.923214
33	60	1	0	10	0	4	14	6	4	248.40	1		6.923214
43	84	3	0	0	3	12	9	3	5	47.24	0		8.740837
12	21	1	0	10	0	8	14	6	4	248.40	1		6.923214
40	76	2	0	0	3	17	10	3	7	160.97	0		65.527841
40	77	2	0	9	21	17	10	3	7	160.97	0		65.527841
39	75	3	0	0	3	24	9	3	5	47.24	0		8.740837
39	73	1	0	10	0	12	14	6	4	248.40	1		6.923214
39	74	1	0	10	0	16	14	6	4	248.40	1		6.923214
66	129	3	0	9	21	24	9	3	5	47.24	0		8.740837
66	128	1	0	10	0	20	14	6	4	248.40	1		6.923214
65	127	2	0	10	6	7	10	3	7	160.97	0		65.527841
65	126	1	0	9	0	24	14	6	4	248.40	1		6.923214
29	56	2	0	10	9	7	10	3	7	160.97	0		65.527841
4	7	2	0	10	18	7	10	3	7	160.97	0		65.527841
45	88	3	0	10	6	14	9	3	5	47.24	0		8.740837
45	89	3	0	9	6	19	9	3	5	47.24	0		8.740837
45	87	1	0	14	12	8	14	6	4	248.40	1		6.923214
24	46	3	0	9	6	24	9	3	5	47.24	0		8.740837
59	114	2	0	10	9	14	10	3	7	160.97	0		65.527841
59	115	3	0	9	9	21	9	3	5	47.24	0		8.740837
27	51	2	0	10	18	14	10	3	7	160.97	0		65.527841
27	52	2	0	10	18	21	10	3	7	160.97	0		65.527841
27	53	2	0	20	6	0	10	3	7	160.97	0		65.527841
79	159	2	0	20	9	0	10	3	7	160.97	0		65.527841
21	40	1	0	14	12	12	14	6	4	248.40	1		6.923214
21	41	1	0	14	12	16	14	6	4	248.40	1		6.923214
35	64	2	0	20	18	0	10	3	7	160.97	0		65.527841
35	65	3	0	20	21	0	9	3	5	47.24	0		8.740837
52	101	2	0	20	21	5	10	3	7	160.97	0		65.527841
52	102	2	0	19	21	12	10	3	7	160.97	0		65.527841
16	30	2	0	19	21	19	10	3	7	160.97	0		65.527841
16	31	2	0	20	6	7	10	3	7	160.97	0		65.527841
16	29	1	0	14	12	20	14	6	4	248.40	1		6.923214
62	121	3	0	19	6	14	9	3	5	47.24	0		8.740837
62	119	1	0	14	12	24	14	6	4	248.40	1		6.923214
62	120	1	0	24	0	4	14	6	4	248.40	1		6.923214
51	100	1	0	24	0	8	14	6	4	248.40	1		6.923214
20	39	2	0	20	9	7	10	3	7	160.97	0		65.527841
20	38	1	0	24	0	12	14	6	4	248.40	1		6.923214
9	16	3	0	18	6	19	9	3	5	47.24	0		8.740837
24	45	2	0	20	18	7	10	3	7	160.97	0		65.527841
37	69	2	0	28	12	0	10	3	7	160.97	0		65.527841
17	33	2	0	20	9	14	10	3	7	160.97	0		65.527841
17	32	1	0	24	0	16	14	6	4	248.40	1		6.923214
67	130	1	0	24	0	20	14	6	4	248.40	1		6.923214
76	150	2	0	18	9	21	10	3	7	160.97	0		65.527841
76	151	3	0	18	6	24	9	3	5	47.24	0		8.740837
76	152	3	0	20	18	14	9	3	5	47.24	0		8.740837
11	19	2	0	20	18	19	10	3	7	160.97	0		65.527841
11	20	3	0	28	15	0	9	3	5	47.24	0		8.740837
22	42	1	0	23	0	24	14	6	4	248.40	1		6.923214
36	67	2	0	28	15	5	10	3	7	160.97	0		65.527841
36	68	3	0	28	12	7	9	3	5	47.24	0		8.740837
36	66	1	0	30	6	0	14	6	4	248.40	1		6.923214
26	50	2	0	28	12	12	10	3	7	160.97	0		65.527841
1	1	2	0	28	15	12	10	3	7	160.97	0		65.527841
63	122	1	0	30	18	0	14	6	4	248.40	1		6.923214
63	123	1	0	30	6	4	14	6	4	248.40	1		6.923214
63	124	1	0	30	18	4	14	6	4	248.40	1		6.923214
56	110	1	0	30	6	8	14	6	4	248.40	1		6.923214
56	111	1	0	30	18	8	14	6	4	248.40	1		6.923214
14	25	2	0	28	12	19	10	3	7	160.97	0		65.527841
14	26	3	0	28	15	19	9	3	5	47.24	0		8.740837
14	27	3	0	28	15	24	9	3	5	47.24	0		8.740837
78	157	3	0	38	0	0	9	3	5	47.24	0		8.740837
78	158	3	0	38	3	0	9	3	5	47.24	0		8.740837
78	156	1	0	30	6	12	14	6	4	248.40	1		6.923214
25	49	3	0	38	12	0	9	3	5	47.24	0		8.740837
25	47	1	0	30	18	12	14	6	4	248.40	1		6.923214
54	104	1	0	30	6	16	14	6	4	248.40	1		6.923214
73	142	2	0	38	15	0	10	3	7	160.97	0		65.527841
73	143	2	0	38	0	5	10	3	7	160.97	0		65.527841
61	118	2	0	38	3	5	10	3	7	160.97	0		65.527841
25	48	1	0	30	18	16	14	6	4	248.40	1		6.923214
54	105	1	0	30	6	20	14	6	4	248.40	1		6.923214
54	106	1	0	30	18	20	14	6	4	248.40	1		6.923214
38	72	3	0	38	12	5	9	3	5	47.24	0		8.740837
38	70	1	0	28	6	24	14	6	4	248.40	1		6.923214
38	71	1	0	30	18	24	14	6	4	248.40	1		6.923214
15	28	1	0	44	6	0	14	6	4	248.40	1		6.923214
6	12	3	0	38	15	7	9	3	5	47.24	0		8.740837
6	11	1	0	44	18	0	14	6	4	248.40	1		6.923214
18	34	3	0	38	12	10	9	3	5	47.24	0		8.740837
64	125	2	0	38	0	12	10	3	7	160.97	0		65.527841
75	148	2	0	38	3	12	10	3	7	160.97	0		65.527841
