Name:				393_n060_m400_bt3_2725
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.45
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		13 7 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	24	1	0	0	0	0	22	11	9	221.11	0		8.165789
4	25	1	0	0	11	0	22	11	9	221.11	0		8.165789
4	26	1	0	0	0	9	22	11	9	221.11	0		8.165789
7	45	1	0	0	11	9	22	11	9	221.11	0		8.165789
4	28	3	0	0	0	18	22	7	10	594.85	1		7.212477
4	29	3	0	22	0	0	22	7	10	594.85	1		7.212477
4	27	2	0	44	0	0	16	8	14	555.64	0		21.413889
4	31	3	0	22	0	10	22	7	10	594.85	1		7.212477
7	44	1	0	0	7	18	22	11	9	221.11	0		8.165789
4	30	3	0	22	0	20	22	7	10	594.85	1		7.212477
7	46	2	0	22	8	0	16	8	14	555.64	0		21.413889
7	47	2	0	22	16	0	16	8	14	555.64	0		21.413889
13	85	2	0	22	7	14	16	8	14	555.64	0		21.413889
7	48	3	0	38	8	0	22	7	10	594.85	1		7.212477
13	86	2	0	22	15	14	16	8	14	555.64	0		21.413889
13	87	2	0	38	15	0	16	8	14	555.64	0		21.413889
13	88	2	0	38	15	14	16	8	14	555.64	0		21.413889
13	89	2	0	44	0	14	16	8	14	555.64	0		21.413889
13	90	3	0	38	8	10	22	7	10	594.85	1		7.212477


