Name:				259_n100_m200_bt3_1519
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3991.28
Calculation_Time:		154.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		93
No_of_Items:			190
Customer_Sequence:		12 87 3 27 18 54 70 33 71 72 80 25 66 20 41 26 23 90 94 92 76 69 73 30 15 78 51 13 49 4 42 24 22 43 85 60 91 10 81 88 45 9 21 53 57 47 17 35 96 19 77 75 6 61 16 2 28 39 55 68 74 58 84 83 5 56 31 46 1 34 29 48 63 36 82 37 8 50 52 40 93 62 65 32 86 64 38 79 7 11 44 14 59 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	111	1	0	0	0	0	9	3	7	227.54	0		84.604200
59	112	1	0	0	3	0	9	3	7	227.54	0		84.604200
59	113	3	0	0	6	0	14	2	5	116.90	0		63.572415
14	25	2	0	0	8	0	6	6	7	216.36	1		7.545438
14	26	2	0	0	14	0	6	6	7	216.36	1		7.545438
14	27	2	0	0	0	7	6	6	7	216.36	1		7.545438
44	81	3	0	0	20	0	14	2	5	116.90	0		63.572415
11	19	1	0	0	22	0	9	3	7	227.54	0		84.604200
11	20	2	0	0	8	7	6	6	7	216.36	1		7.545438
7	11	2	0	0	14	7	6	6	7	216.36	1		7.545438
79	158	3	0	0	6	5	14	2	5	116.90	0		63.572415
79	157	2	0	0	0	14	6	6	7	216.36	1		7.545438
38	70	1	0	0	22	7	9	3	7	227.54	0		84.604200
64	124	3	0	0	20	5	14	2	5	116.90	0		63.572415
64	125	3	0	0	6	10	14	2	5	116.90	0		63.572415
64	123	2	0	0	8	14	6	6	7	216.36	1		7.545438
86	175	1	0	0	22	14	9	3	7	227.54	0		84.604200
32	59	1	0	0	22	21	9	3	7	227.54	0		84.604200
32	60	3	0	0	20	10	14	2	5	116.90	0		63.572415
