Name:				200_n100_m200_bt3_1388
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2353.39
Calculation_Time:		16.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			111
Customer_Sequence:		51 17 9 8 49 43 45 40 32 14 6 3 20 29 1 10 57 42 50 41 5 12 18 25 24 13 26 37 23 34 19 28 56 36 44 30 15 4 47 21 52 7 48 46 53 35 38 16 2 39 31 11 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	70	3	0	0	0	0	10	3	7	161.82	0		56.129911
11	23	1	0	0	3	0	12	7	3	155.76	0		8.435983
11	25	3	0	0	10	0	10	3	7	161.82	0		56.129911
11	24	2	0	0	13	0	17	6	5	183.15	1		2.254312
31	67	1	0	0	3	3	12	7	3	155.76	0		8.435983
31	68	3	0	0	19	0	10	3	7	161.82	0		56.129911
39	80	3	0	0	22	0	10	3	7	161.82	0		56.129911
39	79	2	0	0	13	5	17	6	5	183.15	1		2.254312
2	4	2	0	0	13	10	17	6	5	183.15	1		2.254312
16	37	1	0	0	3	6	12	7	3	155.76	0		8.435983
38	78	3	0	0	0	7	10	3	7	161.82	0		56.129911
38	77	2	0	0	13	15	17	6	5	183.15	1		2.254312
35	72	1	0	0	3	9	12	7	3	155.76	0		8.435983
53	108	3	0	0	10	7	10	3	7	161.82	0		56.129911
46	91	1	0	0	3	12	12	7	3	155.76	0		8.435983
46	92	3	0	0	19	7	10	3	7	161.82	0		56.129911
46	93	3	0	0	22	7	10	3	7	161.82	0		56.129911
48	97	1	0	0	3	15	12	7	3	155.76	0		8.435983
48	98	3	0	0	0	14	10	3	7	161.82	0		56.129911
7	13	1	0	0	3	18	12	7	3	155.76	0		8.435983
7	14	2	0	0	13	20	17	6	5	183.15	1		2.254312
7	15	2	0	0	13	25	17	6	5	183.15	1		2.254312
52	105	1	0	0	0	21	12	7	3	155.76	0		8.435983
52	106	1	0	0	0	24	12	7	3	155.76	0		8.435983
52	107	3	0	0	10	14	10	3	7	161.82	0		56.129911
