Name:				198_n100_m200_bt3_1296
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3072.34
Calculation_Time:		751.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		76
No_of_Items:			156
Customer_Sequence:		31 42 32 12 25 49 5 51 69 66 8 75 46 59 18 57 17 33 11 65 77 54 35 10 62 56 52 76 16 22 14 68 38 37 3 13 27 19 64 74 70 29 50 28 78 63 2 48 47 79 34 61 4 30 58 7 20 53 44 1 6 41 71 45 67 23 39 40 36 72 55 21 24 73 15 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
60	117	2	0	0	0	0	10	3	7	160.97	0		65.527841
60	116	1	0	0	3	0	14	6	4	248.40	1		6.923214
40	76	2	0	0	9	0	10	3	7	160.97	0		65.527841
73	142	2	0	0	12	0	10	3	7	160.97	0		65.527841
73	143	2	0	0	15	0	10	3	7	160.97	0		65.527841
23	44	3	0	0	18	0	9	3	5	47.24	0		8.740837
24	46	3	0	0	21	0	9	3	5	47.24	0		8.740837
21	40	1	0	0	3	4	14	6	4	248.40	1		6.923214
21	41	1	0	0	3	8	14	6	4	248.40	1		6.923214
55	107	3	0	0	21	5	9	3	5	47.24	0		8.740837
55	108	3	0	0	0	7	9	3	5	47.24	0		8.740837
55	109	3	0	0	12	7	9	3	5	47.24	0		8.740837
72	140	2	0	0	15	7	10	3	7	160.97	0		65.527841
72	141	2	0	0	21	10	10	3	7	160.97	0		65.527841
41	80	3	0	0	18	5	9	3	5	47.24	0		8.740837
36	67	2	0	0	0	12	10	3	7	160.97	0		65.527841
36	68	3	0	0	12	12	9	3	5	47.24	0		8.740837
36	66	1	0	0	3	12	14	6	4	248.40	1		6.923214
15	28	1	0	14	0	0	14	6	4	248.40	1		6.923214
40	77	2	0	0	9	7	10	3	7	160.97	0		65.527841
39	75	3	0	0	9	14	9	3	5	47.24	0		8.740837
39	73	1	0	0	3	16	14	6	4	248.40	1		6.923214
39	74	1	0	0	3	20	14	6	4	248.40	1		6.923214
23	43	3	0	0	15	14	9	3	5	47.24	0		8.740837
24	45	2	0	10	12	0	10	3	7	160.97	0		65.527841
67	130	1	0	0	3	24	14	6	4	248.40	1		6.923214
45	88	3	0	0	12	17	9	3	5	47.24	0		8.740837
45	89	3	0	0	21	17	9	3	5	47.24	0		8.740837
45	87	1	0	10	15	0	14	6	4	248.40	1		6.923214
71	136	2	0	0	0	19	10	3	7	160.97	0		65.527841
71	137	2	0	0	9	19	10	3	7	160.97	0		65.527841
71	138	2	0	0	15	19	10	3	7	160.97	0		65.527841
41	79	2	0	0	18	10	10	3	7	160.97	0		65.527841
72	139	1	0	14	0	4	14	6	4	248.40	1		6.923214
41	78	1	0	10	15	4	14	6	4	248.40	1		6.923214
6	12	3	0	0	18	17	9	3	5	47.24	0		8.740837
6	11	1	0	10	15	8	14	6	4	248.40	1		6.923214
1	1	2	0	0	12	22	10	3	7	160.97	0		65.527841
44	86	2	0	0	18	22	10	3	7	160.97	0		65.527841
44	85	1	0	10	15	12	14	6	4	248.40	1		6.923214
53	103	2	0	0	21	22	10	3	7	160.97	0		65.527841
20	39	2	0	10	9	0	10	3	7	160.97	0		65.527841
20	38	1	0	10	15	16	14	6	4	248.40	1		6.923214
7	14	3	0	10	21	0	9	3	5	47.24	0		8.740837
7	13	1	0	10	15	20	14	6	4	248.40	1		6.923214
58	113	3	0	10	21	5	9	3	5	47.24	0		8.740837
30	57	1	0	10	15	24	14	6	4	248.40	1		6.923214
4	7	2	0	10	9	7	10	3	7	160.97	0		65.527841
61	118	2	0	10	12	7	10	3	7	160.97	0		65.527841
34	62	2	0	10	21	10	10	3	7	160.97	0		65.527841
34	63	3	0	10	9	14	9	3	5	47.24	0		8.740837
79	159	2	0	10	12	14	10	3	7	160.97	0		65.527841
47	91	1	0	14	0	8	14	6	4	248.40	1		6.923214
47	92	1	0	14	0	12	14	6	4	248.40	1		6.923214
48	93	2	0	10	21	17	10	3	7	160.97	0		65.527841
48	94	2	0	10	9	19	10	3	7	160.97	0		65.527841
48	95	3	0	10	12	21	9	3	5	47.24	0		8.740837
2	2	2	0	14	6	0	10	3	7	160.97	0		65.527841
2	3	2	0	14	6	7	10	3	7	160.97	0		65.527841
