Name:				259_n100_m200_bt3_1577
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3827.44
Calculation_Time:		761.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		93
No_of_Items:			189
Customer_Sequence:		33 6 3 10 94 50 27 5 14 25 67 8 70 40 65 39 51 89 12 58 76 91 86 13 61 42 47 19 62 56 15 48 22 77 74 45 49 79 7 2 92 60 63 78 95 20 37 80 44 36 88 73 64 68 26 85 29 16 18 83 32 17 4 11 46 93 54 69 75 23 59 82 1 57 43 71 53 9 38 31 81 87 24 41 90 66 55 28 84 34 72 52 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	66	2	0	0	0	0	6	6	7	216.36	1		7.545438
52	97	1	0	0	6	0	9	3	7	227.54	0		84.604200
52	98	1	0	0	9	0	9	3	7	227.54	0		84.604200
52	99	3	0	0	12	0	14	2	5	116.90	0		63.572415
72	141	2	0	0	14	0	6	6	7	216.36	1		7.545438
72	142	2	0	0	0	7	6	6	7	216.36	1		7.545438
34	64	1	0	0	20	0	9	3	7	227.54	0		84.604200
34	65	3	0	0	23	0	14	2	5	116.90	0		63.572415
84	169	1	0	0	6	7	9	3	7	227.54	0		84.604200
84	171	3	0	0	12	5	14	2	5	116.90	0		63.572415
84	170	2	0	0	14	7	6	6	7	216.36	1		7.545438
28	52	3	0	0	23	5	14	2	5	116.90	0		63.572415
55	102	3	0	0	12	10	14	2	5	116.90	0		63.572415
90	181	2	0	0	0	14	6	6	7	216.36	1		7.545438
90	182	2	0	0	14	14	6	6	7	216.36	1		7.545438
66	128	3	0	0	23	10	14	2	5	116.90	0		63.572415
66	129	3	0	0	12	15	14	2	5	116.90	0		63.572415
66	130	3	0	0	23	15	14	2	5	116.90	0		63.572415
90	183	3	0	0	12	20	14	2	5	116.90	0		63.572415
59	111	1	0	0	9	7	9	3	7	227.54	0		84.604200
55	104	3	0	6	0	0	14	2	5	116.90	0		63.572415
41	76	2	0	0	0	21	6	6	7	216.36	1		7.545438
24	44	1	0	0	20	7	9	3	7	227.54	0		84.604200
24	45	3	0	0	23	20	14	2	5	116.90	0		63.572415
87	176	1	0	0	6	14	9	3	7	227.54	0		84.604200
87	177	3	0	0	12	25	14	2	5	116.90	0		63.572415
81	162	1	0	0	20	14	9	3	7	227.54	0		84.604200
81	163	3	0	0	23	25	14	2	5	116.90	0		63.572415
81	164	3	0	6	2	0	14	2	5	116.90	0		63.572415
31	56	1	0	0	6	21	9	3	7	227.54	0		84.604200
31	58	3	0	6	4	0	14	2	5	116.90	0		63.572415
31	57	2	0	0	14	21	6	6	7	216.36	1		7.545438
38	70	1	0	0	20	21	9	3	7	227.54	0		84.604200
9	14	1	0	6	14	0	9	3	7	227.54	0		84.604200
9	16	3	0	6	17	0	14	2	5	116.90	0		63.572415
9	15	2	0	6	0	5	6	6	7	216.36	1		7.545438
53	100	2	0	6	0	12	6	6	7	216.36	1		7.545438
71	138	1	0	6	14	7	9	3	7	227.54	0		84.604200
71	140	3	0	6	17	5	14	2	5	116.90	0		63.572415
71	139	2	0	6	0	19	6	6	7	216.36	1		7.545438
43	79	1	0	6	14	14	9	3	7	227.54	0		84.604200
43	80	2	0	9	6	0	6	6	7	216.36	1		7.545438
57	108	1	0	6	14	21	9	3	7	227.54	0		84.604200
1	1	3	0	6	17	10	14	2	5	116.90	0		63.572415
1	2	3	0	6	17	15	14	2	5	116.90	0		63.572415
82	165	1	0	9	19	0	9	3	7	227.54	0		84.604200
82	166	1	0	9	19	7	9	3	7	227.54	0		84.604200
82	167	2	0	12	0	5	6	6	7	216.36	1		7.545438
55	103	3	0	14	12	0	14	2	5	116.90	0		63.572415
59	112	1	0	0	9	14	9	3	7	227.54	0		84.604200
59	113	3	0	6	17	20	14	2	5	116.90	0		63.572415
23	41	1	0	0	9	21	9	3	7	227.54	0		84.604200
23	43	2	0	9	6	7	6	6	7	216.36	1		7.545438
23	42	1	0	9	19	14	9	3	7	227.54	0		84.604200
75	149	2	0	9	6	14	6	6	7	216.36	1		7.545438
75	150	2	0	9	6	21	6	6	7	216.36	1		7.545438
69	134	3	0	6	17	25	14	2	5	116.90	0		63.572415
69	133	2	0	12	0	12	6	6	7	216.36	1		7.545438
54	101	1	0	9	19	21	9	3	7	227.54	0		84.604200
46	84	2	0	12	0	19	6	6	7	216.36	1		7.545438
93	189	3	0	14	22	0	14	2	5	116.90	0		63.572415
11	19	1	0	15	6	0	9	3	7	227.54	0		84.604200
11	20	2	0	20	0	0	6	6	7	216.36	1		7.545438
4	7	3	0	14	12	5	14	2	5	116.90	0		63.572415
17	33	1	0	15	9	0	9	3	7	227.54	0		84.604200
32	59	1	0	15	14	0	9	3	7	227.54	0		84.604200
32	60	3	0	14	22	5	14	2	5	116.90	0		63.572415
83	168	1	0	15	6	7	9	3	7	227.54	0		84.604200
18	34	3	0	14	12	10	14	2	5	116.90	0		63.572415
16	30	1	0	15	9	7	9	3	7	227.54	0		84.604200
16	31	1	0	15	14	7	9	3	7	227.54	0		84.604200
16	32	1	0	15	6	14	9	3	7	227.54	0		84.604200
29	53	1	0	15	9	14	9	3	7	227.54	0		84.604200
29	54	1	0	15	14	14	9	3	7	227.54	0		84.604200
85	172	1	0	15	6	21	9	3	7	227.54	0		84.604200
85	173	3	0	14	22	10	14	2	5	116.90	0		63.572415
85	174	3	0	14	12	15	14	2	5	116.90	0		63.572415
26	48	1	0	15	9	21	9	3	7	227.54	0		84.604200
26	50	3	0	14	22	15	14	2	5	116.90	0		63.572415
26	49	2	0	20	0	7	6	6	7	216.36	1		7.545438
68	132	1	0	15	14	21	9	3	7	227.54	0		84.604200
64	124	3	0	14	12	20	14	2	5	116.90	0		63.572415
64	125	3	0	14	22	20	14	2	5	116.90	0		63.572415
64	123	2	0	20	0	14	6	6	7	216.36	1		7.545438
73	145	3	0	14	12	25	14	2	5	116.90	0		63.572415
73	143	2	0	20	0	21	6	6	7	216.36	1		7.545438
73	144	2	0	24	6	0	6	6	7	216.36	1		7.545438
88	178	2	0	24	14	0	6	6	7	216.36	1		7.545438
88	179	2	0	24	6	7	6	6	7	216.36	1		7.545438
36	67	3	0	14	22	25	14	2	5	116.90	0		63.572415
44	81	3	0	18	20	0	14	2	5	116.90	0		63.572415
80	161	3	0	18	20	5	14	2	5	116.90	0		63.572415
80	159	2	0	24	14	7	6	6	7	216.36	1		7.545438
80	160	2	0	24	6	14	6	6	7	216.36	1		7.545438
37	68	3	0	18	20	10	14	2	5	116.90	0		63.572415
37	69	3	0	18	20	15	14	2	5	116.90	0		63.572415
20	37	2	0	24	14	14	6	6	7	216.36	1		7.545438
95	191	1	0	26	0	0	9	3	7	227.54	0		84.604200
78	156	3	0	18	20	20	14	2	5	116.90	0		63.572415
78	155	2	0	24	6	21	6	6	7	216.36	1		7.545438
63	122	3	0	18	20	25	14	2	5	116.90	0		63.572415
63	121	2	0	24	14	21	6	6	7	216.36	1		7.545438
60	114	1	0	26	3	0	9	3	7	227.54	0		84.604200
60	116	3	0	28	12	0	14	2	5	116.90	0		63.572415
60	115	2	0	26	0	7	6	6	7	216.36	1		7.545438
92	186	1	0	28	22	0	9	3	7	227.54	0		84.604200
92	188	3	0	28	12	5	14	2	5	116.90	0		63.572415
92	187	2	0	26	0	14	6	6	7	216.36	1		7.545438
2	3	1	0	28	22	7	9	3	7	227.54	0		84.604200
2	4	1	0	28	22	14	9	3	7	227.54	0		84.604200
2	5	2	0	26	0	21	6	6	7	216.36	1		7.545438
7	11	2	0	30	6	0	6	6	7	216.36	1		7.545438
79	158	3	0	28	12	10	14	2	5	116.90	0		63.572415
79	157	2	0	30	14	0	6	6	7	216.36	1		7.545438
49	89	1	0	28	22	21	9	3	7	227.54	0		84.604200
49	90	1	0	35	0	0	9	3	7	227.54	0		84.604200
49	91	3	0	28	12	15	14	2	5	116.90	0		63.572415
45	82	1	0	32	0	7	9	3	7	227.54	0		84.604200
45	83	3	0	28	12	20	14	2	5	116.90	0		63.572415
74	146	1	0	32	0	14	9	3	7	227.54	0		84.604200
74	147	1	0	32	0	21	9	3	7	227.54	0		84.604200
74	148	1	0	35	3	0	9	3	7	227.54	0		84.604200
77	153	1	0	32	3	7	9	3	7	227.54	0		84.604200
77	154	2	0	30	6	7	6	6	7	216.36	1		7.545438
22	39	1	0	32	3	14	9	3	7	227.54	0		84.604200
22	40	2	0	30	14	7	6	6	7	216.36	1		7.545438
48	88	1	0	32	3	21	9	3	7	227.54	0		84.604200
15	28	3	0	28	12	25	14	2	5	116.90	0		63.572415
15	29	3	0	32	20	0	14	2	5	116.90	0		63.572415
56	106	3	0	32	20	5	14	2	5	116.90	0		63.572415
56	107	3	0	32	20	10	14	2	5	116.90	0		63.572415
56	105	2	0	30	6	14	6	6	7	216.36	1		7.545438
62	119	1	0	36	6	0	9	3	7	227.54	0		84.604200
42	78	1	0	36	9	0	9	3	7	227.54	0		84.604200
19	35	1	0	36	14	0	9	3	7	227.54	0		84.604200
19	36	2	0	30	14	14	6	6	7	216.36	1		7.545438
47	85	1	0	36	17	0	9	3	7	227.54	0		84.604200
47	86	3	0	32	20	15	14	2	5	116.90	0		63.572415
25	46	1	0	36	6	7	9	3	7	227.54	0		84.604200
42	77	1	0	36	9	7	9	3	7	227.54	0		84.604200
62	120	2	0	30	6	21	6	6	7	216.36	1		7.545438
61	117	1	0	36	14	7	9	3	7	227.54	0		84.604200
61	118	1	0	36	17	7	9	3	7	227.54	0		84.604200
13	23	2	0	30	14	21	6	6	7	216.36	1		7.545438
13	24	2	0	36	14	14	6	6	7	216.36	1		7.545438
86	175	1	0	36	9	14	9	3	7	227.54	0		84.604200
91	184	1	0	36	9	21	9	3	7	227.54	0		84.604200
91	185	1	0	37	22	0	9	3	7	227.54	0		84.604200
76	152	3	0	32	20	20	14	2	5	116.90	0		63.572415
76	151	2	0	36	14	21	6	6	7	216.36	1		7.545438
58	109	1	0	37	22	7	9	3	7	227.54	0		84.604200
58	110	3	0	32	20	25	14	2	5	116.90	0		63.572415
12	21	1	0	37	22	14	9	3	7	227.54	0		84.604200
12	22	3	0	42	12	0	14	2	5	116.90	0		63.572415
89	180	2	0	44	0	0	6	6	7	216.36	1		7.545438
51	94	1	0	37	22	21	9	3	7	227.54	0		84.604200
51	95	1	0	45	6	0	9	3	7	227.54	0		84.604200
51	96	1	0	45	9	0	9	3	7	227.54	0		84.604200
39	71	1	0	45	14	0	9	3	7	227.54	0		84.604200
39	73	3	0	42	12	5	14	2	5	116.90	0		63.572415
39	72	2	0	41	0	7	6	6	7	216.36	1		7.545438
65	126	2	0	41	0	14	6	6	7	216.36	1		7.545438
65	127	2	0	41	0	21	6	6	7	216.36	1		7.545438
40	74	1	0	45	17	0	9	3	7	227.54	0		84.604200
40	75	3	0	42	12	10	14	2	5	116.90	0		63.572415
