Name:				198_n100_m200_bt3_1316
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3020.81
Calculation_Time:		1002.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		76
No_of_Items:			156
Customer_Sequence:		27 26 47 46 41 51 2 34 36 5 21 7 38 9 32 19 23 33 8 62 66 74 28 64 71 15 55 65 35 3 68 44 29 77 52 49 40 54 1 16 56 24 13 30 61 42 48 4 76 37 58 14 45 57 63 69 20 31 59 50 60 18 75 6 72 67 39 25 11 73 79 10 12 78 22 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	33	2	0	0	0	0	10	3	7	160.97	0		65.527841
17	32	1	0	0	3	0	14	6	4	248.40	1		6.923214
22	42	1	0	0	9	0	14	6	4	248.40	1		6.923214
78	157	3	0	0	15	0	9	3	5	47.24	0		8.740837
78	158	3	0	0	18	0	9	3	5	47.24	0		8.740837
78	156	1	0	0	3	4	14	6	4	248.40	1		6.923214
12	21	1	0	0	9	4	14	6	4	248.40	1		6.923214
10	18	3	0	0	21	0	9	3	5	47.24	0		8.740837
10	17	1	0	0	3	8	14	6	4	248.40	1		6.923214
79	159	2	0	0	15	5	10	3	7	160.97	0		65.527841
73	142	2	0	0	18	5	10	3	7	160.97	0		65.527841
73	143	2	0	0	21	5	10	3	7	160.97	0		65.527841
11	19	2	0	0	0	7	10	3	7	160.97	0		65.527841
11	20	3	0	0	15	12	9	3	5	47.24	0		8.740837
25	49	3	0	0	18	12	9	3	5	47.24	0		8.740837
25	47	1	0	0	9	8	14	6	4	248.40	1		6.923214
25	48	1	0	0	3	12	14	6	4	248.40	1		6.923214
39	75	3	0	0	21	12	9	3	5	47.24	0		8.740837
39	73	1	0	0	9	12	14	6	4	248.40	1		6.923214
39	74	1	0	0	3	16	14	6	4	248.40	1		6.923214
67	130	1	0	0	9	16	14	6	4	248.40	1		6.923214
72	140	2	0	0	0	14	10	3	7	160.97	0		65.527841
72	141	2	0	0	15	17	10	3	7	160.97	0		65.527841
72	139	1	0	0	3	20	14	6	4	248.40	1		6.923214
6	12	3	0	0	18	17	9	3	5	47.24	0		8.740837
6	11	1	0	0	9	20	14	6	4	248.40	1		6.923214
75	148	2	0	0	21	17	10	3	7	160.97	0		65.527841
75	149	2	0	0	0	21	10	3	7	160.97	0		65.527841
75	147	1	0	0	3	24	14	6	4	248.40	1		6.923214
18	34	3	0	0	18	22	9	3	5	47.24	0		8.740837
60	117	2	0	10	0	0	10	3	7	160.97	0		65.527841
60	116	1	0	0	9	24	14	6	4	248.40	1		6.923214
50	99	2	0	10	15	0	10	3	7	160.97	0		65.527841
59	114	2	0	10	18	0	10	3	7	160.97	0		65.527841
59	115	3	0	0	15	24	9	3	5	47.24	0		8.740837
31	58	1	0	14	3	0	14	6	4	248.40	1		6.923214
20	39	2	0	10	21	0	10	3	7	160.97	0		65.527841
20	38	1	0	14	9	0	14	6	4	248.40	1		6.923214
69	134	3	0	0	21	24	9	3	5	47.24	0		8.740837
69	133	1	0	14	3	4	14	6	4	248.40	1		6.923214
63	122	1	0	14	9	4	14	6	4	248.40	1		6.923214
63	123	1	0	14	3	8	14	6	4	248.40	1		6.923214
63	124	1	0	14	9	8	14	6	4	248.40	1		6.923214
57	112	1	0	14	3	12	14	6	4	248.40	1		6.923214
76	150	2	0	10	0	7	10	3	7	160.97	0		65.527841
45	89	3	0	10	15	7	9	3	5	47.24	0		8.740837
45	87	1	0	14	9	12	14	6	4	248.40	1		6.923214
14	25	2	0	10	18	7	10	3	7	160.97	0		65.527841
14	26	3	0	9	18	14	9	3	5	47.24	0		8.740837
14	27	3	0	9	18	19	9	3	5	47.24	0		8.740837
58	113	3	0	9	18	24	9	3	5	47.24	0		8.740837
37	69	2	0	10	21	7	10	3	7	160.97	0		65.527841
45	88	3	0	10	15	12	9	3	5	47.24	0		8.740837
76	151	3	0	10	0	14	9	3	5	47.24	0		8.740837
76	152	3	0	10	21	14	9	3	5	47.24	0		8.740837
4	7	2	0	10	15	17	10	3	7	160.97	0		65.527841
48	93	2	0	10	0	19	10	3	7	160.97	0		65.527841
48	94	2	0	10	21	19	10	3	7	160.97	0		65.527841
48	95	3	0	9	15	24	9	3	5	47.24	0		8.740837
42	82	2	0	20	0	0	10	3	7	160.97	0		65.527841
42	83	3	0	20	15	0	9	3	5	47.24	0		8.740837
42	81	1	0	14	3	16	14	6	4	248.40	1		6.923214
61	118	2	0	20	18	0	10	3	7	160.97	0		65.527841
30	57	1	0	14	9	16	14	6	4	248.40	1		6.923214
13	23	2	0	20	21	0	10	3	7	160.97	0		65.527841
13	24	3	0	20	15	5	9	3	5	47.24	0		8.740837
13	22	1	0	14	3	20	14	6	4	248.40	1		6.923214
24	45	2	0	20	0	7	10	3	7	160.97	0		65.527841
24	46	3	0	20	18	7	9	3	5	47.24	0		8.740837
56	110	1	0	14	9	20	14	6	4	248.40	1		6.923214
56	111	1	0	14	3	24	14	6	4	248.40	1		6.923214
49	98	3	0	20	21	7	9	3	5	47.24	0		8.740837
16	31	2	0	20	15	10	10	3	7	160.97	0		65.527841
16	29	1	0	14	9	24	14	6	4	248.40	1		6.923214
1	1	2	0	20	18	12	10	3	7	160.97	0		65.527841
54	104	1	0	28	3	0	14	6	4	248.40	1		6.923214
54	105	1	0	28	9	0	14	6	4	248.40	1		6.923214
52	101	2	0	18	18	19	10	3	7	160.97	0		65.527841
40	76	2	0	20	0	14	10	3	7	160.97	0		65.527841
40	77	2	0	20	15	17	10	3	7	160.97	0		65.527841
49	97	2	0	20	21	12	10	3	7	160.97	0		65.527841
