Name:				15_Manual_n50_m200_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		73.9946
Total_Unloading_Effort:		26.904
Total_Travel_Time:		364.36
Calculation_Time:			3600
Total_Iterations:		408
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			70
Customer_Sequence:		43 33 28 38 24 19 37 1 12 42 48 44 27 20 2 21 10 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	18	8	0	0	0	0	99	60	60	2.19	0		0.001800
6	17	1	0	0	60	0	97	60	60	14.59	0		0.012500
6	19	9	1	0	120	0	24	58	59	2.43	0		0.008700
6	20	10	0	0	144	0	47	20	30	4.37	0		0.023300
10	36	7	0	0	120	59	44	29	32	4.04	0		0.015800
10	31	2	1	0	144	30	22	53	23	3.69	0		0.015800
10	32	2	0	0	0	60	22	53	23	3.69	0		0.015800
10	35	6	0	0	53	60	22	22	21	3.49	0		0.036100
10	33	3	0	0	75	60	52	27	32	3.46	1		0.002500
10	34	3	1	0	0	83	52	27	32	3.46	1		0.002500
21	80	4	0	27	0	60	53	60	43	4.71	0		0.007400
21	81	4	0	27	0	103	53	60	43	4.71	0		0.007400
21	83	9	1	0	120	91	24	58	59	2.43	0		0.008700
21	82	5	0	27	0	146	42	34	31	3.13	0		0.011000
21	79	2	1	0	120	150	22	53	23	3.69	0		0.015800
2	3	2	1	27	34	146	22	53	23	3.69	0		0.015800
20	78	7	0	52	75	60	44	29	32	4.04	0		0.015800
20	75	2	1	52	75	92	22	53	23	3.69	0		0.015800
20	77	6	0	27	34	169	22	22	21	3.49	0		0.036100
20	76	3	0	0	75	92	52	27	32	3.46	1		0.002500
27	114	8	0	99	0	0	99	60	60	2.19	0		0.001800
27	113	1	0	80	0	60	97	60	60	14.59	0		0.012500
44	170	4	1	58	120	0	53	60	43	4.71	0		0.007400
44	171	9	1	52	75	115	24	58	59	2.43	0		0.008700
48	188	7	0	58	120	43	44	29	32	4.04	0		0.015800
48	189	7	0	58	120	75	44	29	32	4.04	0		0.015800
48	190	10	0	53	149	43	47	20	30	4.37	0		0.023300
48	187	6	0	49	34	169	22	22	21	3.49	0		0.036100
42	166	8	0	80	0	120	99	60	60	2.19	0		0.001800
42	167	8	0	110	60	0	99	60	60	2.19	0		0.001800
12	40	8	0	110	60	60	99	60	60	2.19	0		0.001800
12	41	8	0	110	60	120	99	60	60	2.19	0		0.001800
12	42	9	1	58	120	107	24	58	59	2.43	0		0.008700
12	39	2	1	53	149	73	22	53	23	3.69	0		0.015800
1	1	6	0	53	149	96	22	22	21	3.49	0		0.036100
1	2	6	0	53	149	117	22	22	21	3.49	0		0.036100
37	149	8	0	198	0	0	99	60	60	2.19	0		0.001800
37	147	1	0	179	0	60	97	60	60	14.59	0		0.012500
37	150	9	1	118	120	0	24	58	59	2.43	0		0.008700
37	148	3	0	118	144	0	52	27	32	3.46	1		0.002500
19	71	1	0	179	0	120	97	60	60	14.59	0		0.012500
19	74	9	1	118	120	59	24	58	59	2.43	0		0.008700
19	72	2	1	53	120	166	22	53	23	3.69	0		0.015800
19	73	6	0	53	149	138	22	22	21	3.49	0		0.036100
24	101	8	0	209	60	0	99	60	60	2.19	0		0.001800
24	93	1	0	209	60	60	97	60	60	14.59	0		0.012500
24	102	9	1	116	120	118	24	58	59	2.43	0		0.008700
24	103	9	1	170	144	0	24	58	59	2.43	0		0.008700
24	104	9	1	170	144	59	24	58	59	2.43	0		0.008700
24	97	5	0	209	60	120	42	34	31	3.13	0		0.011000
24	100	7	0	170	144	118	44	29	32	4.04	0		0.015800
24	94	2	1	170	144	150	22	53	23	3.69	0		0.015800
24	95	2	1	176	120	0	22	53	23	3.69	0		0.015800
24	96	2	1	176	120	23	22	53	23	3.69	0		0.015800
24	98	6	0	53	149	159	22	22	21	3.49	0		0.036100
24	99	6	0	75	149	96	22	22	21	3.49	0		0.036100
38	153	4	1	229	120	0	53	60	43	4.71	0		0.007400
38	154	5	0	209	94	120	42	34	31	3.13	0		0.011000
38	156	10	0	176	120	46	47	20	30	4.37	0		0.023300
38	151	2	1	176	120	76	22	53	23	3.69	0		0.015800
38	152	2	0	209	60	151	22	53	23	3.69	0		0.015800
38	155	6	0	176	120	99	22	22	21	3.49	0		0.036100
28	115	4	0	251	60	120	53	60	43	4.71	0		0.007400
28	116	5	0	251	120	43	42	34	31	3.13	0		0.011000
28	117	10	0	228	154	43	47	20	30	4.37	0		0.023300
33	135	9	0	276	0	60	24	58	59	2.43	0		0.008700
33	134	7	0	251	120	74	44	29	32	4.04	0		0.015800
33	133	2	1	251	120	106	22	53	23	3.69	0		0.015800
43	169	7	0	251	120	129	44	29	32	4.04	0		0.015800
43	168	2	1	251	120	161	22	53	23	3.69	0		0.015800


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		16
No_of_Items:			68
Customer_Sequence:		3 7 14 5 13 17 9 18 11 16 47 50 36 35 29 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
