Name:				9_Manual_n50_m100_bt100_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		65.9
Total_Unloading_Effort:		13.506
Total_Travel_Time:		329.406
Calculation_Time:			3600
Total_Iterations:		3849
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			37
Customer_Sequence:		23 2 11 15 8 49 9 31 45 33 47 21 22 20 10 6 3 36 12 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	38	20	0	0	0	0	40	34	27	2.22	0		0.008200
12	23	13	0	0	34	0	45	24	51	1.70	0		0.007800
12	24	45	0	0	58	0	43	48	22	4.27	0		0.010300
36	67	37	0	0	106	0	108	60	60	10.87	0		0.008400
3	4	4	0	0	106	60	81	60	60	8.46	0		0.008700
6	8	7	0	0	58	22	45	22	52	3.48	0		0.017600
10	16	4	0	0	106	120	81	60	60	8.46	0		0.008700
10	18	11	0	45	0	0	41	40	56	2.78	0		0.008500
10	17	6	1	0	80	22	23	44	32	2.48	0		0.012300
20	40	94	0	45	40	0	57	50	26	4.52	0		0.007900
20	39	21	0	45	40	26	40	38	39	3.39	0		0.011200
22	44	48	0	45	0	56	30	32	26	2.18	0		0.011400
22	43	23	0	45	40	65	30	36	22	2.27	0		0.010500
21	41	22	1	81	106	60	60	34	43	4.19	0		0.010300
21	42	100	1	81	106	103	59	25	50	3.18	1		0.002200
47	93	48	0	45	0	82	30	32	26	2.18	0		0.011400
33	62	94	0	102	0	0	57	50	26	4.52	0		0.007900
33	61	44	0	102	50	0	39	47	34	2.92	0		0.008000
33	59	12	1	0	80	54	22	52	28	4.55	0		0.019900
33	60	34	0	45	40	87	34	37	23	2.78	0		0.011100
45	89	46	0	102	0	26	41	48	37	3.28	0		0.008300
31	57	32	0	45	0	108	28	35	30	1.24	0		0.006300
9	15	86	0	141	50	0	107	60	60	11.58	0		0.009000
9	13	10	0	115	110	0	105	60	60	3.06	0		0.002400
9	14	10	0	115	106	60	105	60	60	3.06	0		0.002400
49	96	50	0	45	40	110	28	40	24	3.88	0		0.017300
8	11	9	0	115	106	120	58	53	33	4.72	0		0.007700
8	12	60	0	102	0	63	49	38	42	4.82	0		0.012900
15	30	58	0	220	110	0	74	60	60	5.82	0		0.006600
15	29	16	1	0	80	82	25	56	29	2.93	0		0.010500
11	19	12	1	0	80	111	22	52	28	4.55	0		0.019900
11	21	50	0	45	40	134	28	40	24	3.88	0		0.017300
11	22	95	0	0	80	139	24	24	26	1.77	0		0.015400
11	20	27	0	81	106	153	56	20	24	4.74	1		0.004200
2	3	3	1	102	0	105	24	58	46	1.99	0		0.007200
23	46	83	0	220	106	60	75	60	60	17.64	0		0.019600
23	45	24	0	45	40	158	34	33	20	1.11	0		0.004900


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		30
No_of_Items:			63
Customer_Sequence:		46 48 41 7 25 35 34 40 44 24 26 37 30 43 13 32 1 42 17 5 4 28 29 38 14 18 27 50 16 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	75	29	0	0	0	0	101	60	60	6.63	0		0.005500
39	78	74	0	0	60	0	54	57	29	4.29	0		0.007000
39	76	30	0	0	117	0	48	39	34	4.09	0		0.010900
39	77	40	0	0	60	29	49	50	22	2.06	0		0.004200
16	31	17	0	0	60	51	47	60	58	3.47	0		0.006200
16	33	36	0	0	120	34	24	29	60	1.46	1		0.002100
16	32	27	0	0	0	60	56	20	24	4.74	1		0.004200
50	99	56	1	0	20	60	39	53	59	1.77	0		0.004300
50	97	43	0	0	60	109	35	47	52	1.64	0		0.005000
50	98	51	0	0	20	119	29	40	60	3.72	0		0.016000
50	100	77	1	0	60	161	53	32	24	1.49	0		0.004400
27	53	28	0	48	117	0	20	54	43	1.98	0		0.009200
18	36	6	0	48	117	43	23	44	32	2.48	0		0.012300
18	37	19	0	48	117	75	20	41	39	1.05	0		0.006400
14	27	15	1	53	20	60	41	60	39	4.21	0		0.008600
14	28	85	1	29	20	119	37	25	58	1.24	0		0.006700
