Name:				61_Manual_n100_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		160.725
Total_Unloading_Effort:		55.098
Total_Travel_Time:		777.037
Calculation_Time:			3600
Total_Iterations:		61
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			66
Customer_Sequence:		86 53 75 69 72 51 91 33 4 39 32 3 61 27 84 76 89 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
89	349	2	0	0	0	0	98	60	60	15.03	0		0.012800
89	353	10	0	0	60	0	78	60	60	20.03	0		0.021400
89	354	10	0	0	0	60	78	60	60	20.03	0		0.021400
89	355	10	0	0	60	60	78	60	60	20.03	0		0.021400
89	352	9	1	0	120	0	53	55	26	2.62	0		0.004500
89	350	7	0	0	120	26	37	36	32	3.56	0		0.013400
89	351	7	0	0	120	58	37	36	32	3.56	0		0.013400
76	298	9	0	0	0	120	53	55	26	2.62	0		0.004500
76	297	5	0	0	55	120	54	20	40	1.95	0		0.009000
84	337	10	0	0	75	120	78	60	60	20.03	0		0.021400
84	334	9	0	0	0	146	53	55	26	2.62	0		0.004500
84	335	9	1	55	120	0	53	55	26	2.62	0		0.004500
84	336	9	1	37	120	26	53	55	26	2.62	0		0.004500
84	333	1	0	37	120	52	50	21	30	2.62	0		0.012500
27	121	10	0	78	60	0	78	60	60	20.03	0		0.021400
27	120	1	0	37	141	52	50	21	30	2.62	0		0.012500
61	252	5	0	37	135	82	54	20	40	1.95	0		0.009000
61	251	1	0	37	135	122	50	21	30	2.62	0		0.012500
3	12	10	0	78	60	60	78	60	60	20.03	0		0.021400
3	9	6	0	78	60	120	48	42	49	3.33	0		0.008300
3	10	9	0	98	0	0	53	55	26	2.62	0		0.004500
3	11	9	0	98	0	26	53	55	26	2.62	0		0.004500
3	8	3	0	98	0	52	45	38	44	1.84	0		0.005400
32	143	2	0	151	0	0	98	60	60	15.03	0		0.012800
32	144	3	0	98	0	96	45	38	44	1.84	0		0.005400
32	145	3	0	98	0	140	45	38	44	1.84	0		0.005400
32	146	4	0	110	120	0	41	38	47	2.01	0		0.006500
39	170	6	0	110	120	47	48	42	49	3.33	0		0.008300
39	171	6	0	110	120	96	48	42	49	3.33	0		0.008300
39	168	4	1	126	60	120	41	38	47	2.01	0		0.006500
39	173	8	1	143	0	60	29	41	54	4.73	0		0.019900
39	174	8	1	143	29	60	29	41	54	4.73	0		0.019900
39	169	5	0	110	120	145	54	20	40	1.95	0		0.009000
39	172	7	0	143	0	114	37	36	32	3.56	0		0.013400
4	16	10	0	164	60	0	78	60	60	20.03	0		0.021400
4	15	8	0	164	120	0	29	41	54	4.73	0		0.019900
4	14	5	0	110	140	145	54	20	40	1.95	0		0.009000
4	13	1	0	143	36	114	50	21	30	2.62	0		0.012500
33	153	10	0	164	60	60	78	60	60	20.03	0		0.021400
33	150	6	0	164	57	120	48	42	49	3.33	0		0.008300
33	152	8	0	164	120	54	29	41	54	4.73	0		0.019900
33	148	5	0	143	36	144	54	20	40	1.95	0		0.009000
33	149	5	1	164	120	108	54	20	40	1.95	0		0.009000
33	151	7	0	143	0	146	37	36	32	3.56	0		0.013400
33	147	1	0	164	99	120	50	21	30	2.62	0		0.012500
91	362	6	0	193	120	0	48	42	49	3.33	0		0.008300
91	361	1	1	164	120	148	50	21	30	2.62	0		0.012500
51	211	6	0	193	120	49	48	42	49	3.33	0		0.008300
51	215	9	0	197	0	60	53	55	26	2.62	0		0.004500
51	212	8	0	193	120	98	29	41	54	4.73	0		0.019900
51	213	8	0	197	0	86	29	41	54	4.73	0		0.019900
51	214	8	0	212	57	120	29	41	54	4.73	0		0.019900
72	286	10	1	242	60	0	78	60	60	20.03	0		0.021400
72	284	4	1	197	0	140	41	38	47	2.01	0		0.006500
72	285	5	0	164	99	150	54	20	40	1.95	0		0.009000
69	274	7	0	193	120	152	37	36	32	3.56	0		0.013400
75	295	9	0	242	55	60	53	55	26	2.62	0		0.004500
75	296	9	0	242	55	86	53	55	26	2.62	0		0.004500
75	292	4	0	242	55	112	41	38	47	2.01	0		0.006500
75	293	7	0	241	138	0	37	36	32	3.56	0		0.013400
75	294	7	0	241	138	32	37	36	32	3.56	0		0.013400
53	224	6	0	250	0	0	48	42	49	3.33	0		0.008300
53	223	5	1	235	0	86	54	20	40	1.95	0		0.009000
53	222	1	1	235	0	126	50	21	30	2.62	0		0.012500
86	340	5	0	242	110	60	54	20	40	1.95	0		0.009000
86	341	7	0	241	138	64	37	36	32	3.56	0		0.013400


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		16
No_of_Items:			52
Customer_Sequence:		71 23 52 7 20 57 8 44 56 85 50 49 48 96 90 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	226	2	0	0	0	0	98	60	60	15.03	0		0.012800
54	231	9	0	0	60	0	53	55	26	2.62	0		0.004500
54	227	4	0	0	115	0	41	38	47	2.01	0		0.006500
54	228	4	0	0	60	26	41	38	47	2.01	0		0.006500
54	229	7	0	0	115	47	37	36	32	3.56	0		0.013400
54	230	7	0	0	0	60	37	36	32	3.56	0		0.013400
54	225	1	0	0	153	0	50	21	30	2.62	0		0.012500
90	356	2	0	53	60	0	98	60	60	15.03	0		0.012800
90	360	10	0	37	0	60	78	60	60	20.03	0		0.021400
90	357	3	0	0	60	73	45	38	44	1.84	0		0.005400
90	358	4	0	0	115	79	41	38	47	2.01	0		0.006500
90	359	7	0	0	0	92	37	36	32	3.56	0		0.013400
50	210	7	0	0	60	117	37	36	32	3.56	0		0.013400
96	383	5	0	0	153	30	54	20	40	1.95	0		0.009000
