Name:				6_Manual_n50_m100_bt100_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		75.5377
Total_Unloading_Effort:		13.266
Total_Travel_Time:		350.882
Calculation_Time:			3600
Total_Iterations:		651
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			47
Customer_Sequence:		30 44 13 23 8 14 37 7 25 34 26 46 17 12 32 18 29 41 48 42 50 24 43 1 15 47 40 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	28	17	0	0	0	0	69	60	60	16.57	0		0.020000
16	29	19	0	0	60	0	53	43	35	1.45	0		0.003200
40	83	41	0	0	103	0	61	60	60	17.58	0		0.024000
47	93	48	0	0	60	35	46	29	38	3.86	0		0.014500
47	94	60	0	0	0	60	55	44	33	4.95	1		0.002000
15	26	16	0	0	103	60	58	58	21	1.82	0		0.002700
15	27	49	0	0	103	81	43	43	37	1.55	0		0.004200
1	1	2	0	61	60	0	108	60	60	16.03	0		0.012400
1	2	56	1	0	60	73	37	43	55	3.40	0		0.010700
43	89	90	0	61	60	60	69	60	60	19.29	0		0.023300
43	87	18	1	61	120	0	41	60	45	1.35	0		0.002700
43	88	44	0	0	103	118	23	26	33	1.96	0		0.016400
24	47	20	0	61	60	120	76	60	60	21.11	0		0.023100
24	48	25	0	0	60	128	23	30	57	3.36	0		0.024300
24	46	9	0	0	129	118	25	21	33	4.51	0		0.043000
50	99	51	0	61	120	45	46	54	57	1.52	0		0.003100
50	100	81	0	61	120	102	48	25	38	1.80	0		0.007500
42	85	43	0	69	0	0	119	60	60	6.62	0		0.004600
42	86	46	0	55	0	60	48	36	39	4.58	0		0.013300
48	95	49	0	55	0	99	43	43	37	1.55	0		0.004200
41	84	42	0	0	120	151	23	33	20	3.57	0		0.023500
29	59	30	0	103	0	60	32	30	55	3.28	0		0.017100
18	33	95	0	121	120	0	58	33	52	1.27	0		0.003300
18	31	19	0	55	0	136	53	43	35	1.45	0		0.003200
18	32	80	0	61	145	102	55	28	27	2.69	0		0.008700
32	65	82	0	121	120	52	42	42	43	2.59	0		0.007400
32	64	33	1	61	145	129	24	49	31	3.02	0		0.012800
12	21	13	0	121	120	95	42	38	40	4.90	0		0.015300
12	22	57	0	135	0	60	57	31	30	2.81	0		0.007900
17	30	18	0	169	60	0	41	60	45	1.35	0		0.002700
46	92	47	1	135	0	90	39	46	59	2.29	0		0.006400
26	52	51	0	169	60	45	46	54	57	1.52	0		0.003100
26	51	27	0	169	60	102	23	25	56	1.41	0		0.012300
34	70	10	0	135	0	149	50	47	41	4.35	0		0.009300
34	72	35	0	163	85	102	57	28	36	4.06	0		0.012700
34	71	32	0	110	120	135	53	34	54	2.22	1		0.001200
25	49	6	0	192	0	0	112	60	60	16.69	0		0.012400
