Name:				21_Manual_n50_m300_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		95.3733
Total_Unloading_Effort:		37.68
Total_Travel_Time:		414.909
Calculation_Time:			3600
Total_Iterations:		125
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			70
Customer_Sequence:		29 45 7 26 47 21 5 13 24 43 25 44 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
44	249	6	0	0	0	0	48	41	57	1.32	0		0.003400
44	252	10	0	0	41	0	40	30	57	2.99	0		0.012500
44	248	4	0	0	71	0	20	39	51	4.16	0		0.026600
44	250	7	0	0	110	0	37	31	25	2.68	0		0.011700
44	251	9	0	0	0	57	60	45	51	2.94	1		0.001100
25	128	1	0	0	141	0	57	31	42	2.45	0		0.006900
43	247	6	0	37	71	0	48	41	57	1.32	0		0.003400
43	243	1	0	0	141	42	57	31	42	2.45	0		0.006900
43	245	4	0	0	71	51	20	39	51	4.16	0		0.026600
43	246	4	1	0	45	57	20	39	51	4.16	0		0.026600
43	244	2	0	0	141	84	51	22	27	1.66	0		0.007400
24	124	6	0	37	71	57	48	41	57	1.32	0		0.003400
24	125	6	0	37	71	114	48	41	57	1.32	0		0.003400
24	127	10	0	57	112	0	40	30	57	2.99	0		0.012500
24	123	4	0	0	71	102	20	39	51	4.16	0		0.026600
24	121	2	0	0	141	111	51	22	27	1.66	0		0.007400
24	122	2	0	0	141	138	51	22	27	1.66	0		0.007400
24	126	7	0	57	142	0	37	31	25	2.68	0		0.011700
13	57	8	0	60	0	0	49	47	31	4.57	0		0.009900
13	58	8	0	60	0	31	49	47	31	4.57	0		0.009900
13	59	8	0	60	0	62	49	47	31	4.57	0		0.009900
13	60	8	0	60	0	93	49	47	31	4.57	0		0.009900
13	55	4	1	0	45	108	20	39	51	4.16	0		0.026600
13	56	7	0	57	142	25	37	31	25	2.68	0		0.011700
13	61	9	0	0	0	108	60	45	51	2.94	1		0.001100
5	19	1	0	60	0	124	57	31	42	2.45	0		0.006900
5	20	9	0	97	112	0	60	45	51	2.94	1		0.001100
5	21	9	0	97	112	51	60	45	51	2.94	1		0.001100
21	99	3	0	117	0	0	55	48	55	3.29	0		0.006200
21	102	8	0	85	48	0	49	47	31	4.57	0		0.009900
21	103	8	0	85	48	31	49	47	31	4.57	0		0.009900
21	100	4	1	60	31	124	20	39	51	4.16	0		0.026600
21	101	4	0	85	47	62	20	39	51	4.16	0		0.026600
21	98	2	1	105	47	62	51	22	27	1.66	0		0.007400
21	104	9	0	97	112	102	60	45	51	2.94	1		0.001100
47	270	6	0	117	0	55	48	41	57	1.32	0		0.003400
47	271	6	0	117	0	112	48	41	57	1.32	0		0.003400
47	272	6	0	134	48	0	48	41	57	1.32	0		0.003400
47	273	6	0	134	41	57	48	41	57	1.32	0		0.003400
47	269	5	0	134	41	114	31	45	52	4.08	0		0.014600
47	275	8	0	157	112	0	49	47	31	4.57	0		0.009900
47	276	8	0	157	112	31	49	47	31	4.57	0		0.009900
47	277	8	0	157	112	62	49	47	31	4.57	0		0.009900
47	268	4	0	105	47	89	20	39	51	4.16	0		0.026600
47	274	7	0	157	112	93	37	31	25	2.68	0		0.011700
47	278	9	0	172	0	0	60	45	51	2.94	1		0.001100
47	279	9	0	182	48	0	60	45	51	2.94	1		0.001100
47	280	9	0	182	0	51	60	45	51	2.94	1		0.001100
26	131	8	0	206	112	0	49	47	31	4.57	0		0.009900
26	132	8	0	206	112	31	49	47	31	4.57	0		0.009900
26	133	8	0	206	112	62	49	47	31	4.57	0		0.009900
26	134	8	0	194	112	93	49	47	31	4.57	0		0.009900
26	129	2	0	194	112	124	51	22	27	1.66	0		0.007400
26	130	7	0	157	112	118	37	31	25	2.68	0		0.011700
26	135	9	0	182	45	51	60	45	51	2.94	1		0.001100
7	26	6	0	242	0	0	48	41	57	1.32	0		0.003400
7	25	5	1	194	134	124	31	45	52	4.08	0		0.014600
7	28	10	0	242	41	0	40	30	57	2.99	0		0.012500
7	27	9	0	182	0	102	60	45	51	2.94	1		0.001100
45	254	3	0	242	0	57	55	48	55	3.29	0		0.006200
45	255	6	0	242	71	0	48	41	57	1.32	0		0.003400
45	257	8	0	242	48	57	49	47	31	4.57	0		0.009900
45	258	8	0	242	48	88	49	47	31	4.57	0		0.009900
45	260	10	0	242	0	112	40	30	57	2.99	0		0.012500
45	253	2	0	194	112	151	51	22	27	1.66	0		0.007400
45	256	7	0	242	48	119	37	31	25	2.68	0		0.011700
45	259	9	0	182	45	102	60	45	51	2.94	1		0.001100
29	151	8	0	255	112	0	49	47	31	4.57	0		0.009900
29	149	4	0	255	112	31	20	39	51	4.16	0		0.026600
29	150	4	0	255	112	82	20	39	51	4.16	0		0.026600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		14
No_of_Items:			80
Customer_Sequence:		37 1 31 39 12 50 42 18 30 4 34 28 17 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	69	6	0	0	0	0	48	41	57	1.32	0		0.003400
15	68	2	0	0	41	0	51	22	27	1.66	0		0.007400
15	70	9	0	0	63	0	60	45	51	2.94	1		0.001100
17	78	1	0	0	108	0	57	31	42	2.45	0		0.006900
17	80	8	0	0	0	57	49	47	31	4.57	0		0.009900
17	81	8	0	0	0	88	49	47	31	4.57	0		0.009900
17	79	2	0	0	139	0	51	22	27	1.66	0		0.007400
28	146	3	0	0	0	119	55	48	55	3.29	0		0.006200
28	147	3	0	51	0	0	55	48	55	3.29	0		0.006200
28	144	1	0	0	108	42	57	31	42	2.45	0		0.006900
28	148	8	0	51	0	55	49	47	31	4.57	0		0.009900
28	145	2	0	0	139	27	51	22	27	1.66	0		0.007400
34	177	10	0	0	108	84	40	30	57	2.99	0		0.012500
34	174	4	1	0	139	54	20	39	51	4.16	0		0.026600
34	172	2	0	0	108	141	51	22	27	1.66	0		0.007400
34	173	2	0	51	139	0	51	22	27	1.66	0		0.007400
34	175	9	0	0	63	51	60	45	51	2.94	1		0.001100
34	176	9	1	0	48	102	60	45	51	2.94	1		0.001100
4	16	3	0	60	48	0	55	48	55	3.29	0		0.006200
4	15	1	0	57	108	0	57	31	42	2.45	0		0.006900
4	17	8	0	60	47	55	49	47	31	4.57	0		0.009900
4	18	8	0	60	0	86	49	47	31	4.57	0		0.009900
30	155	6	0	57	108	42	48	41	57	1.32	0		0.003400
30	152	1	0	57	108	99	57	31	42	2.45	0		0.006900
30	157	8	0	60	47	86	49	47	31	4.57	0		0.009900
30	158	10	0	55	0	117	40	30	57	2.99	0		0.012500
30	153	2	0	51	108	141	51	22	27	1.66	0		0.007400
30	154	2	0	55	30	117	51	22	27	1.66	0		0.007400
30	156	7	0	55	52	117	37	31	25	2.68	0		0.011700
18	83	3	0	109	0	0	55	48	55	3.29	0		0.006200
18	82	1	0	109	0	55	57	31	42	2.45	0		0.006900
18	87	8	0	114	96	0	49	47	31	4.57	0		0.009900
18	84	4	1	0	139	105	20	39	51	4.16	0		0.026600
18	85	4	0	92	52	117	20	39	51	4.16	0		0.026600
18	86	7	0	55	52	142	37	31	25	2.68	0		0.011700
42	239	3	0	114	96	31	55	48	55	3.29	0		0.006200
42	237	1	0	109	0	97	57	31	42	2.45	0		0.006900
42	241	10	0	105	144	0	40	30	57	2.99	0		0.012500
42	242	10	0	105	144	57	40	30	57	2.99	0		0.012500
42	238	2	0	55	30	144	51	22	27	1.66	0		0.007400
42	240	7	0	106	0	139	37	31	25	2.68	0		0.011700
50	297	3	0	114	96	86	55	48	55	3.29	0		0.006200
50	298	3	0	115	48	0	55	48	55	3.29	0		0.006200
50	296	2	0	102	108	141	51	22	27	1.66	0		0.007400
50	299	7	0	106	0	164	37	31	25	2.68	0		0.011700
50	300	9	0	112	31	55	60	45	51	2.94	1		0.001100
12	49	3	0	172	0	0	55	48	55	3.29	0		0.006200
12	47	1	0	166	0	55	57	31	42	2.45	0		0.006900
12	48	1	0	166	0	97	57	31	42	2.45	0		0.006900
12	52	8	0	172	48	0	49	47	31	4.57	0		0.009900
12	53	8	0	170	95	0	49	47	31	4.57	0		0.009900
12	54	10	0	105	144	114	40	30	57	2.99	0		0.012500
12	50	4	1	112	76	55	20	39	51	4.16	0		0.026600
12	51	7	0	143	0	139	37	31	25	2.68	0		0.011700
39	211	1	0	169	142	0	57	31	42	2.45	0		0.006900
39	214	5	1	169	142	42	31	45	52	4.08	0		0.014600
39	212	4	1	112	76	106	20	39	51	4.16	0		0.026600
39	213	4	1	169	142	94	20	39	51	4.16	0		0.026600
39	215	7	0	143	0	164	37	31	25	2.68	0		0.011700
39	216	9	0	112	31	106	60	45	51	2.94	1		0.001100
31	159	3	0	170	76	31	55	48	55	3.29	0		0.006200
31	160	3	0	169	76	86	55	48	55	3.29	0		0.006200
31	162	5	0	225	48	0	31	45	52	4.08	0		0.014600
31	164	10	0	225	93	0	40	30	57	2.99	0		0.012500
31	161	4	1	172	31	55	20	39	51	4.16	0		0.026600
31	163	9	0	227	0	0	60	45	51	2.94	1		0.001100
1	1	5	0	225	48	52	31	45	52	4.08	0		0.014600
1	2	7	0	169	76	141	37	31	25	2.68	0		0.011700
1	3	7	0	180	0	139	37	31	25	2.68	0		0.011700
1	4	9	0	227	0	51	60	45	51	2.94	1		0.001100
37	196	6	0	256	45	0	48	41	57	1.32	0		0.003400
37	193	1	1	225	48	104	57	31	42	2.45	0		0.006900
37	194	1	1	225	48	146	57	31	42	2.45	0		0.006900
37	195	1	0	226	142	0	57	31	42	2.45	0		0.006900
37	197	8	0	256	45	57	49	47	31	4.57	0		0.009900
37	201	10	0	214	142	42	40	30	57	2.99	0		0.012500
37	202	10	0	214	142	99	40	30	57	2.99	0		0.012500
37	198	9	0	223	0	102	60	45	51	2.94	1		0.001100
37	199	9	1	256	45	88	60	45	51	2.94	1		0.001100
37	200	9	1	256	45	139	60	45	51	2.94	1		0.001100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		11
No_of_Items:			68
Customer_Sequence:		9 16 19 35 20 8 38 3 32 6 40 

