Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		174.3
Total_Unloading_Effort:		51.6
Total_Travel_Time:		1250.35
Calculation_Time:			3600
Total_Iterations:		13
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			73
Customer_Sequence:		66 112 121 32 132 134 82 111 1 113 45 76 162 171 64 119 181 51 37 55 68 170 81 175 63 133 166 135 102 118 56 164 114 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	55	3	0	0	0	0	109	60	60	7.22	0		0.005500
26	56	9	0	0	60	0	26	37	26	1.61	1		0.001700
26	57	9	0	0	97	0	26	37	26	1.61	1		0.001700
114	230	6	1	0	134	0	35	47	42	2.23	0		0.006800
114	231	10	0	0	0	60	42	42	37	3.90	0		0.011000
164	326	5	0	0	134	42	48	22	20	4.05	0		0.019200
164	327	8	0	0	0	97	52	42	45	3.21	1		0.001500
164	328	8	0	0	0	142	52	42	45	3.21	1		0.001500
56	116	3	0	26	60	0	109	60	60	7.22	0		0.005500
56	115	2	0	26	60	60	34	46	57	1.22	0		0.003900
56	117	5	0	0	134	62	48	22	20	4.05	0		0.019200
118	238	10	0	26	60	117	42	42	37	3.90	0		0.011000
118	237	1	1	0	134	82	21	48	25	2.80	0		0.013900
102	200	1	1	0	134	107	21	48	25	2.80	0		0.013900
102	201	9	1	0	134	132	26	37	26	1.61	1		0.001700
135	276	3	1	68	0	60	109	60	60	7.22	0		0.005500
135	277	3	1	68	0	120	109	60	60	7.22	0		0.005500
135	278	6	0	48	120	0	35	47	42	2.23	0		0.006800
166	331	6	0	48	120	42	35	47	42	2.23	0		0.006800
166	332	10	0	48	120	84	42	42	37	3.90	0		0.011000
133	271	7	1	90	120	0	25	59	36	1.89	0		0.006400
63	129	2	0	48	109	121	34	46	57	1.22	0		0.003900
175	345	10	0	135	0	0	42	42	37	3.90	0		0.011000
81	166	10	0	135	42	0	42	42	37	3.90	0		0.011000
81	165	1	1	90	145	0	21	48	25	2.80	0		0.013900
170	339	6	1	135	84	0	35	47	42	2.23	0		0.006800
68	138	10	0	135	0	37	42	42	37	3.90	0		0.011000
68	137	4	0	90	145	25	40	27	40	4.69	0		0.021700
55	112	6	1	128	0	74	35	47	42	2.23	0		0.006800
55	113	7	1	90	120	36	25	59	36	1.89	0		0.006400
55	111	5	0	90	145	65	48	22	20	4.05	0		0.019200
55	114	8	0	128	0	116	52	42	45	3.21	1		0.001500
37	77	7	1	90	120	72	25	59	36	1.89	0		0.006400
51	100	10	0	135	42	37	42	42	37	3.90	0		0.011000
181	356	6	1	128	42	74	35	47	42	2.23	0		0.006800
119	239	6	1	128	42	116	35	47	42	2.23	0		0.006800
64	131	3	0	180	0	0	109	60	60	7.22	0		0.005500
64	130	2	1	135	84	42	34	46	57	1.22	0		0.003900
64	132	5	0	90	145	85	48	22	20	4.05	0		0.019200
64	133	5	0	90	145	105	48	22	20	4.05	0		0.019200
171	340	4	0	90	145	125	40	27	40	4.69	0		0.021700
162	323	6	1	135	84	99	35	47	42	2.23	0		0.006800
162	322	1	1	90	120	108	21	48	25	2.80	0		0.013900
76	155	2	0	149	119	0	34	46	57	1.22	0		0.003900
76	156	4	0	135	84	141	40	27	40	4.69	0		0.021700
45	91	3	0	180	0	60	109	60	60	7.22	0		0.005500
45	92	6	0	149	119	57	35	47	42	2.23	0		0.006800
113	226	3	0	180	0	120	109	60	60	7.22	0		0.005500
113	227	4	0	149	119	99	40	27	40	4.69	0		0.021700
113	228	5	0	82	119	133	48	22	20	4.05	0		0.019200
113	229	9	1	82	119	153	26	37	26	1.61	1		0.001700
