Name:				85_Manual_n150_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		129.224
Total_Unloading_Effort:		40.242
Total_Travel_Time:		925.372
Calculation_Time:			3600
Total_Iterations:		35
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			68
Customer_Sequence:		148 6 85 68 15 141 88 116 78 56 39 1 2 18 8 113 24 13 107 51 145 12 139 62 37 133 49 147 81 128 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	92	5	0	0	0	0	88	60	60	3.10	0		0.002900
42	93	5	0	0	60	0	88	60	60	3.10	0		0.002900
42	94	5	0	0	0	60	88	60	60	3.10	0		0.002900
42	91	2	0	0	120	0	53	34	45	4.37	0		0.012100
42	95	9	0	0	120	45	22	38	46	2.43	0		0.014500
128	259	4	0	0	60	60	21	28	49	1.45	0		0.012300
81	176	4	0	0	88	60	21	28	49	1.45	0		0.012300
147	294	5	0	0	0	120	88	60	60	3.10	0		0.002900
49	109	8	0	21	60	60	39	54	21	3.24	0		0.007700
49	108	6	0	0	120	91	25	34	45	1.98	0		0.011700
133	267	9	0	0	60	109	22	38	46	2.43	0		0.014500
133	266	4	0	0	120	136	21	28	49	1.45	0		0.012300
37	82	5	0	88	0	0	88	60	60	3.10	0		0.002900
37	80	1	0	88	60	0	74	60	60	12.98	0		0.014600
37	81	1	0	60	60	60	74	60	60	12.98	0		0.014600
37	83	9	0	22	60	81	22	38	46	2.43	0		0.014500
62	140	4	0	22	60	127	21	28	49	1.45	0		0.012300
62	141	4	0	25	120	45	21	28	49	1.45	0		0.012300
139	278	5	0	60	60	120	88	60	60	3.10	0		0.002900
139	277	4	0	25	120	94	21	28	49	1.45	0		0.012300
12	24	2	0	53	120	0	53	34	45	4.37	0		0.012100
12	26	10	1	22	154	0	20	47	55	1.32	0		0.007000
12	25	9	1	46	120	45	22	38	46	2.43	0		0.014500
145	290	5	0	88	0	60	88	60	60	3.10	0		0.002900
51	113	2	0	88	0	120	53	34	45	4.37	0		0.012100
51	116	9	1	46	120	91	22	38	46	2.43	0		0.014500
51	114	6	1	46	120	137	25	34	45	1.98	0		0.011700
51	115	6	0	84	120	45	25	34	45	1.98	0		0.011700
107	214	1	0	162	60	0	74	60	60	12.98	0		0.014600
13	27	6	0	84	120	90	25	34	45	1.98	0		0.011700
24	49	5	0	162	60	60	88	60	60	3.10	0		0.002900
24	47	1	0	148	60	120	74	60	60	12.98	0		0.014600
24	48	2	0	109	120	0	53	34	45	4.37	0		0.012100
24	50	10	1	22	154	55	20	47	55	1.32	0		0.007000
113	227	10	1	22	154	110	20	47	55	1.32	0		0.007000
113	228	10	1	69	154	0	20	47	55	1.32	0		0.007000
113	226	9	0	84	120	135	22	38	46	2.43	0		0.014500
8	16	2	0	109	120	45	53	34	45	4.37	0		0.012100
8	17	9	1	88	34	120	22	38	46	2.43	0		0.014500
8	18	9	0	109	120	90	22	38	46	2.43	0		0.014500
18	34	7	0	126	34	120	59	26	31	1.20	0		0.003900
18	35	9	0	106	120	136	22	38	46	2.43	0		0.014500
2	3	10	0	162	120	0	20	47	55	1.32	0		0.007000
2	4	10	0	162	120	55	20	47	55	1.32	0		0.007000
2	2	8	0	182	120	0	39	54	21	3.24	0		0.007700
1	1	3	0	185	0	0	62	60	60	14.95	0		0.020100
39	85	2	0	176	0	60	53	34	45	4.37	0		0.012100
39	86	2	0	176	0	105	53	34	45	4.37	0		0.012100
39	88	8	0	182	120	21	39	54	21	3.24	0		0.007700
39	87	4	0	141	0	120	21	28	49	1.45	0		0.012300
56	125	5	1	250	0	0	88	60	60	3.10	0		0.002900
56	126	9	0	162	120	110	22	38	46	2.43	0		0.014500
78	172	7	0	126	34	151	59	26	31	1.20	0		0.003900
116	234	1	0	229	0	60	74	60	60	12.98	0		0.014600
116	235	7	0	176	0	150	59	26	31	1.20	0		0.003900
88	184	9	0	184	120	42	22	38	46	2.43	0		0.014500
141	280	3	0	235	0	120	62	60	60	14.95	0		0.020100
141	281	3	0	250	88	0	62	60	60	14.95	0		0.020100
15	30	9	0	184	120	88	22	38	46	2.43	0		0.014500
68	153	1	1	250	60	60	74	60	60	12.98	0		0.014600
68	154	8	0	222	60	120	39	54	21	3.24	0		0.007700
68	155	9	0	184	120	134	22	38	46	2.43	0		0.014500
85	180	8	0	222	60	141	39	54	21	3.24	0		0.007700
6	12	7	0	221	148	0	59	26	31	1.20	0		0.003900
6	13	7	0	221	148	31	59	26	31	1.20	0		0.003900
6	14	7	0	221	148	62	59	26	31	1.20	0		0.003900
6	11	4	1	221	148	93	21	28	49	1.45	0		0.012300
148	295	8	0	222	60	162	39	54	21	3.24	0		0.007700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		29
No_of_Items:			56
Customer_Sequence:		94 123 144 96 115 110 86 131 69 112 135 57 54 3 66 95 43 32 90 97 22 14 117 140 122 76 52 109 58 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	130	5	0	0	0	0	88	60	60	3.10	0		0.002900
58	132	7	0	0	60	0	59	26	31	1.20	0		0.003900
58	131	6	0	0	86	0	25	34	45	1.98	0		0.011700
58	129	4	0	0	120	0	21	28	49	1.45	0		0.012300
109	216	1	0	0	0	60	74	60	60	12.98	0		0.014600
109	217	1	0	0	0	120	74	60	60	12.98	0		0.014600
109	218	2	0	21	120	0	53	34	45	4.37	0		0.012100
109	219	8	1	21	120	45	39	54	21	3.24	0		0.007700
117	237	5	0	59	60	0	88	60	60	3.10	0		0.002900
76	169	8	1	21	120	66	39	54	21	3.24	0		0.007700
76	168	4	1	0	60	31	21	28	49	1.45	0		0.012300
122	246	1	0	88	0	0	74	60	60	12.98	0		0.014600
140	279	8	1	21	120	87	39	54	21	3.24	0		0.007700
52	117	6	0	0	86	45	25	34	45	1.98	0		0.011700
117	238	9	0	21	120	108	22	38	46	2.43	0		0.014500
117	236	4	1	0	60	80	21	28	49	1.45	0		0.012300
14	28	2	0	59	60	60	53	34	45	4.37	0		0.012100
14	29	9	0	43	120	108	22	38	46	2.43	0		0.014500
22	43	3	0	74	0	60	62	60	60	14.95	0		0.020100
97	198	1	0	74	0	120	74	60	60	12.98	0		0.014600
90	186	4	0	0	60	129	21	28	49	1.45	0		0.012300
32	71	7	0	59	94	60	59	26	31	1.20	0		0.003900
32	72	7	0	59	94	91	59	26	31	1.20	0		0.003900
43	96	3	0	147	60	0	62	60	60	14.95	0		0.020100
95	194	4	0	59	60	105	21	28	49	1.45	0		0.012300
66	149	4	1	59	94	122	21	28	49	1.45	0		0.012300
3	5	3	0	118	60	60	62	60	60	14.95	0		0.020100
3	6	6	0	75	120	0	25	34	45	1.98	0		0.011700
54	121	7	0	100	120	0	59	26	31	1.20	0		0.003900
54	122	8	1	21	120	154	39	54	21	3.24	0		0.007700
57	128	10	1	75	154	0	20	47	55	1.32	0		0.007000
57	127	4	0	87	94	122	21	28	49	1.45	0		0.012300
135	270	4	0	75	122	45	21	28	49	1.45	0		0.012300
112	224	1	0	118	60	120	74	60	60	12.98	0		0.014600
112	225	7	0	108	120	31	59	26	31	1.20	0		0.003900
69	156	1	0	162	0	0	74	60	60	12.98	0		0.014600
69	157	1	0	148	0	60	74	60	60	12.98	0		0.014600
69	158	2	0	108	120	62	53	34	45	4.37	0		0.012100
69	159	7	0	108	120	107	59	26	31	1.20	0		0.003900
131	262	3	0	148	0	120	62	60	60	14.95	0		0.020100
131	263	8	0	167	120	0	39	54	21	3.24	0		0.007700
86	181	6	0	108	120	138	25	34	45	1.98	0		0.011700
86	182	9	1	133	120	138	22	38	46	2.43	0		0.014500
110	220	9	0	171	120	21	22	38	46	2.43	0		0.014500
115	233	3	0	209	60	0	62	60	60	14.95	0		0.020100
115	232	2	0	206	120	0	53	34	45	4.37	0		0.012100
96	197	10	0	171	120	67	20	47	55	1.32	0		0.007000
96	196	9	0	171	120	122	22	38	46	2.43	0		0.014500
123	248	10	1	206	154	0	20	47	55	1.32	0		0.007000
123	247	9	1	206	120	45	22	38	46	2.43	0		0.014500
94	192	10	1	206	154	55	20	47	55	1.32	0		0.007000
94	193	10	1	206	120	91	20	47	55	1.32	0		0.007000
96	195	1	0	209	60	60	74	60	60	12.98	0		0.014600
144	288	3	0	209	60	120	62	60	60	14.95	0		0.020100
144	289	3	0	236	0	0	62	60	60	14.95	0		0.020100
94	191	5	0	222	0	60	88	60	60	3.10	0		0.002900


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		25
No_of_Items:			49
Customer_Sequence:		72 7 103 20 5 111 120 59 44 143 77 55 21 129 121 146 93 80 134 99 84 75 11 30 130 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
130	261	3	0	0	0	0	62	60	60	14.95	0		0.020100
30	65	5	0	0	60	0	88	60	60	3.10	0		0.002900
30	64	2	0	0	120	0	53	34	45	4.37	0		0.012100
30	66	8	1	0	120	45	39	54	21	3.24	0		0.007700
30	67	9	0	0	0	60	22	38	46	2.43	0		0.014500
11	23	4	0	0	38	60	21	28	49	1.45	0		0.012300
75	167	10	0	0	66	60	20	47	55	1.32	0		0.007000
84	179	4	0	0	120	66	21	28	49	1.45	0		0.012300
99	201	3	0	21	38	60	62	60	60	14.95	0		0.020100
134	269	7	0	21	38	120	59	26	31	1.20	0		0.003900
134	268	6	0	0	0	106	25	34	45	1.98	0		0.011700
80	175	3	0	88	0	0	62	60	60	14.95	0		0.020100
93	190	7	0	21	64	120	59	26	31	1.20	0		0.003900
146	291	2	0	54	120	0	53	34	45	4.37	0		0.012100
146	293	7	0	21	38	151	59	26	31	1.20	0		0.003900
146	292	4	0	0	120	115	21	28	49	1.45	0		0.012300
121	245	5	0	88	60	0	88	60	60	3.10	0		0.002900
121	244	4	1	20	98	60	21	28	49	1.45	0		0.012300
129	260	9	0	21	120	66	22	38	46	2.43	0		0.014500
21	40	5	1	83	0	60	88	60	60	3.10	0		0.002900
21	41	5	1	80	0	120	88	60	60	3.10	0		0.002900
21	42	9	0	21	120	112	22	38	46	2.43	0		0.014500
55	123	1	0	150	0	0	74	60	60	12.98	0		0.014600
55	124	8	1	54	120	45	39	54	21	3.24	0		0.007700
143	287	6	0	43	119	66	25	34	45	1.98	0		0.011700
77	171	4	1	20	98	109	21	28	49	1.45	0		0.012300
143	285	2	0	108	120	0	53	34	45	4.37	0		0.012100
143	286	6	0	43	119	111	25	34	45	1.98	0		0.011700
77	170	2	0	143	0	60	53	34	45	4.37	0		0.012100
44	97	7	0	83	88	60	59	26	31	1.20	0		0.003900
44	98	8	1	108	120	45	39	54	21	3.24	0		0.007700
59	133	1	0	176	60	0	74	60	60	12.98	0		0.014600
59	134	2	0	68	114	66	53	34	45	4.37	0		0.012100
59	135	7	0	68	114	111	59	26	31	1.20	0		0.003900
120	242	5	0	143	34	60	88	60	60	3.10	0		0.002900
120	243	7	0	68	114	142	59	26	31	1.20	0		0.003900
111	221	1	0	143	34	120	74	60	60	12.98	0		0.014600
111	222	8	0	162	120	0	39	54	21	3.24	0		0.007700
