Name:				85_Manual_n150_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		140.947
Total_Unloading_Effort:		41.262
Total_Travel_Time:		945.597
Calculation_Time:			3600
Total_Iterations:		27
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			55
Customer_Sequence:		150 50 46 68 48 42 108 71 41 10 132 47 33 106 20 7 72 73 134 120 146 80 99 84 75 22 109 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
109	216	1	0	0	0	0	74	60	60	12.98	0		0.014600
109	217	1	0	0	60	0	74	60	60	12.98	0		0.014600
109	218	2	0	0	120	0	53	34	45	4.37	0		0.012100
109	219	8	1	0	120	45	39	54	21	3.24	0		0.007700
22	43	3	0	0	0	60	62	60	60	14.95	0		0.020100
75	167	10	0	0	60	60	20	47	55	1.32	0		0.007000
84	179	4	0	0	120	66	21	28	49	1.45	0		0.012300
99	201	3	0	0	0	120	62	60	60	14.95	0		0.020100
80	175	3	0	20	60	60	62	60	60	14.95	0		0.020100
146	291	2	0	20	60	120	53	34	45	4.37	0		0.012100
146	293	7	0	20	94	120	59	26	31	1.20	0		0.003900
146	292	4	0	0	120	115	21	28	49	1.45	0		0.012300
120	242	5	0	74	0	0	88	60	60	3.10	0		0.002900
120	243	7	0	20	94	151	59	26	31	1.20	0		0.003900
134	269	7	0	54	120	0	59	26	31	1.20	0		0.003900
134	268	6	0	21	120	66	25	34	45	1.98	0		0.011700
73	164	9	0	21	120	111	22	38	46	2.43	0		0.014500
73	165	9	1	54	146	0	22	38	46	2.43	0		0.014500
72	163	5	0	62	0	60	88	60	60	3.10	0		0.002900
72	162	3	0	62	0	120	62	60	60	14.95	0		0.020100
7	15	1	0	113	60	0	74	60	60	12.98	0		0.014600
20	38	5	0	113	60	60	88	60	60	3.10	0		0.002900
20	37	2	0	113	120	0	53	34	45	4.37	0		0.012100
20	39	7	0	54	120	31	59	26	31	1.20	0		0.003900
106	212	1	0	113	60	120	74	60	60	12.98	0		0.014600
