Name:				73_Manual_n150_m200_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		132.905
Total_Unloading_Effort:		27.66
Total_Travel_Time:		931.048
Calculation_Time:			3600
Total_Iterations:		58
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			51
Customer_Sequence:		125 36 77 136 127 128 86 16 26 31 97 68 33 11 98 3 32 12 46 108 67 119 104 42 139 92 63 134 79 117 112 54 74 99 69 15 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	6	0	0	0	0	39	25	58	2.97	0		0.015200
15	24	9	0	0	25	0	32	59	34	3.94	0		0.010400
15	23	7	0	0	84	0	33	26	46	3.66	0		0.021300
69	91	8	0	0	110	0	36	26	43	2.66	0		0.014200
69	90	5	1	0	136	0	22	47	37	1.48	0		0.007200
99	129	9	0	0	25	34	32	59	34	3.94	0		0.010400
99	130	9	0	0	25	68	32	59	34	3.94	0		0.010400
74	100	6	0	0	136	37	39	25	58	2.97	0		0.015200
54	72	10	0	32	25	0	57	49	30	2.17	0		0.003900
112	148	1	0	89	0	0	99	60	60	2.61	0		0.002200
117	154	3	1	0	25	102	57	40	20	3.90	0		0.008600
79	107	8	0	0	110	43	36	26	43	2.66	0		0.014200
79	108	8	0	0	84	46	36	26	43	2.66	0		0.014200
79	106	4	0	0	25	122	35	52	20	3.25	0		0.008900
134	178	7	0	0	110	86	33	26	46	3.66	0		0.021300
63	84	10	0	36	82	0	57	49	30	2.17	0		0.003900
92	122	10	0	36	82	30	57	49	30	2.17	0		0.003900
139	183	2	0	89	0	60	113	60	60	1.36	0		0.001000
139	185	10	0	36	82	60	57	49	30	2.17	0		0.003900
139	184	3	1	0	25	142	57	40	20	3.90	0		0.008600
42	56	3	1	0	25	162	57	40	20	3.90	0		0.008600
104	137	7	0	0	136	95	33	26	46	3.66	0		0.021300
119	157	7	0	0	110	132	33	26	46	3.66	0		0.021300
67	88	3	0	33	82	90	57	40	20	3.90	0		0.008600
108	143	4	0	33	82	110	35	52	20	3.25	0		0.008900
46	62	8	0	0	136	141	36	26	43	2.66	0		0.014200
12	20	9	1	47	136	0	32	59	34	3.94	0		0.010400
12	19	7	0	33	82	130	33	26	46	3.66	0		0.021300
12	18	5	1	47	134	34	22	47	37	1.48	0		0.007200
32	43	4	0	89	0	120	35	52	20	3.25	0		0.008900
3	3	4	0	89	0	140	35	52	20	3.25	0		0.008900
98	128	4	0	89	0	160	35	52	20	3.25	0		0.008900
11	17	9	0	93	60	0	32	59	34	3.94	0		0.010400
33	44	4	0	93	60	34	35	52	20	3.25	0		0.008900
68	89	1	0	124	0	120	99	60	60	2.61	0		0.002200
